program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_sundaynight_nagasoo	vovoli	POST	pymcsri-_zd5v		2011-08-26	원문 나가수 나가수의 인기 정말 새삼 놀랍다 웹
mbc_sundaynight_nagasoo	yanggwibi99	POST	pymcxdv-_ox9g		2011-08-26	오늘 오후 2시 40분 일요일 일요 낮 2시 2시까지 받을게 받을게요 안 신청 tagsmile 신청하실분 미투데이쪽지 노래제목 가수 앨범명 mr제거인지 mr mr인지 구분 적다 님 님 필요 mr 말씀하셈 전부다라 뭔노래 뭔노래가 있다 모르다 tagcry 나한테 많다 바라진마
mbc_sundaynight_nagasoo	sharkvos11	POST	pymcyg1-o07i		2011-08-27	우리 부모님 나 세션맨 세션맨같 돈이 돈이되 돈이되는 연주자 가 가다 되다 되 하다 하다 하지 나다 나 가수 뒤 반주 넣다 세션맨 세션맨보다 내 작곡 노래 내 직접 연주 활동 음악가 싱어송라이터 되고싶다 하다 하지 부모님 나 꿈 무시 어떤 부모든 돈 예술 인건가
mbc_sundaynight_nagasoo	mocg_rom	POST	pymcztx-_hoco		2011-08-25	나다움tv 방송안내 방송안 나른하다 오후 tagexclamation 3시 방송 김형철 아나운서 musik 과 고다 함께해 함께해요 오늘 나가수 신입멤버 특집이에 팟플레 팟플레이어 나다움 검색 tagexclamation 링크 클릭 tagsmile 링크
mbc_sundaynight_nagasoo	enews24	POST	pyme02i-_e2wa		2011-08-22	위클리 업다운 나가수 인순 인순이 열풍 한예슬 국민안티 등극 tagquestion 인순 인순이 한예슬
mbc_sundaynight_nagasoo	kimgeuntai	POST	pyme05g-y3gmz		2011-08-22	언니 오랫만이에 오랫만이에요 tagexclamation 설마 설다 나잊어버린건 아니죠 tagquestion 초딩칭구에 초딩칭구에요 tagexclamation 이번 이번에 나가수 멋지다 tagexclamation 언니 화이팅이에 tagsmile
mbc_sundaynight_nagasoo	smile_star28	POST	pyme0ea-5nx_4		2011-08-22	나가수 인순 인순이 아버지 눈물 흘릴수 밖 없다 인순이 인순이의 아버지
mbc_sundaynight_nagasoo	apfhs1010	POST	pyme1ba-yiy8c		2011-08-22	아어제 나가수 인순이아버지듣 인순이아버지듣다 눈물날뻔 tagcry 처음 말 부분 그부분 손 눈뮤류 tagcry 진짜 잘불러 잘불러요 인순이짱 tagexclamation
mbc_sundaynight_nagasoo	doli0308	POST	pyme1ec-5oq9w		2011-08-22	난 나다 날다 나가수보는뎁 tagsmile
mbc_sundaynight_nagasoo	yunshun5	POST	pyme1pg-yoyg2		2011-08-22	나가수 윤민수 tagquestion 윤민수 tagexclamation
mbc_sundaynight_nagasoo	asianstyles	POST	pyme36j-ymahu		2011-08-22	인순이씨 인순이씨가 나가수 나가수에 나오다 기분 좋다 요즘 나가수 볼 보다 맛 나다 tagexclamation
mbc_sundaynight_nagasoo	heeya1980s	POST	pyme3mn-g8k6		2011-08-22	어이 없다 취중진담 유해물 왜 외다 새삼스럽다 tagquestion 그랬더니 최근 김조한 김조한이 나가수 불렀구 술 들어가다 무조건 필터링 해 하다 버리다 컴퓨터 자동 하다 냅두 냅두고 너네 너네는 사표 쓰다
mbc_sundaynight_nagasoo	hd2756	POST	pyme5to-5mvh_		2011-08-22	나가수 인순 인순이 아버지 나가수 인순 인순이 아버지
mbc_sundaynight_nagasoo	real1125	POST	pyme6x5-5gff2		2011-08-22	인순이 인순이의 아버지 나다 나 가수
mbc_sundaynight_nagasoo	ioioi622	POST	pyme7u0-y9ap6		2011-08-22	나가수 재방송 보는중 나가수 거의 거 다 보다 첨 눈물 주루룩 주루룩 가슴 메이다 메 목 메이다 메 인순이 인순이의 아버지 가사전달 정말 아이들 자꾸 날 나다 쳐다보다 tagcry 돌아가시다 아빠 생각 밤
mbc_sundaynight_nagasoo	mr_leo	POST	pyme965-_p144		2011-08-22	나가수 바이브 윤민수 술 그남자 그여자
mbc_sundaynight_nagasoo	edutcom	POST	pymec7g-y1y40		2011-08-22	나가수 인순이아버지 나가수인순이아버지
mbc_sundaynight_nagasoo	syuos	POST	pymee9_-yulut		2011-08-22	어제 나가수 ㅊㅈ 관객 순팽이닷컴
mbc_sundaynight_nagasoo	bang_gli	POST	pymefax-ntyb		2011-08-22	나가수 자우림 동영 보다 이게왜 7위 7위인지 이해 안되다 지난주 박정현 박정현의 그것 내 내다 세상 1 위 인거 인거도 이해 안되다 개인적 들국화 전인권 노래 좋아해서인지 모르다 답답 현실 대한 대하다 청춘 고뇌 담기다 노래 예쁘다 부르다 도입부 과도 애드립 부담 후반부 yb yb가 불렀으면 좋았을거 같다 생각 들다 어제 대구 동성 아줌마 밴드 보컬 보컬이 같다 노래 잘불렀다는 생각 대한민국 롹 롹의 전설 들국화 우습다 보고 보다 보 노래한거 아냐 tagquestion 그걸 1위 주다 주 사람 원곡 원곡이 어떤지 모르다 거야 거다 거 tagquestion me
mbc_sundaynight_nagasoo	red359	POST	pymefsk-j5y4		2011-08-22	나가수 한동안 안 안보 저번주 방송분 대한 대하다 말다 말 많다 보다 장난 장 아니다 아녔구 2030 물론 모 무대가 무대 그랬던건 아니다 챙겨봐야 챙겨봐야하 챙겨봐야하나
mbc_sundaynight_nagasoo	skysungeun3	POST	pymeg51-_b6f8		2011-08-22	나다 나 가수 2번째 첫 경연 tagexclamation 1위 인순 인순이 압도적으로27 .7 2위 윤민수 3위 김조 김조한 4위 조관우 5위 바비킴 6위 장혜진 7위 자우림
mbc_sundaynight_nagasoo	shimon	POST	pymegfb-px4n		2011-08-22	음악성 가창력 tagquestion 특집노래 남다 음악 빠지다 나가수 신드롬
mbc_sundaynight_nagasoo	mikkol	POST	pymegnt-37c3		2011-08-22	인순이 인순이의 나다 나 가수 아버지 이제 들다 감동받았다기보다는 은혜 2fb
mbc_sundaynight_nagasoo	fruitsranger	POST	pymegvs-nshx		2011-08-22	또 와이와이와 tagexclamation 임재범 임재범이 나가수 부르다 여러분 흥얼거리는걸가
mbc_sundaynight_nagasoo	sjk02033	POST	pymeh1l-jd51		2011-08-22	나가수 새멤버 바비킴 윤민수 인순 인순이
mbc_sundaynight_nagasoo	syuos	POST	pymej45-yulut		2011-08-22	나가수 방청객 ㅊㅈ 계속올라오길래 순팽이닷컴
mbc_sundaynight_nagasoo	namhank	POST	pymeju2-y0qtc		2011-08-22	진술 가능 만들다 전제 한국 사회 가수 없다 늘다 믿다 믿음 나다 나 가수 라 라는 주장 진실성 얻다 있다 것 말 없다 가수 있다 하다 하 여기 나다 나 가수 라 라는 발화 의미 숨다 있다 이택광 이택광의 왜 외다 tagquestion 나다 나 가수 빗대다 본 보다 한국 정치인 정치
mbc_sundaynight_nagasoo	ecarus88	POST	pymek0v-baf8		2011-08-22	두산타워빌딩 발도장 tagexclamation 점심시간이어서 점심시간 쉬다 어제 못본 나가수 무편집 보다 이제 나가수 어떻 어떻하냐 tagcry 거의 거 끝판 대장 인순 인순이 윤민수 어쩔꺼 어쩔꺼야 tagcry 아 윤민수 대박 보다 회사서 울뻔 울뻔함 tagcry 나 나다 자우림 진짜 좋아하다 via 아임in
mbc_sundaynight_nagasoo	1958han	POST	pymep5w-c77c		2011-08-22	사랑 깊다 상처 박정현 김범수 나다 나 가수
mbc_sundaynight_nagasoo	dldbstn0426	POST	pymeq7m-rlny		2011-08-22	지금 나가수 무편집 영상 깔아놓고 듣다 중 tagexclamation
mbc_sundaynight_nagasoo	zenath	POST	pymeqmh-5jk8h		2011-08-22	music my life 박정현 1998년 발매 1집 piece piece에 수록 곡 가사보기 가수 노래 소개할때 항상하 항상하는 얘기 박정현 박정현도 좋다 노래 많다 손꼽다 힘들정 힘들정도 잘 자다 알려지다 않은곡중에선 전야제 바라다 바람 지는꽃 같다 본문 상관 태그 하나 하다 하 빠밤 뜬금없 생각 미투 미투하 미투하다 닉네 닉네임 닉네임이 한글자 특 일반적이지않은 글자 일테면 뙇 같다 tagsmile 닉네 닉네임 닉네임을 자주보는데 오늘 문득 나도 나다 나 해보다 싶다 뭐 젣 이러케 하다 되다 되려 tagquestion 내 제일 제 잘나가다 piece
mbc_sundaynight_nagasoo	kys4360	POST	pymesko-5wkd4		2011-08-22	바비킴 taglove 나가수 소감 taglove 나가수 합류 taglove 바비킴 taglove
mbc_sundaynight_nagasoo	chogye74	POST	pymetql-58bdh		2011-08-22	나가수 인순이 인순이의 아버지 정말 많다 울다 진심 담 가수 진심 담 아파트 진심 담 주얼리 주얼리를 만들어야겠다 tagexclamation 가슴 울리다 노래 노랗다 배려 아파트 마음 느끼다 있다 주얼리 이게 업 인게 인게야 stylo.co.kr 인순 인순이 나가수 아버지 후기 감동 폭풍 스타일 주얼리 크래프트
mbc_sundaynight_nagasoo	sinsegy2001	POST	pymeuad-ksla		2011-08-22	나가수 재방하네 tagsmile 보고 보다 보 운동가야지 tagsmile 저번주꺼인가 tagquestion
mbc_sundaynight_nagasoo	sks5688	POST	pymeuvy-y8eg7		2011-08-22	술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술술 여성부 나 나다 19금안 19금안하냐 tagquestion tagsmile 10cm등등빠순이 가수노래 19금 19금하면서 비스트팬한테 한번 털리다 2pm 2pm은 안하는거 보다 푸쳐핸섭 노래 노랗다 클럽분위기 tagsmile
mbc_sundaynight_nagasoo	1958han	POST	pymevgm-c77c		2011-08-22	그남자 그여자 윤민수 바이브 나다 나 가수
mbc_sundaynight_nagasoo	xixkdi	POST	pymevph-_p7dc		2011-08-22	인순 인순이 씨 노래듣고 마냥 울다 tagexclamation 나가수
mbc_sundaynight_nagasoo	kkumkkum11	POST	pymew1w-p5mr		2011-08-22	나가수 인순 인순이 나다 나 가수 인순 인순이 아버지 거위의꿈 을 들어봅시 들어봅시다
mbc_sundaynight_nagasoo	verniigh	POST	pymewzw-_caj3		2011-08-22	인순 인순이 선호도 선호 1위 tagexclamation 나가수 인순 인순이 아버지 청중단 눈물
mbc_sundaynight_nagasoo	rbghkrha	POST	pymex04-_w0p4		2011-08-22	나가수 지금 보다 인순 인순이 누님 taglove
mbc_sundaynight_nagasoo	baby2710	POST	pymex4w-51wjj		2011-08-22	나가수 재방 보다 인순이님 소름돋 소름돋아 taglove 멋있다 taglove 나 나이 저렇다 먹는거지
mbc_sundaynight_nagasoo	ey5565	POST	pymexaw-_8vjd		2011-08-22	바비킴 나가수 악몽 바비킴 나가수 악몽
mbc_sundaynight_nagasoo	clsrn201	POST	pymexv3-h6ap		2011-08-22	나가수 재방 보다 인순이님 인순이님이 아버지 부르다 나레이션 나레이션만 들다 눈물 하 하다
mbc_sundaynight_nagasoo	blueforward	POST	pymexxv-5wx4s		2011-08-22	어제 나가수를보는대 인순이 인순이의 아버지 정말 대단 말다 말 안 이런가수 노래 들다 들 있다는게 참 차다 행운
mbc_sundaynight_nagasoo	tkanrlrn	POST	pymeycx-_t46i		2011-08-22	인순 인순이 선호도 선호 1위 나가수 아버지 부르다 인순 인순이 전원 기립박수
mbc_sundaynight_nagasoo	dlgusrn0204	POST	pymeyja-55xg0		2011-08-22	인순 인순이 아버지 나가슈 라이브 없다 영상하 영상하나 올리다 방금 나가수 보고 보다 보 울컥 조금 울었구요 들으십시오 오늘 부모님 전화한통 해보다 어떨런지 어떨런지요 tagquestion
mbc_sundaynight_nagasoo	babo_boram	POST	pymeyxn-_rc2u		2011-08-22	나는여자 나는가수 윤민수 그남자 그여자 술 성대 긁다 반가성 창법 감동물결 땡뚱 나는여자 찾아볼수
mbc_sundaynight_nagasoo	chunhee1978	POST	pymezgi-5nokj		2011-08-22	어쩌다 김연우란 가수 좋아지다 노래 노랗다 잘하는건 알고있었지만 나 나다 맘 허락 사정 tagsmile 꽃보다남자땜 꽃보다남자땜에 듣다 사랑 흔한말 흔한말에 전 다 들었던노래지만 오늘 정말 특별하네용
mbc_sundaynight_nagasoo	cjh040524	POST	pyme_fy-yhuxf		2011-08-22	나 나다 왠지 나가수 팬인듯 윤민수 바비킴나왓어 tagsmile
mbc_sundaynight_nagasoo	jaydenstyle	POST	pyme_pd-5f1eq		2011-08-22	나가수 인순이 인순이의 열창 보다 누군가 말 끝판왕 끝판왕이 벌쓰다 나오다 정말 가다 가지다 모 것 노래 부르다 몇몇 뉴스 표현 제2 의 임재범 임재범이 아니다 오래다 세월동안 노래 모 것 걸어오다 인순 인순이 자체 무대 찾다 관객 위하다 가수 자체
mbc_sundaynight_nagasoo	adholic-	POST	pyme_u0-5s434		2011-08-22	lgu lte 속도 속 나가수 박정현 보다 알다
mbc_sundaynight_nagasoo	cho_jun	POST	pymf0aq-_5f7t		2011-08-22	어제 나가수 완전 대박 tagexclamation
mbc_sundaynight_nagasoo	tkclrhddnjs	POST	pymf0e7-n4i2		2011-08-22	인순이인순 인순이인순이 나가수 선호도 선호 조사 조다 1위 영원 디바 인순 인순이
mbc_sundaynight_nagasoo	ichaboy	POST	pymf1ag-_qwn5		2011-08-23	just finished watching survival 나다 나 가수 와우 tagexclamation 인순 인순이 최고 최고 최 tagexclamation sooni win tagexclamation
mbc_sundaynight_nagasoo	karls7	POST	pymf1vp-qvh3		2011-08-22	윤민수 그남자그여자 술 나다 나 가수 무편집 목상태 목상태가 좋지않다 과잉 감정 말다 말 많다 정작 베플 베플에서 같다 현장무대 관객 동화 하다 편집 멘트 멘트도 무편집본 무편집본에서 볼 보다 있다 하다 오늘 술한잔 하다 가야겠다 정말 윤민수 그남자그여자 술 나다 나 가수 나가수 무편집 링크
mbc_sundaynight_nagasoo	tjswn7933	POST	pymf26g-yl1r0		2011-08-25	나 미친 미친들이 좋아하다 가수 tagquestion 난 나다 날다 인피니트
mbc_sundaynight_nagasoo	seraph_00	POST	pymf28p-5agrs		2011-08-22	나다 나 가수 인순 인순이 알고보 알고보니 나다 나 교수 전임교수 후학 양성
mbc_sundaynight_nagasoo	aido	POST	pymf34r-_rev1		2011-08-22	나다 나 가수 나가수 임재범 폭행 혐의 피소 피다 tagexclamation tagquestion 오잉 tagcry
mbc_sundaynight_nagasoo	e_shinyoung	POST	pymf3fn-ys5rw		2011-08-22	나가수 인순이씨 공연 보다 보셨 tagquestion 가슴 먹먹 하다 하 눈물 맺히다 하다 곡이었던거 같다
mbc_sundaynight_nagasoo	losho	POST	pymf3u0-ys5uf		2011-08-23	어제자 나가수 나가수를 보다 보 새로갈아탄 패돌이2 앱들을 깔다 있다 심 느리다 한국 들어갔을때 느끼다 번개 앱다운 속도 그립다 나도 나다 나 가수 반 반만 노래
mbc_sundaynight_nagasoo	nunurigo121	POST	pymf4ak-_9tci		2011-08-25	다시보기 2011.7.10 mbc 우리 일밤 서바이벌 나다 나 가수 rhrl
mbc_sundaynight_nagasoo	search_now	POST	pymf52j-5y0f5		2011-08-22	김기범 189 극동대학교 228 애정 792 헬스닭 708 나가수 인순 인순이 240 로또455 회당첨번호 99 이재연 993 장효조 456 김희철 111 뿌리깊은나무 189 네이버 실시 급상승 검색어
mbc_sundaynight_nagasoo	hirosimaill	POST	pymf5fa-l5po		2011-08-22	어제 나가수 보고 보다 보 울다 인순 인순이 아버지 들다 마음 뭔가 미다 나가수 보다 좋다 모두 즐겁다 점심식사하세
mbc_sundaynight_nagasoo	tae6666	POST	pymf5mq-5cdf0		2011-08-26	나가수 10월12 일 호주 합동 콘서트
mbc_sundaynight_nagasoo	minbang0531	POST	pymf7b9-_sahp		2011-08-23	그리다 음악시간 선생님 나가수 보여주다 보 영상찾는데 없다 다운 하다 tagquestion 근데 포인트 없는거야 그거 보고 보다 보 우리반 우리반에 남자애 선생님 포인트 짱많은데 쓰다 tagquestion 이래서 선생님 로그인좀 해달라해갔고 햇는데 또 다르다 남자애 야 쟤꺼 다운로드 목록 보다 야동 뭐다운받았나보게 이래서 다 빵터지 빵터지고 선생님 포인트 많다 쓰다 남자애 아 선생님 tagexclamation 야동다운 야동다운받아 야동다운받아야 된다구 된다구요 tagexclamation 아껴쓰다 tagexclamation 막 이랫엌 tagsmile 앜 tagsmile 덕분 나가수 잘봤다능
mbc_sundaynight_nagasoo	darktt83	POST	pymf809-zoxb		2011-08-25	인순 인순이 아버지 나가수 나는가수 인순 인순이 아버지 듣다
mbc_sundaynight_nagasoo	yeonmi0528	POST	pymf8l4-y_qx4		2011-08-23	나다 나 5학년6 반12 번 벌다 전연미 tagexclamation 나다 나 가수 될거양 다들 저 응원 주세용
mbc_sundaynight_nagasoo	yeonmi0528	POST	pymf8nh-y_qx4		2011-08-23	나도 나다 나 가수 얼짱 얼짱이 되다
mbc_sundaynight_nagasoo	princesskim	POST	pymf8_l-9019		2011-08-22	난 나다 날다 어제 나가수 윤민수 나오다 보다 어제 검색어 1위 1위가 윤민수 윤민수가 tagquestion 였다니 tagsmile 후덜덜 후덜덜하네
mbc_sundaynight_nagasoo	hotvideo	POST	pymf9d_-uy8		2011-08-22	나가수 인순 인순이 아버지 8월 21 21일 동영 나가수 인순 인순이 아버지 8 월 21 일 동영
mbc_sundaynight_nagasoo	loanbay	POST	pymf9r6-yrp_n		2011-08-25	나가수 윤민수 소속사 이르다 이름 얽히다 비밀 비밀은
mbc_sundaynight_nagasoo	dbwls_9857	POST	pymf9y0-jbs_		2011-08-25	나 나다 이세 떠나고파 세상 미련 왜 tagquestion 좋아하는가수 콘서트 가다 아이컨텍 했었으니까 괜찮다 내 아무리 남친 남친이 없었다 좋아하다 사람 많다 괜찮다 하고싶은것 하고싶은것도 없다 살다 뭐
mbc_sundaynight_nagasoo	itoa	POST	pymfadv-ahtb		2011-08-22	나는가수 나다 나 가수 인순 인순이 임재범 이상 감동 보여주다 taglove
mbc_sundaynight_nagasoo	psyco0724	POST	pymfaqf-yrrdp		2011-08-25	나가수방청권 나가수방청권이 당첨 tagsmile
mbc_sundaynight_nagasoo	jjh6857	POST	pymfb1a-ycksw		2011-08-26	오늘 두류공원 가수온데 아 나 나다 가고싶은데 학원땜 학원땜에 못가 tagcry 슈퍼주니어도온다는데 tagexclamation 가고싶돠아아아아아 ㅏ 아아앙 내다 육상 개막식 그때 가수 오다 tagquestion 가고싶다다다다다다다 가고싶다다다다다다다다 ㅏ 다당
mbc_sundaynight_nagasoo	iffu	POST	pymfb52-yadq		2011-08-23	lte 속도 속 비교 나가수 국민요정 박정현 박정현을 통하다 보다 보 4g 속도 속 비교 tagexclamation 통신사 최초 비교 광고 tagexclamation
mbc_sundaynight_nagasoo	sds8822	POST	pymfbai-gwvn		2011-08-23	나가수 인순이 인순이의 아버지 노래 노랗다 첫소절 소름리 막돋더 막돋더니 눈물 좀 조다 나다 오다 아직 아직도 소름 임재범때 임재범때도 느끼다 못하다 느끼다 느끼 직접본다면 진짜 엄청 폭풍 눈물흘렸을것 같다 느낌 느끼다 아 역시인순 역시인순이 고3 겨울방학때 롯데호테러일할때 싸인이라두 받아둘껄 아직 아직도 소름돋 소름돋아 들을때 들을때마 오다
mbc_sundaynight_nagasoo	24dmswn	POST	pymfc7u-qlh2		2011-08-23	저왔어 저왔어요 천상지희 다 선데 선데이 나좀봐줘 이노래들으니까 제가 제 2008때 2008때인가 그때 축구경기를보러갔어요 그때축구경기초반에하 응원 가수가온거예 그분 그분이 천상지희인거예 전 절다 별 관심 없다 그런데 지금 알고보니까 천상지희거예
mbc_sundaynight_nagasoo	cutti2002	POST	pymfcgo-heyz		2011-08-23	요즘 장혜진 닮았다네 나가수 효과 나 tagquestion tagsmile 20대 20대엔 김하늘 닮다 말 많이들었는데 믿거나말거 믿거나말거나 tagexclamation
mbc_sundaynight_nagasoo	ostarmall	POST	pymfdt6-5fvrd		2011-08-22	나가수 인순 인순이 아버지
mbc_sundaynight_nagasoo	zwhsalsz	POST	pymfein-_ofiq		2011-08-25	나다 나 가수다 가수다에 인순 인순이 보고 보다 보 울어써 우리 할아버지 생각 tagcry 보고싶다 tagcry 인순 인순이 고맙다
mbc_sundaynight_nagasoo	karls7	POST	pymfeqa-qvh3		2011-08-22	인순 인순이 아버지 나다 나 가수 무편집 어제 무대 보고 보다 보 딱 이말 이말이 생각 반칙 애초 나다 나 가수다 가수다에 나오다 안되다 위치 분 나 가수 라 라는 말다 말 잘어울리 잘어울리는 분 무대 노랗다 노래 모든것 모든것이 완벽 가수 자체 나다 나 가수 나가수 인순 인순이 아버지 무편집 링크
mbc_sundaynight_nagasoo	kongderella	POST	pymff61-5sb6f		2011-08-26	장혜진 애국가 동영 장혜진 시구 장혜진 나가수 콩데렐라
mbc_sundaynight_nagasoo	mbcnews	POST	pymffuh-5khhg		2011-08-23	연예투데 인순 인순이 나가수 원년멤버 빈자리 메우다 하이킥 3 3는 패자 역습 안드로이드 아이폰
mbc_sundaynight_nagasoo	kjm8030	POST	pymfg0b-yow8x		2011-08-22	나가수 바비킴 데뷔 때 보다 보 긴장 악몽
mbc_sundaynight_nagasoo	ddd376	POST	pymfg20-58h53		2011-08-22	토요일 나가수 나가수에 우리 담임 담 나왔대
mbc_sundaynight_nagasoo	kdsoi1	POST	pymfg4r-_mw92		2011-08-22	나가수 보다 인순 인순이 대박 사내넘 사내넘이 이런걸 이런걸로 울다 tagcry 흐헝
mbc_sundaynight_nagasoo	wjp4444	POST	pymfh3y-y4k1h		2011-08-23	인순 인순이 선생님 활동 때 내 살아있다 자체 행운 같다 당신 당신의 노래 노랗다 한구절 한구절 한구절에 웃다 울다 당신 당신의 음악 귀 기울이다 나가수 다운 받다 보다 첫 소절 눈물 주르륵
mbc_sundaynight_nagasoo	nunurigo121	POST	pymfh4f-_9tci		2011-08-25	다시보기 2011.8.21 mbc 우리 일밤 서바이벌 나다 나 가수 takl
mbc_sundaynight_nagasoo	imagemode	POST	pymfh9q-w8pt		2011-08-23	나가수 바비킴 데뷔때 데뷔때보 긴장 2011-08-22 17 45 32
mbc_sundaynight_nagasoo	dreamlake62	POST	pymfhv6-8t7x		2011-08-22	인순 인순이 아버지 나다 나 가수 인순 인순이 아버지 감상 후 소감
mbc_sundaynight_nagasoo	ygb2587	POST	pymficx-_oevo		2011-08-22	바비킴 임재범 임재범에 나가수 출연 문자 보내다
mbc_sundaynight_nagasoo	annykoh	POST	pymfjgy-k14v		2011-08-26	나가수 인순이 인순이와 김진표 김진표가 부르다 아리땁다 cm송 송혜교 한지민 이미연 cf
mbc_sundaynight_nagasoo	junjieun1012	POST	pymfjxv-yzaqx		2011-08-26	누군가 아이돌육상선수권 관련 트윗올려주는거 보고싶네 아님가수들이라던지 나도 나다 나 보고싶다 작년 울집목동 했는디 그때는학교에있었지만
mbc_sundaynight_nagasoo	rkatkwldo28	POST	pymfkhl-52nyn		2011-08-22	애교 노래제목 바나나 바 바나 먹으면 나한테 반 반하 hamagapouch 오늘 간식 사먹야지 tagsmile tagsmile 어제 못 본 보다 윤민수 나가수 편보는데 오다 소름돋아 tagexclamation
mbc_sundaynight_nagasoo	yoonsong1021	POST	pymflms-7jql		2011-08-22	tagsmile 나가수 최고 최 tagexclamation
mbc_sundaynight_nagasoo	princesyoon	POST	pymfmba-_htzb		2011-08-22	짜증 울학교 울학교는 아이유소녀시대팬만득실거리 다르다 가수 이르다 이름 못꺼 못꺼내겠네
mbc_sundaynight_nagasoo	khsa0011	POST	pymfmd9-e57q		2011-08-22	나가수 바비킴 사랑 사 그놈 으 으로 절제 감정속 열창 mydaily
mbc_sundaynight_nagasoo	younlee2008	POST	pymfme_-5pi_j		2011-08-22	나가수에인순이나옴 tagquestion 대박 tagsmile
mbc_sundaynight_nagasoo	dsd0116	POST	pymfmqd-_ita_		2011-08-23	나르다 나 울리다 가수 꿈 심다 곡 must리서치 거위 꿈 꾸다
mbc_sundaynight_nagasoo	kbatv_art	POST	pymfmrh-5uhnb		2011-08-22	한국방송예술진흥원 실용음악 인순이교수 mbc 나다 나 가수 선호도 선호 1위 아버지 감동열창
mbc_sundaynight_nagasoo	koreasoses	POST	pymfmty-_t7id		2011-08-22	나가수인순 나가수인순이 아버지 듣기 듣다
mbc_sundaynight_nagasoo	an2105	POST	pymfnlc-ttnr		2011-08-22	바비킴 나가수 악몽 khan
mbc_sundaynight_nagasoo	kbatv_art	POST	pymfocs-5uhnb		2011-08-22	mbc 나다 나 가수 의 방향
mbc_sundaynight_nagasoo	dongik0	POST	pymfokx-ylgro		2011-08-23	비온다 tagcry tagcry 비비비 tagexclamation 가수 비보고싶어 나도 나다 나 b형 b형인데 tagsmile
mbc_sundaynight_nagasoo	yeye1004s	POST	pymfp1n-5rzwk		2011-08-23	원문 나가수 나가수다 인순 인순이 아버지 열창 감동 쓰나미 강남 강 서초 사무실임대 방송 녹화장 가다 직접 들다 엄청 울다 뻔 노래 네이버 다음 검색창 강남사무실퀸 웹
mbc_sundaynight_nagasoo	yeye1004s	POST	pymfp1v-5rzwk		2011-08-23	나가수 나가수다 인순 인순이 아버지 열창 감동 쓰나미 강남 강 서초 사무실임대방송 녹화장 가다 직접 들다 엄청 울다 뻔 노래 네이버 다음 검색창 강남사무실퀸 daum카페
mbc_sundaynight_nagasoo	yeye1004s	POST	pymfp1x-5rzwk		2011-08-23	원문 나가수 나가수다 인순 인순이 아버지 열창 감동 쓰나미 강남 강 서초 사무실임대 방송 녹화장 가다 직접 들다 엄청 울다 뻔 노래 네이버 다음 검색창 강남사무실퀸 웹
mbc_sundaynight_nagasoo	kmjhappysmil	POST	pymfp21-tzt4		2011-08-22	뭔가 한국가수 한국 일본 중국 유럽 등등 해외 많다 가는거 같다 이유 뭐지 tagcry 아 뭔가 씁쓸 tagcry 어느 누나 3d 잡히다 않다 하다 맞는거 같다 tagcry 샤이니 샤이니는 사이버가순가 tagcry 3d가순가 왜 외다 나에겐 잡히다 않는걸까 tagcry
mbc_sundaynight_nagasoo	yeye1004s	POST	pymfp9i-5rzwk		2011-08-23	나가수 나가수다 인순 인순이 아버지 열창 감동 쓰나미 강남 강 서초 사무실임대방송 녹화장 가다 직접 들다 엄청 울다 뻔 노래 네이버 다음 검색창 강남사무실퀸 daum카페
mbc_sundaynight_nagasoo	coollife2000	POST	pymfpbx-_p6h5		2011-08-25	무대 떨어지다 들다 괜찮으시죠 ㅇ 헤다 나가수 명예졸업 추카추카 tagsmile ㄷ tagsmile ㄷ 화이팅 tagexclamation 친구소개 bskworld
mbc_sundaynight_nagasoo	melon_dj	POST	pymfpse-g3qo		2011-08-22	시대별차트 나가수 새 새다 멤버 바비킴 바비킴이 소울 아이콘 등극 그때 tagexclamation 소녀시대 비롯 비롯한 걸 그룹 활약 돋보이다 돋보 2009년 한국가 한국가요 tagexclamation 멜론 시대별차트 만 ㅡ web 2009년 2009년도 가요차트 보러가기 시대별차트 나는가수 바비킴 소녀시대 2009년가 2009년가요 음악 멜론
mbc_sundaynight_nagasoo	hyundai253	POST	pymfpxb-5b8oq		2011-08-22	나다 나 가수 나다 나 가수 8월 21일편 다시보기 바비킴 바비킴과 인순 인순이 윤민수
mbc_sundaynight_nagasoo	mryann	POST	pymfrah-_wrq9		2011-08-23	원문 메리앤tistory 인순이 인순이의 아버지 열창 나가수 2기 트라이앵글 탑 tagexclamation 자우림 자우림이 합류 전 유일 밴드그룹 yb윤도현 yb윤도현이 탈락 박정현 박정현과 김범수 김범수가 명예졸업 함 나다 나 가수 웹
mbc_sundaynight_nagasoo	asbg97	POST	pymfrbi-86ot		2011-08-25	앗다 무개념 인스피릿 너무많음 레알 짜증 가수얼굴 먹칠할꺼면 팬질 팬질을 하지마 하지마라 씹새
mbc_sundaynight_nagasoo	simbayah	POST	pymfro_-59p2m		2011-08-22	나가수 인순이느님 등장 tagexclamation 헐 벌써 끝판왕 끝판왕이 나오다 어쩌자는거 tagquestion tagcry 이선희 조용필 두 신다 신 남아계시긴 하다 하지
