program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_wedding	kaz1029	POST	pym7yyb-aa5w		2011-09-08	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	frompic	POST	pyml1pw-_d1bz		2011-09-05	PAST	1.0	지난주
mbc_wedding	frompic	POST	pyml1pw-_d1bz		2011-09-05	QUESTIONMARK	1.0	tagquestion
mbc_wedding	frompic	POST	pyml1pw-_d1bz		2011-09-05	SEE	1.0	보다
mbc_wedding	hello_oasha	POST	pyml3yr-54qm0		2011-09-05	PRESENT	1.0	요즘
mbc_wedding	hello_oasha	POST	pyml3yr-54qm0		2011-09-05	CONJUNCTION	1.0	그런데
mbc_wedding	hello_oasha	POST	pyml3yr-54qm0		2011-09-05	QUESTIONMARK	1.0	tagquestion
mbc_wedding	hello_oasha	POST	pyml3yr-54qm0		2011-09-05	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	hello_oasha	POST	pyml3yr-54qm0		2011-09-05	SMILEMARK	1.0	tagsmile
mbc_wedding	hello_oasha	POST	pyml3yr-54qm0		2011-09-05	CRYMARK	1.0	tagcry
mbc_wedding	hello_oasha	POST	pyml3yr-54qm0		2011-09-05	POSITIVE	1.0	좋다
mbc_wedding	hello_oasha	POST	pyml3yr-54qm0		2011-09-05	SEE	1.0	보다
mbc_wedding	tkanrlrn	POST	pyml627-_t46i		2011-09-07	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	reira_21	POST	pyml7ud-_tl4x		2011-09-07	PRESENT	1.0	요즘
mbc_wedding	reira_21	POST	pyml7ud-_tl4x		2011-09-07	QUESTIONMARK	1.0	tagquestion
mbc_wedding	reira_21	POST	pyml7ud-_tl4x		2011-09-07	SMILEMARK	2.0	크 tagsmile
mbc_wedding	reira_21	POST	pyml7ud-_tl4x		2011-09-07	POSITIVE	1.0	좋다
mbc_wedding	sungtae6286	POST	pymn6j7-_ej8c		2011-09-05	SMILEMARK	1.0	tagsmile
mbc_wedding	sungtae6286	POST	pymn6j7-_ej8c		2011-09-05	POSITIVE	1.0	행복
mbc_wedding	seojin_vi	POST	pymns7n-50h8o		2011-09-05	SMILEMARK	1.0	크
mbc_wedding	seojin_vi	POST	pymns7n-50h8o		2011-09-05	NEGATIVE	1.0	싫다
mbc_wedding	kjs97115	POST	pymv461-4u7g		2011-09-06	PRESENT	1.0	지금
mbc_wedding	kjs97115	POST	pymv461-4u7g		2011-09-06	SMILEMARK	1.0	tagsmile
mbc_wedding	kjs97115	POST	pymv461-4u7g		2011-09-06	CRYMARK	1.0	tagcry
mbc_wedding	lkqwe1234	POST	pymv75e-ycly6		2011-09-06	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	lkqwe1234	POST	pymv75e-ycly6		2011-09-06	SMILEMARK	1.0	tagsmile
mbc_wedding	lkqwe1234	POST	pymv75e-ycly6		2011-09-06	CRYMARK	1.0	tagcry
mbc_wedding	lkqwe1234	POST	pymv75e-ycly6		2011-09-06	POSITIVE	1.0	좋다
mbc_wedding	lkqwe1234	POST	pymv75e-ycly6		2011-09-06	NEGATIVE	1.0	아쉬
mbc_wedding	hyewon990321	POST	pymvaxi-4rhb		2011-09-06	QUESTIONMARK	1.0	tagquestion
