program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_princess	jiwon008	POST	pymk16u-a1mt		2011-08-17	공주 남자 남다 김승유 김승유랑 여인 향기 의사역 엄기준 tagsmile 둘다 왜일케 귀엽다 tagquestion tagcry 엄기준 엄기준은 tv 초창기 내취향
kbs2_princess	yeana30	POST	pymk1lp-500fo		2011-08-18	href http blog naver com gopost nhn tagquestion blogid yeana logno 보스 지키다 화 호다 공주 남자 남다 화 호다 넌 널다 내다 반 화 호다 수목드라마 무료로보기
kbs2_princess	jjm05222	POST	pymk2oh-yhtyl		2011-08-17	공주의남자보는중 tagsmile 보는사람미투
kbs2_princess	rain215	POST	pymk38i-o1r9		2011-08-18	href http news naver com main read nhn tagquestion mode ls d mid sec oid aid sid 공주 남자 남다 박시후 문채원 정체 알다 가다 다음회 궁금 만드네 만드네요 tagsmile 엑스포츠뉴스
kbs2_princess	dbsthdbs98	POST	pymk40e-chfd		2011-08-17	월화 월화는 스파이명월 tagexclamation 수목 공주 남자 남다 tagexclamation 토일 토일은 여인의향기 tagexclamation tagsmile 내가보는드라마 다 재밌어
kbs2_princess	lhc200	POST	pymk49m-tvrf		2011-08-21	href http youtu vgedfq am 박정민 그립다 공주 남자 남다 ost part
kbs2_princess	pca0527	POST	pymk4g0-5f9mc		2011-08-17	손에땀을쥐게하네진짴 tagsmile 공주의남자팟팅 tagexclamation
kbs2_princess	leemiju0707	POST	pymk4tx-5xgj7		2011-08-17	조군 조군의 모바 모바일 지지자 지지다 href http chogun co kr me day supporterformobile 클릭 tagexclamation 이거 첨해봐 첨해봐요 tagsmile 이거 이거하려 이거하려고 공주 남자 컴켰다는 tagsmile 모두 방가방가 tagsmile me supporterformobile
kbs2_princess	jjoonline	POST	pymk5as-5n3g8		2011-08-19	href http blog naver com gopost nhn tagquestion blogid jjoonline logno 공주의남자 회 공주 남자 남다 회 다시보기
kbs2_princess	london92	POST	pymk6zl-y3yn5		2011-08-18	그날이오면 이건 심훈 심훈의 조국광복염원 시 제목 tagsmile 미 부르다 그날이오면 노래좋다 tagsmile 가사 와닿다 tagsmile 역시 공주의남자 오에스티도머시쏭
kbs2_princess	qwe9601	POST	pymk70m-5zuik		2011-08-18	완전사랑 taglove 스파이명월 taglove 여인의향기 taglove 공주의남자 드라마 땜 방학숙제한개도안했닼 tagsmile
kbs2_princess	itoriya	POST	pymk7yy-_rl69		2011-08-19	href http blog naver com gopost nhn tagquestion blogid cmkim logno 공주의남자ost 백지영 오늘 사랑 노래넘조아 tagcry tagcry
kbs2_princess	starroom2	POST	pymk98h-yy2xz		2011-08-17	오늘 뭘볼까 뭘볼까나 tagsmile 보스 지키다 amp 공주의남자 둘다잼 둘다잼나는데 tagsmile
kbs2_princess	hyerantae	POST	pymk9nn-yephj		2011-08-19	내인생최고드라마 tagexclamation 공주의남자 tagexclamation 세상 제일 제 재밌다 진짜 안보면 후회 tagexclamation 수요일 수요 밤 시 분 본방사수 tagexclamation
kbs2_princess	leejinyang1	POST	pymk9qc-5lmff		2011-08-18	아 머하는거지 tagexclamation 공주의남자 다운 ㄱㄱ씽 하다 tagsmile
kbs2_princess	hyerantae	POST	pymk9w5-yephj		2011-08-19	공주 남자 남다 수목극 시청률 위 tagexclamation ㅇ오 ㅇ오에 tagexclamation 공주의남자 짱 최고 최 제일 제 재밌어
kbs2_princess	yjim94	POST	pymkawz-jwg8		2011-08-17	나가다 tagcry 공주 남자보러
kbs2_princess	kim849300	POST	pymkb4_-5b_t5		2011-08-17	href http blog naver com gopost nhn tagquestion blogid kim logno ak몰 ak플라자 모델 이서진 현장스케치 가을 가다 남자 남다 이서진 f w 화보 생생 촬영현장
kbs2_princess	tmdfl4775	POST	pymkbar-5h2jq		2011-08-18	어제 공주 남자 보다 정말 재밌었어 근데 목매단거 목매단거는 무섭다 이제 어떡 다 보다 tagcry
kbs2_princess	jsyoung1996	POST	pymkcdg-yd755		2011-08-18	이노래 조음 조다 tagsmile 백지영 오늘 사랑 공주 남자 남다 ost part
kbs2_princess	hwaya_001	POST	pymkcdu-15_3		2011-08-18	href http blog naver com gopost nhn tagquestion blogid hwaya logno 공주 남자 남다 세령 tagexclamation 극적 반전 연기력 대박 tagsmile
kbs2_princess	baou0917	POST	pymkdb9-zvki		2011-08-19	공주 남자 남다 ost 애절 내 내다 마음 속 잠들어 잠들어있다
kbs2_princess	hjlee7634	POST	pymkedn-s5wr		2011-08-19	아 벌쓰다 넌내게 반 랑 공주 남자 남다 끝나다 들다 들 번갈다 보다 tagcry 아깝다
kbs2_princess	egte136	POST	pymkevw-5oqnx		2011-08-17	오늘뭐보지 공주의남자 tagquestion tagquestion 넌내반 아 놔
kbs2_princess	smallji	POST	pymkex2-y_1bz		2011-08-17	공주 남자 남다 tagsmile tagsmile
kbs2_princess	the100yesi	POST	pymkfd3-yvat1		2011-08-18	href http blog naver com gopost nhn tagquestion blogid yesi logno 공주 남자 남다 신다 당신 당신의 선택 tagquestion 헐리웃 패션 종결자 백여시
kbs2_princess	love-1	POST	pymkfm0-5kuih		2011-08-18	href http toto kr 공주 남자 남다 박시후 문채원 정체 알다
kbs2_princess	hatbit29	POST	pymkg3b-e9b_		2011-08-17	href http blog naver com gopost nhn tagquestion blogid hatbit logno 윤길현사건 공주 남자 남다 신다 당신 당신의 선택 tagquestion
kbs2_princess	bokyung0307	POST	pymkh2v-_stzn		2011-08-17	공주 남자 남다 오늘 스페셜 방송 들은거 들은거같은데 아니다 tagquestion
kbs2_princess	sunyoung8593	POST	pymkjf_-_929h		2011-08-17	애절 좋다 tagsmile href http sori la g bej various artists 공주 남자 남다 ost part 소리바 소리바다
kbs2_princess	lodeur87	POST	pymkkam-sa1w		2011-08-17	보스 지켜 지켜라 재미있긴한데 first first는 공주 남자
kbs2_princess	liveloger	POST	pymkkma-_r7bh		2011-08-19	href http blog naver com gopost nhn tagquestion blogid liveloger logno 공주의남자ost 승유 승유와 세령 세령의 사랑 더욱 애뜻하게만드 애뜻하게만드는 백지영 백지영이 부르다 공주의남자ost
kbs2_princess	0916annie	POST	pymklho-_85r8		2011-08-18	오다 tagexclamation 공주의남자 책 세상 이런일 tagsmile tagsmile me book 공주 남자 남다
kbs2_princess	haeun528	POST	pymklvy-779c		2011-08-17	hey guys 공주 남자 남다 보구 스피킹 하는중 tagsmile 오늘 공주 남자 남다 짱이 tagsmile 진짜 마음 아프드 아프드라 진짜 레알 사진 사다 투척 해야겠음 승유 승유가 세령이 세령이가 수양대군 딸이란걸 알아버렸어 tagexclamation 두둥 tagexclamation 끄아아아아아아악 ㄱㄱㄱㄱ tagexclamation tagexclamation tagexclamation 둘 둘이 사랑 하다 taglove
kbs2_princess	goji1	POST	pymkm3u-idye		2011-08-19	href 원문 넷스터미디어 박시후 김승유 의 분노 웹
kbs2_princess	junes26	POST	pymkmr3-yxvov		2011-08-19	공주 남자 남다 회 월 일 방송 보기 보다 href
kbs2_princess	jeong8934	POST	pymkmu2-55kax		2011-08-17	수강신청 잘 여따가써서 무얼하게냐만공주의남자 빨 랑잘 랜다내일 행 운을빈다
kbs2_princess	itoss	POST	pymkn0b-q177		2011-08-17	href http blog naver com gopost nhn tagquestion blogid itoss logno 공주의남자 회다시보기
kbs2_princess	nolee6154	POST	pymknhv-5uy3x		2011-08-18	공주의남자 kbs 저녁 시 분 본방사수우
kbs2_princess	_ye_eun	POST	pymknqo-5_b_s		2011-08-17	공주의남자너무슬퍼 아앙 아앙아 김종서왜죽어
kbs2_princess	search_now	POST	pymkns3-5y0f5		2011-08-17	href http search naver com search naver tagquestion where nexearch query b ad ba b b d 강병규 href http search naver com search naver tagquestion where nexearch query b e bc ba b d 김성근 href http search naver com search naver tagquestion where nexearch query bf d c f c fd 왕지혜 href http search naver com search naver tagquestion where nexearch query b e c bc ad 김종서 href http search naver com search naver tagquestion where nexearch query c f c fa bd ba b c 진저 스냅 new href http search naver com search naver tagquestion where nexearch query b ab b ad c c b b bb e 무릎팍도사 href http search naver com search naver tagquestion where nexearch query bc f e b eb b ba 수양대군 href http search naver com search naver tagquestion where nexearch query c af bf c bc ba 유오성 href http search naver com search naver tagquestion where nexearch query c bf b ce 효민 href http search naver com search naver tagquestion where nexearch query bc ee c dd b f 쇼콜라 네이버 실시 급상승 검색어
kbs2_princess	jsyoung1996	POST	pymkoad-yd755		2011-08-18	href http www newshankuk com news content asp tagquestion fs ss news idx 뉴스한국 뉴스스크랩 공주 남자 남다 시청률 동시간대 위 돌파 기대 기대다
kbs2_princess	insos02	POST	pymkp12-_8lnw		2011-08-18	href http onll kr xe 공주 남자 남다 다시보기 회 공주 남자 남다 다시보기 회
kbs2_princess	fiftymd	POST	pymkpan-5r755		2011-08-20	신나다 볶음밥 냠냠 청소 싹싹 공주 남자 남다 틀어놓고 tagsmile 마음 가다 가늘다 가 건 거다 걸다 막을수 크 김승유 taglove
kbs2_princess	spawilliam	POST	pymkpcy-_cr79		2011-08-20	href http blog naver com gopost nhn tagquestion blogid spawilliam logno 공주 남자 남다 박시후 광채피부 따라잡다
kbs2_princess	qufvytl	POST	pymkq01-5qhgv		2011-08-18	공주의남자 tagexclamation 짱좋 짱좋아 tagexclamation
kbs2_princess	mingi5029	POST	pymkqee-yljyx		2011-08-17	으으 오늘 반드시 공주 남자 남다 보고 보다 보 말다 tagexclamation
kbs2_princess	loveyou9742	POST	pymkqgz-shaw		2011-08-18	href http blog naver com gopost nhn tagquestion blogid loveyou logno 공주의남자 공주의남자 회 다시보기 고화질
kbs2_princess	kalismajh	POST	pymkqic-_6u3i		2011-08-17	내일 이기다 tagquestion 내일 직관 내일 내 로느님 나올거 같긴 같긴한데 오늘 야구 공주 남자 봐야겠다 tagsmile 내일 여성팬 위하다 날 해서 하다 다양 이벤트 많다 마련 합니당
kbs2_princess	mcy-_-1	POST	pymkqiw-_ebab		2011-08-20	드라마 공주 남자 남다 보다 보 박시후홀릭홀릭 tagexclamation 갈색 생각 남자 조터 조터라 ㅁ
kbs2_princess	goji1	POST	pymkqjx-idye		2011-08-19	href http durl me eq g 원문 넷스터미디어 박시후 김승유 의 분노 웹
kbs2_princess	actor_yejin	POST	pymkqpn-_ak4r		2011-08-19	손예진 씨 예진씨 팬이에 팬이에요 tagsmile 나이 나다 나 살 사다 백수지만 tagsmile 친추 등록 나이가몇살 예진씨 공주 tagsmile 예쁘다 예뻐 tagsmile tagsmile 아잉 저는남자에 저는남자에요 tagsmile taglove
kbs2_princess	envy111	POST	pymksuf-_qter		2011-08-18	href http blog naver com gopost nhn tagquestion blogid envy logno 공주 남자 남다 회 명장면 다시보기
kbs2_princess	likho2004	POST	pymksve-_hhr1		2011-08-17	공주 남자 남다 보는중 오늘 너무너무 슬픈이야기 있을것 있을것같다 tagcry
kbs2_princess	goodsugar	POST	pymku62-ykmaf		2011-08-17	공주 남자 공포 남자 되어가다 있다 보 다 죽이다
kbs2_princess	hyo0321	POST	pymkub3-cgyz		2011-08-17	신다 개객끼ㅗㅗㅗㅗㅗㅗㅗㅗㅗ 공주의남자 보다 보 완전 tagexclamation
kbs2_princess	happysumi	POST	pymkuq4-yf00b		2011-08-17	공주의남자 짱재미난듯 taglove
kbs2_princess	minsung_1127	POST	pymkuwb-5crk5		2011-08-17	문채원 tagsmile 사극에마스카라번짐 tagsmile 아 tagsmile 웃기다 공주의남자 문채원 마스카라번짐
kbs2_princess	wizard_0	POST	pymkv2h-_tqgh		2011-08-18	href http blog naver com gopost nhn tagquestion blogid wizard logno 공주 남자 남다 회 드디어 정체 알다
kbs2_princess	insos02	POST	pymkv6w-_8lnw		2011-08-18	href http koreanpia co kr 공주 남자 남다 다시보기 회 공주 남자 남다 다시보기 회
kbs2_princess	choongeni123	POST	pymkv7a-vksd		2011-08-17	href http www im com poiinfo limbo limbo에 발도장 tagexclamation 수양대군 나쁜놈 tagexclamation via href http www im com 아임in
kbs2_princess	n2120416	POST	pymkvir-4krt		2011-08-17	요즘 사극 칼질 네댓번 죽다 죽지 않다 tagsmile 강철체력인가 강철체력 늘다 공주의남자 이야기 tagsmile
kbs2_princess	ore321	POST	pymkvqt-5map2		2011-08-17	헐 어떡 미치다 공주의남자 tagcry
kbs2_princess	y10ws	POST	pymkvzf-ya4xm		2011-08-17	href http blog naver com gopost nhn tagquestion blogid y ws logno 공남효과 가 가다 뭐길래 tagquestion 공주 남자 남다 수양대군 살다 살 돌아오다 tagquestion lt 대전사진 스튜디오 이음 gt
kbs2_princess	stellas_me2	POST	pymkxrc-_ekk5		2011-08-17	공주의남자 taglove 세령승유 화이팅 tagexclamation 정종 경햬공주 화이팅 tagexclamation tagexclamation tagexclamation tagexclamation tagexclamation
kbs2_princess	hhhzzzz	POST	pymkz29-_qtj7		2011-08-17	공주의남자재밋어여 tagsmile 시후 시후가 taglove 쩔지 쩔지요 tagsmile
kbs2_princess	vanessa0415	POST	pymkzvk-m901		2011-08-17	공주 남자vs보스 지키다
kbs2_princess	6doeun0302	POST	pymkzxq-5jfpm		2011-08-18	난 나다 날다 아무래 아무래도 공주의남자타입 tagsmile
kbs2_princess	goodkissjg	POST	pymk_f3-5skoo		2011-08-18	href http blog naver com gopost nhn tagquestion blogid goodkissjg logno 공주 남자 남다 박시후 복수 직전 문채원 정체 알다 알
kbs2_princess	goodkissjg	POST	pymk_j7-5skoo		2011-08-18	href http blog naver com gopost nhn tagquestion blogid goodkissjg logno 공주 남자 남다 박시후 복수 직전 문채원 정체 알다 알
kbs2_princess	vldzld0	POST	pymk_ws-5b7q9		2011-08-17	수목 공주의남자 보스를지켜
kbs2_princess	naksh0609	POST	pympcza-50enm		2011-08-21	href http blog naver com gopost nhn tagquestion blogid naksh logno 깔끔 청순
kbs2_princess	naksh0609	POST	pympfj8-50enm		2011-08-21	href http blog naver com gopost nhn tagquestion blogid naksh logno 진짜 심각 이쁘다
kbs2_princess	sunny930157	POST	pympgqk-_csxu		2011-08-22	href http blog naver com gopost nhn tagquestion blogid all info logno 공주의남자 ost 전곡듣기 백지영님 오늘 사랑 넘 좋다 tagsmile
kbs2_princess	newstownsns	POST	pympgua-_hksa		2011-08-22	뉴스타운 kbs 공주 남자 남다 훈훈 촬영 현장 사진제공 모스컴퍼 모스컴퍼니 뉴스타운kbs 특별기획드라마 amp lt 공주 남자 남다 amp gt 극본 조정주 김욱 연출 김정민 박현석 의 훈훈 팀워크 팀워크가 느끼다 다정 href http j mp q wllh 뉴스타운
kbs2_princess	triple0317	POST	pympt12-54ysn		2011-08-22	박정민 그립다 공주의남자ost 허영생 일공개 보스를지켜라ost 김형준 갈팡질팡 일공개 애정만만세ost ost 대란
kbs2_princess	shockseol86	POST	pympz51-5ivi9		2011-08-21	하동균 amp 이정 기다리다 공주 남자 남다 ost 오다 노래 노랗다 좋다 tagexclamation 호소력 노래 전체적 흐르다 흐름 소름 tagexclamation 완곡 들어봐바 tagexclamation 역시 대단 놈 두놈 두놈이 모이다 모 모이 대단 tagsmile
kbs2_princess	dbswkgus13	POST	pymr4bv-_hqsq		2011-08-22	공주의남자 부작 마지막 김승유 김승유가 죽을듯 tagquestion tagquestion
kbs2_princess	asd599	POST	pymr4op-5ak6k		2011-08-22	ss ost 풍년 박정민 공주의남자 허영생 보스를지켜 김형준 애정만만세
kbs2_princess	iever112	POST	pymr5w8-y7bnz		2011-08-22	href http www indaily co kr client news newsview asp tagquestion idx nbcate f nmcate m 유령커플 화기애애 최강 비주얼 자랑 자 드라마 속 세상 딴판 lt 공주 남자 남다 gt 촬영현장
kbs2_princess	thwjd8347	POST	pymrf6g-_ayhr		2011-08-22	아빠 함 공주 남자 남다 시청중 tagexclamation 하다 하지 난 나다 날다 무사 백동수 백동수가 좋다 tagcry 백동수 틀다 아부지 tagcry tagcry
kbs2_princess	dbxhvi2	POST	pymrh8u-_w3wz		2011-08-22	href http onll kr xe 공주 남자 남다 다시보기 회 공주 남자 남다 다시보기 회
kbs2_princess	quewltjwtgy	POST	pymrrmh-5n8w9		2011-08-22	이제 괜찮구 괜찮구요 tagexclamation 걱정 감사 tagcry 성숙 성숙해지 계기 되다 있다 앞 노력하겠스빈다 tagexclamation 공주 남자 남다 화이팅 tagexclamation
kbs2_princess	shawna113	POST	pymrtnm-yvhfi		2011-08-22	href http music naver com album index nhn tagquestion albumid 공주의남자 백지영 오늘 사랑 ost올릴게 듣고싶으미친 듣고싶으미친들은 어서 클릭 tagexclamation 네이버앱 음악검색 공주 남자 남다 ost part
kbs2_princess	ehy6181	POST	pymruqo-2jg4		2011-08-22	아 공주의남자 taglove
kbs2_princess	loveleech	POST	pymrwe1-lbuq		2011-08-22	집에와보 집에와보니 엄니 공주의남자 재방 보고계십니 tagsmile 사극 역사공부 되신다 되신다나 어쩌신다 tagsmile
kbs2_princess	bts06097	POST	pymrydm-y7wr1		2011-08-22	href http blog naver com gopost nhn tagquestion blogid bts logno 백지영 오늘도사랑해 kbs드라마 공주의남자 ost
kbs2_princess	ohinjeang	POST	pymrzxk-y5p4s		2011-08-22	href http blog naver com gopost nhn tagquestion blogid ohinjeang logno 공주 남자 남다 회 사형장 앞 자신 차례 기다리다 승유
kbs2_princess	zm8637	POST	pymw1dp-ypm3e		2011-08-22	이젠 수목드라마 공주 남자 갈아타다 아니다 보스 지켜라 지켜라로 갈아타다 tagquestion tagquestion
kbs2_princess	sky23110	POST	pymw3vd-0vkx		2011-08-22	아 국사시간 대한제국 일제감정기 대한민국 근현대사 배우다 요즘 하다 하 사극 조선 중기 즈음 내용 ㅇㅅㅇ 무사백동수 영조 정조 공주의남자 계유정난 계유정
kbs2_princess	thdgkdus07	POST	pymw5m0-w347		2011-08-22	무사 백동수 를 볼 보다 수가 수 없다 참 슬프당 tagcry 공주 남자 남다 따위 따위가 뭐 나님 나님은 백동수 백동수가 좋다 말
kbs2_princess	venz1010	POST	pymy07d-56mus		2011-08-18	href http blog naver com gopost nhn tagquestion blogid venz logno 박시후스타 공주의남자 박시후스타 박시후패션 벤즈스타
kbs2_princess	kelleahyejin	POST	pymy1xx-yfrj4		2011-08-15	그러게 그러게요 tagsmile 보스 지켜 지켜라 재방 챙기다 공주 남다 남자 본바챙겨 본바챙겨보
kbs2_princess	dda1dda	POST	pymy230-_tu9c		2011-08-17	따따 href http ddadda co kr shop goods goods view php tagquestion goodsno 예쁘다 심플 라인 라 스키니진 href http ddadda co kr shop goods goods view php tagquestion goodsno http ddadda co kr shop goods goods view php tagquestion goodsno 강병규 김성근 왕지혜 김종서 무릎팍도사 수양대군 유오성 효민 쇼콜라 따따 나오늘지금 강병규 김성근 왕지혜 김종서 무릎팍도사 수양대군 유오성 효민 쇼콜라
kbs2_princess	chogye74	POST	pymy401-58bdh		2011-08-18	다크 승유 tagexclamation 다크 승유 tagexclamation 다크 승유 tagexclamation 다크 승유 tagexclamation 다크 승유 tagexclamation 다크 승유 tagexclamation 다크 승유 tagexclamation 처음 기름끼 기름끼가 빠지다 진지 연기 tagexclamation 미남남자배우 중 최고 연기력 선보이다 선보 듯 tagexclamation 다크승유 공주 남자 남다
kbs2_princess	gocheongsong	POST	pymy5zz-_mnz_		2011-08-18	드라마 공주의남자 의 문종 문종과 수양대군 세조 의 어머니 소헌왕후 기리다 공원 소헌공원 알다 아시 tagquestion href http blog naver com gocheongsong 소헌공원알아보기 소헌공원 공주의남자 문종 수양대군
kbs2_princess	zlaekdsm12	POST	pymy6ti-yvdv7		2011-08-16	문종은세종의아들단종은수양대군에의해금방죽었소 lt 복습 tagcry 그리고그다은을이은게세조 tagquestion 수양대군 인분도세종의아
kbs2_princess	eunmio_o	POST	pymy8af-5_t57		2011-08-17	공주의남자 볼 보다 준비해야겠다 d 핸드폰 잠시 ㅂㅇㅂㅇ 공남끝 공남끝나 공남끝나고 얼렁 자야징 tagexclamation
kbs2_princess	qteunju1220	POST	pymy8f5-y2_jp		2011-08-15	공주의남자 손톱네일 아니드 아니드라 tagcry 이그그그그
kbs2_princess	fic123	POST	pymya5g-i_63		2011-08-17	href http blog naver com gopost nhn tagquestion blogid fic logno 토렌트 다운 공주의남자 e 회
kbs2_princess	rnjspjy	POST	pymya7p-_gqma		2011-08-18	헐 공주 남자 남다 지금 분째 같다 장면 보여주다 방금 시작 진짜 재탕 너무하네 편집 잘못 거다 걸다 tagquestion 아니다 분량 딸리다 분량 보충 저러 저러는 거다 걸다 tagquestion 정말 궁금 공주 남자 남다 측 측의 신속 해명 부탁 ㅡㅡㅡㅡㅡㅡㅡ 공주 남자 남다 재탕
kbs2_princess	coolhan0	POST	pymya8q-5zvn0		2011-08-18	박시후 박시후가 좋다 tagsmile 공주의남자
kbs2_princess	qlql1305	POST	pymya8_-yjpj2		2011-08-18	헐 공주의남자왜같은장면을보여줌 tagquestion
kbs2_princess	rhaehf667	POST	pymyalg-rj3s		2011-08-17	href http blog naver com gopost nhn tagquestion blogid rhaehf logno 공주의남자 수양대군 단종
kbs2_princess	iever112	POST	pymyazi-y7bnz		2011-08-16	lt 공주 남자 남다 gt 박시후 김승유 눈빛 종 세트 달콤 절박 아련 절규 href http www indaily co kr client news newsview asp tagquestion bcate f nmcate m nidx cpage ntype 링크
kbs2_princess	dream_jangi	POST	pymyczu-_wp71		2011-08-17	공주의남자 못 음악 듣고 듣고있다 채원씨 채원씨의 추억 찾아가다 귀 열려 열려있으 열려있으니
kbs2_princess	insos02	POST	pymyd8n-_8lnw		2011-08-16	href http onll kr xe 공주 남자 남다 다시보기 회 공주 남자 남다 다시보기 회
kbs2_princess	dlduswp0408	POST	pymygoo-y3asl		2011-08-17	수목 드라마 공 꺄아아악 gt lt 멋져멋져 taglove 가슴 두근두근 공주 남자 남다 완죤 쨩
kbs2_princess	makinoyui	POST	pymyh7p-yrytt		2011-08-17	공주 남자 남다 가 가다 올해 본 보다 드라마중 최고 다음 무사 백동수
kbs2_princess	tjwngml6726	POST	pymyhan-xi2d		2011-08-17	공주 남자 남다 본방사주 싶다 tagcry ㅅ tagcry 이제 개학 해서 하다 빨다 집 가도 가다 가 시 분 tagcry tagcry
kbs2_princess	audrey0667	POST	pymyhcx-y25ml		2011-08-17	아놔 수양대군새끼 tagexclamation 초벌라 tagexclamation 흐윽 시후 시후야 tagexclamation
kbs2_princess	dhstoalfhx	POST	pymyhg5-yrtvd		2011-08-17	헐 이 공주의남자 박시후 하차하는건가ㅡㅡ
kbs2_princess	dreamgy04	POST	pymyhwu-_ywr5		2011-08-18	href http blog naver com gopost nhn tagquestion blogid dreamgy logno 공주 남자 남다 회 다시보기 월 일 재방송
kbs2_princess	pon99281	POST	pymyi1g-5dq34		2011-08-17	조선판 로미오 로미오와 줄리엣 공주 남자 남다 taglove 문채원 taglove
kbs2_princess	dmstjaos	POST	pymyifq-y7tkf		2011-08-18	무슨 수목드라마봐 tagquestion tagquestion tagexclamation tagquestion tagexclamation 나다 나 tagsmile 공주의남자 닥본사하구 넌내반 넌내반이 보스는재방사수해 tagsmile tagsmile
kbs2_princess	doobong01	POST	pymyj2f-54vnl		2011-08-18	공주의남자얼른해라보고싶다
kbs2_princess	dream_jangi	POST	pymyj51-_wp71		2011-08-17	아직 젊다 나이탓 나이탓인가 tagquestion 병원가야겠다 심상치않다 팬심 멀어지다 두려워 tagcry 공주 남자 남다 흥하다
kbs2_princess	asdfgahj	POST	pymyjce-_glom		2011-08-18	href http blog naver com gopost nhn tagquestion blogid asdfgahj logno 공주 남자 남다 문채원 문채원의 정체알고 아버지 복수주춤
kbs2_princess	qkrwltn0941	POST	pymykdm-y3g2n		2011-08-17	href http navercast naver com contents nhn tagquestion contents id 신숙주 국제적 안목 실무적 능력 겸비 조선 전 절다 공주 남자 보다 보 관심 네이버캐스트 인물과역사 인물한국사
kbs2_princess	imh0810	POST	pymyl5i-5p6a1		2011-08-18	정종 카리스마다 장난 장 아니다 아니구 tagsmile 경혜공주 이제 마음 좀 조다 열다 여시게
kbs2_princess	eeer0074	POST	pymylp1-_gxdw		2011-08-18	href http blog naver com gopost nhn tagquestion blogid eeer logno 공주의남자 회 수양 딸 알게 알게된 승유 세령 세령의 행보
kbs2_princess	lmr0912	POST	pymymjw-bebz		2011-08-17	공주의남자한다 tagcry
kbs2_princess	yujinran	POST	pymymlx-y6dt5		2011-08-17	href http blog naver com gopost nhn tagquestion blogid yuwlsfks logno 박정민 그립다 이승열 눈물꽃 공주 남자ost
kbs2_princess	rhkrgpfls12	POST	pymymz2-iesn		2011-08-17	공주의남자 tagquestion tagcry 오다 tagcry tagcry
kbs2_princess	smile308	POST	pymyn24-m_a9		2011-08-18	공주 남자 남다 캐재밌어 세령 세령이 안그래 안그래도 아까 칼 때문 때문에 아파서 상처나 상처나있는데 목 조르다 졸 얼마 아프다 으익쿠 세령 세령이 세령이는 승유 승유를 사랑 말야 비극적이로군
kbs2_princess	rnr0413	POST	pymyn7_-qqeg		2011-08-18	요즘 공주 남자 남다 보고 수목드라마 세개 다 재밋는데 tagcry 점점 끝나가고 끝나가고있어 tagcry tagcry
kbs2_princess	rlaejrwo111	POST	pymyn9x-_tynd		2011-08-18	공주 남자 남다 내일 내 빨리
kbs2_princess	graceful94	POST	pymynoh-_fw57		2011-08-18	tagcry tagcry 오늘 보다 보 울다 tagcry tagcry 공주의남자 가슴 아프잖 아프잖아 tagcry tagcry
kbs2_princess	ju4660	POST	pymynsz-i3r_		2011-08-18	공주 남자 남다 참 차다 재미 tagcry 자꾸자꾸 빠져들다 tagsmile
kbs2_princess	rlaejrwo111	POST	pymyntw-_tynd		2011-08-18	공주 남자 남다 내일 내 승유 죽다 tagquestion
kbs2_princess	david870607	POST	pymynug-_5v0h		2011-08-18	공주의남자 tagsmile 짱 tagsmile
kbs2_princess	rlaejrwo111	POST	pymynw7-_tynd		2011-08-18	공주 남자 남다 수양대군 이제 소원성취 승유 세령 진짜불쌍
kbs2_princess	sayis48	POST	pymyo1d-jf0c		2011-08-17	퇴근길 욱하다 tagquestion 휘적휘적 가다 최종병기 활 보고 보다 보 귀가중 김무열님 김무열님과 활 나오다 사극 이 최소 정보 갖다 보다 그런지 재밌게 보고 보다 보 귀가중 얼른가서 공주 남자봐야지 tagexclamation 영화보 영화보는 동안 비가 비 왔었는지 땅 젖었고 매미 어느틈엔가 사라지다 귀뚜라미
kbs2_princess	kminhee97	POST	pymyo4k-532w		2011-08-17	나다 나 보스 지켜라 지켜라를 보고 보다 보 싶다 tagexclamation 아빠 공주 남자 보시려 하시고 하시 tagexclamation 아아아아아아아아악 tagexclamation tagexclamation
kbs2_princess	dlaqhfk7028	POST	pymyook-5v3ej		2011-08-18	넌내게반 보스를지켜 공주의남자 중 뭐봐 뭐봐요 tagquestion 난 나다 날다 다보는데 tagsmile 근데 재미있는걸 고르다 골 tagsmile
kbs2_princess	dda1dda	POST	pymyqcy-_tu9c		2011-08-17	따따 href http ddadda co kr shop goods goods view php tagquestion goodsno 예쁘다 페미닌 v 라인 라 원피스 href http ddadda co kr shop goods goods view php tagquestion goodsno http ddadda co kr shop goods goods view php tagquestion goodsno 강병규 김성근 왕지혜 김종서 무릎팍도사 수양대군 유오성 효민 쇼콜라 따따 나오늘지금 강병규 김성근 왕지혜 김종서 무릎팍도사 수양대군 유오성 효민 쇼콜라
kbs2_princess	lmr0912	POST	pymyqhh-bebz		2011-08-17	공주의남자 아련 진짜 tagcry
kbs2_princess	sswingss	POST	pymyqx6-sf3p		2011-08-18	요즘 고정 보다 보 프로그램 달랑 개 개다 공주 남자 남다 그리다 남자 자격 요즘 나한테 볼 보다 만 드라마 공주 남자 남다 딱 하 하나 남자 자격 청춘합창단 매 매다 회 최고 불후 명곡 href http serviceapi nmv naver com flash nfplayer swf tagquestion vid e d c fc c e c f outkey v d cdfb dbabe e f b e b cada c e f b e 사랑 이르다 이름 더하다 더하 들다 들 때 눈물 바람 김태원님 천재 tagcry tv
