program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_princess	chws1658	POST	pym38jp-ywnue		2011-08-18	스밤 공주 남자 남 드디어 박시후 박시후가 cry 문채원 문채원의 정체 알아버렸다 exclamation 문채원 문채원이 자 자기 위하 목숨 바치 수양대군 반항 하 것 알아야 알아야할텐데 배신 품 ㄴ어쩌지 question 
kbs2_princess	love_z13	POST	pym3a55-5ddo8		2011-08-18	보스를지켜라vs공주의남자 뭐보지 smile cry me sms 
kbs2_princess	kim1081501	POST	pym3a5s-2prs		2011-08-18	공주 남자 남 ost part 아진짜 공 좋 네이버뮤직 공주 남자 남 ost part me music 
kbs2_princess	ohinjeang	POST	pym3ac3-y5p4s		2011-08-18	공주 남자 남 회 김종서 생사 알 상황 바뀔것 기대 경혜공주 네이버블로그 iwillbeforgetyou 
kbs2_princess	ohinjeang	POST	pym3a_y-y5p4s		2011-08-18	공주 남자 남 회 자신 반기 드 드는 모두 죽이 수양대군 네이버블로그 iwillbeforgetyou 
kbs2_princess	laily1999	POST	pym3baw-yblc8		2011-08-18	공주의남자 본방사슈우 exclamation 
kbs2_princess	tmddus0713	POST	pym3bw2-hu61		2011-08-18	오늘 경희궁 공주 남자 남 촬영 봣다능 smile 홍수현님 경혜공주역 이랑 이 이민우님 부마역 이랑 이 단종 수양대군 그리 나머지 낯 좀 조 익 배우분 봣다 exclamation 특 홍수현님 이민우님 굉장 가까이서 봣는데 진짜 이쁘 멋지 암튼 기분좋앗따 exclamation love 공주 남자 남 경희궁 
kbs2_princess	nutrilite_sw	POST	pym3cco-5g09y		2011-08-18	공주 남자 남 회 다시보기 네이버블로그 건강한삶 love 幸福한세 love 
kbs2_princess	tina0327	POST	pym3d5e-rij7		2011-08-17	아짜증 cry 공주의남자 못봣으 cry 망할영어학원 
kbs2_princess	dmstjs5179	POST	pym3dar-_9owr		2011-08-19	공주 남자 남 재미있는뎀 me book 공주 남자 남 
kbs2_princess	dasoni_	POST	pym3hf9-2gwt		2011-08-18	아무리 생각 요즘 수목 드라마 강세 exclamation 지성 마성 마성에 빠져들 넌 널 내 반 exclamation 공주 남자 남 exclamation 보스 지키 exclamation 
kbs2_princess	mcw1113	POST	pym3i99-_w1f9		2011-08-18	공 문채원 회 거듭할수록 안정 연기력 선보이 호평 문채원 공주의남자 세령 논란은누가만들었나ㅉㅉ 문배우잘하고있어요화이팅 exclamation 
kbs2_princess	yoohwan2000	POST	pym3j5s-5xw5m		2011-08-20	공주 남자시청중 잽나당 smile 
kbs2_princess	janet1799	POST	pym3jm6-__fwr		2011-08-18	아ㅆㅂ오늘또넌내반못봣음엄마땜 cry 공주의남자ㅂㅅ존나빡쳐양보해서공주의남자봣는데존나잔인함ㅆㅂ그딴거어떻게봄 question 오늘죽이는거밖에업써 cry ㅂㅅ그미친놈이사람다죽임용화오빠못본지 주째 question 아ㅆㅂ개빡치네 공주의남자저주 exclamation 잔인한거바케 exclamation 씨바 
kbs2_princess	nana6850	POST	pym3jyj-_q4nn		2011-08-18	공주의남자 화 호 공주의남자 화 호 문채원정체들통 네이버블로그 꽃나나 꽃나나의 억만드는이야기 
kbs2_princess	bsj9336	POST	pym3kpa-_he8h		2011-08-21	공주 남자ost 박정민 그립 듣 중 나 취미 음악감상 음악 듣기 듣 조 내 내 마음 안정 주 주 smile 음악 있 오늘 행복 smile 
kbs2_princess	itoss	POST	pym3kya-q177		2011-08-18	공주의남자 회 회예 회예고 네이버블로그 그린스터디 
kbs2_princess	sajavi	POST	pym3lqw-y0swx		2011-08-18	kbs 공주 남자 남 밉 또 죽이 없으시겟네 cry 
kbs2_princess	sajavi	POST	pym3lrv-y0swx		2011-08-18	kbs 공주 남자 남 권력 좋 좋 
kbs2_princess	hyein5341	POST	pym3lx6-beyt		2011-08-18	공주의남자 개슬픈데 question cry 
kbs2_princess	sajavi	POST	pym3l_b-y0swx		2011-08-18	kbs 공주 남자 남 유배가면 좀 사약 배달옴 배달옴요 
kbs2_princess	asd599	POST	pym3mb5-y76r8		2011-08-21	난 나 날 공주 남자 남 smile 보스 지키 한번 못봤어 smile smile 
kbs2_princess	mcw1113	POST	pym3mnv-_w1f9		2011-08-18	알 tv 브리핑 공주 남자 남 비극 위해 위하 달리 달리 드라마 문채원 공주의남자 세령공주 핏빛시작달콤상콤안녕 알 
kbs2_princess	nvqa_1tc007	POST	pym3mps-5qu9h		2011-08-18	gggg me book 공주 남자 남 
kbs2_princess	jisiklog	POST	pym3n08-_rcxy		2011-08-18	수양대군이왕위에올라세조가 question 지식로그 수양대군 
kbs2_princess	ssdamsunharu	POST	pym3n5v-5gsae		2011-08-18	공주의남자 보고 갑툭심 갑툭심해 아이러브 문채원데스네 
kbs2_princess	jisiklog	POST	pym3ned-_rcxy		2011-08-18	공주의남자시청률알려주세 수양대군은왕이 question 지식로그 수양대군 
kbs2_princess	jisiklog	POST	pym3nen-_rcxy		2011-08-18	공주의남자실화 question 실화 수양대군 왕이 왕이되 왕이되나 왕이되나요 question 둘은이루어지 둘은이루어지나 question 지식로그 수양대군 
kbs2_princess	kmoyj55	POST	pym3nf3-y0s5q		2011-08-18	공주 남자 남 오늘 먼미 question 어제꺼 분 회상신두 열 많 짜증 
kbs2_princess	jisiklog	POST	pym3nq3-_rcxy		2011-08-18	kbs공주의남자 나오 수양대군 아내 나오 여자 이름뭔가 question 김서 question 같 지식로그 수양대군 
kbs2_princess	big1ekffoal	POST	pym3o79-ye6se		2011-08-18	어제 공주의남자 호 드뎌 피튀기 피튀기는 로맨스 로맨스가 시작된걸까 닉네 닉네임 
kbs2_princess	lcl3547	POST	pym3qbw-_g0c6		2011-08-21	공주의남자 움짤 캡쳐 네이버블로그 햇살의디마이야기 음악과드라마 
kbs2_princess	maulp	POST	pym3rss-57qg1		2011-08-18	공주의남자 를 보 참 차 신기했던게 두번째 두번째로 김승유 김승유는 왜 외 이렇게 안 알 죽 것 question 칼 세번 세번이 맞 번 걸어다니 승유 승유는 정체 무엇 ㅅ 화 호 예고 보 처형 장면 있 끝 멈추 하 하 말 말 들리 또 살아남 듯 첫번째 첫번째로 궁금 건 거 걸 세령 세령이 세령이는 왜 외 이렇게 이쁜걸까 question 
kbs2_princess	mcw1113	POST	pym3tjr-_w1f9		2011-08-18	뻔 현대극 현대극보 진보적 공주 남자 남 문채원 공주의남자 세령 무비위크 이제부터가시작 exclamation 
kbs2_princess	cns2860	POST	pym3u0u-5atbd		2011-08-18	공주 남자 남 회 수양대군 인사 세령 보고 보 보 놀 놀라 놀 승유 네이버블로그 현대스위스저축은행 
kbs2_princess	kds9559	POST	pym3u6r-_s08v		2011-08-18	공주의남자보는사람은아무도 question 공쥬의남쟈 smile 
kbs2_princess	rinya_05	POST	pym3ucd-503sc		2011-08-18	공주의남자 love 연기력 논란 뭐 난 나 날 내 감정이입 쩌니까 스토리 좋 되 되 
kbs2_princess	ssdamsunharu	POST	pym3ugd-5gsae		2011-08-18	공주의남자보러감 아싸 문채원 
kbs2_princess	larcobaleno	POST	pym3uig-5gks9		2011-08-20	공주 남자 남 단종 참형 중지 수양 반발 어명 exclamation 네이버블로그 라 르꼬발레노 l arcobaleno 
kbs2_princess	grace1424	POST	pym3v9a-8dtm		2011-08-18	요즘 보 보 유일 공주 남자 남 사진속 경혜공주 보 안쓰럽 진지하지못 작 작 장난 비극 만들 바 마쓰시타 고노스케 고노스케의 명언이떠올랐다 한번 넘어졌을때 원인 깨닫지못 깨닫지못하면 일곱번을넘어져 마찬가지 exclamation 가능 한번만 한번만으 원인 깨닫 있 좋 흠 실패 두려워하기보단 진지하지못 태도 두려워해야 두려워해야한다 내 내 연약 실수 누 누가 찝어주지않아도 내 스스로 알 노력 의지 고치 실천 할 하 있 미투광장 
kbs2_princess	susie3994	POST	pym3vlm-__lj4		2011-08-18	꺅 smile 김승유 question 아무튼 멋잇다능 smile 공주의남자홀릭 love 승유 love 수령 
kbs2_princess	envy111	POST	pym3wv8-_qter		2011-08-18	공주 남자 남 회 예고 예 exclamation 목숨 건 거 걸 세령 세령이 네이버블로그 i unita 루니따 의푸드 플라워 인테리어이야기 
kbs2_princess	chococat000	POST	pym3x86-_hgmp		2011-08-18	핡핡 방금 공 회 끝낫어 cry 마지막 뭥미 question 세령 죽일려구 죽일려구해 exclamation 아악 exclamation 러브러브모드 없는건가 question exclamation 구럼안 구럼안되는데 exclamation exclamation 공주의남자 회방금 끝나 exclamation 
kbs2_princess	pinksakura	POST	pym3x8t-_q8qa		2011-08-18	아 오늘따 오늘따라 단종 맘 드네 그치 그치만 조금 폐위 question 국사공부할때 단종 이르 이름 스쳐지나가 왕 외위는것 외위는것도 죽 단종 외우 cry 아 드라마 보 보 안타깝 안타깝구 cry 수양대군 참 차 밉 한편 이해도가구 cry 세조 세조가 되 수양대군 그렇 승유 승유와 세령 세령은 어찌되는거지 question cry 왠지 슬프 결말 될것 될것같 될것같아 cry 그나저 그나저나 오늘 세령 세령이 팔 파 저리 정말 독했어ㅡㅡ 등장인물 하나하나 다 사랑 공주의남자 exclamation 아 세놈 세놈은 싫 재수 비쥬얼 비쥬얼은 망나니 망 
kbs2_princess	kny980820	POST	pym3xd5-qulu		2011-08-18	넌내게반 해피엔딩 해피엔딩으 끝나 exclamation 모듀모듀 수고 smile 섬아빠들이랑곰아빠ost감사 smile 이제 공주 남자 smile 역시 끝마무리 정용화 정용화의 노래 smile 
kbs2_princess	ssdamsunharu	POST	pym3xd_-5gsae		2011-08-18	공주의남자 문채원 문채원이 목 칼을대 칼을대고 자살기도 목 피가 오오미 하느님 아니됩니다 
kbs2_princess	mkgil2	POST	pym3xrm-50r3c		2011-08-18	공주의남자 회 세령 승유 네이버블로그 월 이상버는아줌마의솔직한이야기 
kbs2_princess	bbobboks20	POST	pym3xy3-_bj92		2011-08-18	워 공주의남자 쨩재미따 smile 박시후 신들린연기 감탄 호호 결말이어찌될지궁금 smile 
kbs2_princess	insolt	POST	pym3ye2-5mxrp		2011-08-18	내 내 마음 바꾸 그대 마음 되 되 보 보 비로소 서 그리워하 이렇게 깊 알게 공주 남자 남 
kbs2_princess	ohinjeang	POST	pym3z5g-y5p4s		2011-08-18	공주 남자 남 방송정보 네이버블로그 iwillbeforgetyou 
kbs2_princess	-fate-	POST	pym3zfw-_q3hm		2011-08-18	공주의남자 보러가야쥥 smile ㅃㅃ 나중에봐 
kbs2_princess	nolee6154	POST	pym3zzs-5uy3x		2011-08-18	공주의남자 kbs 저녁 시 분 본방사수우 smile 
kbs2_princess	todus2155	POST	pym3_k7-y3g9a		2011-08-18	오늘 엄마때메 공주의남자 봣음 난 나 날 보스를지켜라 넌 널 내 내 반 보고팟는데 
kbs2_princess	ohinjeang	POST	pym500i-y5p4s		2011-08-16	공주 남자 남 박시후 눈빛 연기 폭발 exclamation 달콤 절박 아련 절규 
kbs2_princess	goodkissjg	POST	pym50m9-5skoo		2011-08-16	문채원패션 공주의남자 정은채 이세령 괜찮 아빠딸 네이버블로그 thenox storyroom 
kbs2_princess	hansomehun	POST	pym5201-5szvp		2011-08-17	박정민 그립 공주 남자 남 ost part 네이버블로그 애터미화장품 
kbs2_princess	narang282	POST	pym53l3-599eh		2011-08-19	공주 남자 남 회 월 일 토도우 네이버블로그 firstdream막강딜러슈슈 
kbs2_princess	softfinger	POST	pym53rg-2apl		2011-08-19	수양대군 진짜 싸이코패스 
kbs2_princess	hglks	POST	pym54fl-_rb03		2011-08-16	이순재 시청자 약속 우선 한예슬 돌아오 사과 이순재 어르신 어르 화이팅 정말 다재다능하신분 공주 남자 남 잘보고 잘보고있어 잘보고있어요 근데 일찍돌아가셔서 안습 네이버뉴스 이데일리 
kbs2_princess	princessjoen	POST	pym54jx-t9sd		2011-08-19	공주 남자 보 나도 나 나 저런 절절한 사랑 해보고싶어졌다 smile 승유님 승유님은 피투성이 피투성이여 피투성이여도 멋지 cry 박시후 박시후는 새 새 역할 맡을때 맡을때마 내 내 맘 빼앗아간다 smile 
kbs2_princess	evoluxionx	POST	pym54z6-_j7lh		2011-08-17	박정민 그립 듣기 듣 반복재생 공주의남자ost part 네이버블로그 본능 본능대 
kbs2_princess	hyerimelove	POST	pym553t-p0_0		2011-08-18	공주의남자 공주 남자 남 ost 백지영 오늘 사랑 네이버블로그 림냥의일상생활 love 
kbs2_princess	rudgks7537	POST	pym58mi-1zsc		2011-08-19	백지영 오늘 사랑 네이버앱 음악검색 공주 남자 남 ost part me music 
kbs2_princess	3210dptmej	POST	pym58ne-yepym		2011-08-18	여인 향기 보스 지키 스파이 명월 계백 무사 백동수 공주 남자 남 넌 널 내 반 오작교형제 천 번 입맞추 내 내 사랑 사 내 내 곁 광개토태왕 애정만만세 두근두근 달콤 내사 당신 참 차 예쁘 미쓰 아줌마 우리집 여자 불굴 며느리 당신 당신이 잠들 사이 사 사 
kbs2_princess	frompic	POST	pym5adb-_d1bz		2011-08-18	박시후 문채원 박시후 공주의남자 박시후 머리 박시후 박시후가 어릴때 호객행위 했었대요 박시후 박시후는 얼굴이되니뭐 박시후 역전 여왕때 멋진놈 멋진놈으 나오더 나오더만 smile 잼있었어요 배우 박시 
kbs2_princess	hyerimelove	POST	pym5djh-p0_0		2011-08-18	공주의남자 림냥 림냥과 함께하 함께하는 공주 남자 남 회 네이버블로그 림냥의일상생활 love 
kbs2_princess	jieunius	POST	pym5gfp-_y4qs		2011-08-19	공주 남자 남 박시후 분노 폭발 독기 살기 살 극 그저쵝오 네이버뉴스 파이낸셜뉴스 
kbs2_princess	com27422742	POST	pym5hnp-yr_sc		2011-08-19	단종 불쌍 cry 수양대군 멍미 cry 
kbs2_princess	insos02	POST	pym5jf5-_8lnw		2011-08-16	공주 남자 남 다시보기 회 공주 남자 남 다시보기 회 
kbs2_princess	bestmurder	POST	pym5jfc-_cima		2011-08-18	공주 남자 남 e hdtv x p hanrel 네이버블로그 인터넷이즐거운세 
kbs2_princess	loanbay	POST	pym5jje-yrp_n		2011-08-18	공주 남자 남 신 당신 당신의 선택 question 네이버블로그 론베이loanbay 
kbs2_princess	sbluein	POST	pym5k4t-y6hoy		2011-08-19	백동수 보 보 계백 공주 남자 갈아타 백동수 백동수는 초반 괜찮 가 몰입도 몰입도가 떨어지 계백 계백이 선덕여왕 몰입도 몰입도가 좋 공주 남자 제 막 막 향하 가 가 있 백동수 백동수보 몰입도 몰입도는 낫 단 달 의자왕 의자왕은 지못미 급 늙 왕 늙어보 늙어보임 
kbs2_princess	4542heejin	POST	pym5l2q-5vl62		2011-08-18	공주 남자 남 본방사수 하기 하 캬악 박시후 
kbs2_princess	iloveknp	POST	pym5n3k-_0f5t		2011-08-18	미친분 exclamation 요즘 즐겨보 드라마 있 question 요즘 다양 신선 소재 막강 캐스팅 무장 드라마 줄짓 방영 채널고정 채널고정하기 쉽 않은데요 park군 park군은 공주 남자 즐겨보 천혜 자연환경 갖추 강릉 강릉과 아날로그 감성 충 영월 exclamation 강릉 강릉에 자연 아름답 아름다움 고스란하 느끼 있 오대산국립공원 있 
kbs2_princess	mcw1113	POST	pym5nag-_w1f9		2011-08-16	문채원 사극퀸 으 으로 브라운관 스크린 점령 기사클릭 문채원 공주의남자 최종병기활 아이고씐 
kbs2_princess	bhj3624	POST	pym5ow1-54kbc		2011-08-16	넌 널 내 반 계백 무사 백동수 공주 남자 남 이중 한개 한개라 보시는분 미투 누르 안누르시는분 무엇을보시 question 제발 cry 이렇게까지부탁드림니 cry cry 
kbs2_princess	homicjy	POST	pym5p97-5b1ek		2011-08-18	공주 남자 남 회 다시보기 네이버블로그 시련 시 
kbs2_princess	koreaecotour	POST	pym5r6p-5yee8		2011-08-19	오늘 생태관광 question 공주 남자 남 촬영지 문경재새 네이버블로그 koreaecotour 대한민국생태관광 
kbs2_princess	verniigh	POST	pym5squ-_caj3		2011-08-19	공주의남자 회 다시보기 승유 승유와 세령 네이버블로그 판지기님의공유블로그 
kbs2_princess	121pyj	POST	pym5ubm-56ntg		2011-08-18	내 좋아하 연예인 연예 문채원 exclamation 정말 여신 따 따로 없 외모면 외모 exclamation 연기면 연기 exclamation 아름답 활 exclamation 영화 정말 재밌어 재밌어요 smile 요즘 시청률 exclamation 최고 최 exclamation 공주 남자 남 조선판 로미오 로미오와 줄리엣 exclamation 잘 자 보고 보 보 있 결말 벌써 기대가 기대 되 smile 
kbs2_princess	mingi5029	POST	pym5wim-yljyx		2011-08-16	공주 남자 남 보고 보 보 시퍼 cry 
kbs2_princess	leadersdiary	POST	pym5x3u-_t0qd		2011-08-18	계유정난 계유정난이 일어나 김종서 김종서와 수양대군 네이버블로그 리더스다이어리 
kbs2_princess	yunilsang	POST	pym5y6r-_3g18		2011-08-18	공주의남자 회 다시보기 월 일 네이버블로그 반발정도는앞서가는사람이 
kbs2_princess	rlaejrwo111	POST	pym5z1i-_tynd		2011-08-18	공주 남자 남 드뎌 오늘 금성대군 나오 세종 세종의 남 나 smile 
kbs2_princess	rlaejrwo111	POST	pym5z85-_tynd		2011-08-18	공주 남자 남 오늘 금성대군 나오 기대 기대 폭풍 smile 
kbs2_princess	rlaejrwo111	POST	pym5za9-_tynd		2011-08-18	공주 남자 남 세종 세종과 소헌왕후 남 나 금성대군 나오 기대 수양대군 대 금성대군 누 누가 이기 question smile 
kbs2_princess	minichy	POST	pym5_7y-yeznz		2011-08-19	공주의남자보는사람 question 
kbs2_princess	shylove6658	POST	pym5_cg-yw_b_		2011-08-19	부작 가문 영광 오늘 드디어 다봤다 exclamation 진짜 재밌구 재밌구만 박시후 너무멋져 캐릭터 캐릭터가 처음 끝날때 끝날때랑 너무달라 smile 윤정희 단아 진짜 이쁘다는걸 드라마 보고 보 보 알게 어쩜어쩜 그리 짧은머리 잘어울리 잘어울리고 한복 잘어울리는지 부럽 뿐 뿐이네 cry 박시후 박시후에 푹빠졌지 검사프린세스 다운받아논거 공주의남자 끝나 전부 다운 smile 
kbs2_princess	yoyo361	POST	pym5_r8-im3c		2011-08-18	박정민 그립 공주의남자 ost 네이버블로그 유니는사랑하고 유니는사랑하고있다 
kbs2_princess	kmediabox	POST	pym5_v_-_1l70		2011-08-17	토도우 공주 남자 남 회 월 일 다시보기 네이버블로그 kmediabox 
kbs2_princess	hyerimelove	POST	pym60h_-p0_0		2011-08-19	공주의남자 림냥 림냥과 함께하 함께하는 공주 남자 남 회 네이버블로그 림냥의일상생활 love 
kbs2_princess	junes26	POST	pym6192-yxvov		2011-08-19	공주 남자 남 회 월 일 방송 보기 보 
kbs2_princess	toyinfo	POST	pym61lq-geec		2011-08-19	공주 남자 남 보는중 
kbs2_princess	hyerimelove	POST	pym61o0-p0_0		2011-08-19	공주의남자 회 보여주 보 슬픈표정 박시후 네이버블로그 림냥의일상생활 love 
kbs2_princess	rosachan	POST	pym62d4-s60e		2011-08-17	공주의남자 배경화면 박시후 폰배경 멋지 사진 사 김승유 짱 멋지 smile 네이버블로그 낭만을쫓아가는예술 
kbs2_princess	sa2chim	POST	pym62ds-bxvc		2011-08-20	데이트 공주 남자 남 
kbs2_princess	melon_dj	POST	pym62q8-g3qo		2011-08-17	멜투송 오늘 멜투송 멜투송은 박정민 박정민이 부르 공주의남자ost 그립 입니 입니다 exclamation 댓글 미투 해 하 주신 분들 중 분 선정 선정하 해당곡 mp 음원 음원을 드리 댓글 댓글을 남기 땐 멜론 아이디 아이디도 함 남기 ㅡ 멜투송 박정민 공주의남자 ost 그립 음악 멜론 me event me music 
kbs2_princess	kirihara	POST	pym633g-yy_z		2011-08-17	이승열 나가수 러브콜 대신 공주 남자 남 ost 열창 뉴스 뉴스스크랩 
kbs2_princess	purple30	POST	pym63de-yosbd		2011-08-19	공주 남자 남 회 회 비극 절정 다크승유 수양대군 계유정 계유정난 박시후 송종호 네이버블로그 이벤트중 허술하지만노력하는성일성윤맘블로그 
kbs2_princess	insos02	POST	pym63_a-_8lnw		2011-08-17	공주 남자 남 다시보기 회 공주 남자 남 다시보기 회 
kbs2_princess	lee36971	POST	pym648c-yx7e5		2011-08-19	smile 수양대군 검색 별걸 다 찾 있 새삼 시럽게 smile smile 
kbs2_princess	micky2717	POST	pym64ma-_a6y8		2011-08-20	공주의남자 수양대군 너무하구먼 잔인하당 cry 
kbs2_princess	spring324	POST	pym64pt-fyv3		2011-08-19	드라마 공주 남자 남 회 회 긴장감 점차 고조 막 마무리 처절 막 시작 네이버블로그 likeadramaby반쪽하늘 
kbs2_princess	eunyu1228	POST	pym64y2-5b8lk		2011-08-17	오늘 공주 남자 남 한닼 smile 
kbs2_princess	paranmool	POST	pym658r-tgjo		2011-08-17	공주의남자 ost 박정민 그립 좋 옥션 사처넌정 사처넌정도 주 주 산 사 살 스피커 들었을땐 곡 좋 좋으 박정민 박정민의 가창력 받치 못하 소감 소감이었으 갤탭 갤탭으 들 울 울 오빠 노래 노랗 잘 question exclamation 결론 스피커 싸 막사지 말 흐그흐극규 cry 잡담 잡 우주최강예쁜이 박정민 
kbs2_princess	tkfkd6949	POST	pym65ct-e1ab		2011-08-19	공주의남자 어허허험뫄야 exclamation 인스티즈 instiz 
kbs2_princess	heavenfbgml	POST	pym66vq-1inw		2011-08-19	공주 남자 남 ost part 박정민 그립 네이버블로그 언제나햇살 그대 
kbs2_princess	kest114	POST	pym676n-teeh		2011-08-17	블로그dj 박정민 그립 공주 남자 남 ost part 네이버블로그 그녀의스타 평강이블로그 exclamation 
kbs2_princess	karame01	POST	pym67m4-xvhb		2011-08-20	잘 자 쉬 쉬 녹두나물 숙주나물 부르 되 이유 계유정 계유정난 때 신숙주 신숙주가 변절 변절하 단종 버리 수양대군 따르 때문이라죠 question 
kbs2_princess	loanbay	POST	pym67yh-yrp_n		2011-08-19	공주의남자 탐욕스런 수양대군 괴롭히 세령 세령의 로맨스 네이버블로그 론베이loanbay 
kbs2_princess	mufe9472	POST	pym682v-5jrsp		2011-08-17	공주 남자 남 회 세령 좋아하 자신 마음 밝히 김승유 네이버블로그 나의슬픔을등에지고가는자 친구 
kbs2_princess	ccya	POST	pym6888-hmgu		2011-08-19	공주 남자 남 회 월 일 다시보기 네이버블로그 이과장의사진블로그 
kbs2_princess	ccya	POST	pym68cw-hmgu		2011-08-19	공주 남자 남 회 월 일 다시보기 네이버블로그 이과장의사진블로그 
kbs2_princess	haeun528	POST	pym68px-779c		2011-08-17	나 나 요즘 공주의남자 폐인되감 크크크크크크 수목 기다리 수목 숨쉬는거 같 smile 아 레알 잘생기 근데 
kbs2_princess	envy111	POST	pym69du-_qter		2011-08-17	공주 남자 남 회 예고 예 exclamation 윽 반전 exclamation 네이버블로그 i unita 루니따 의푸드 플라워 인테리어이야기 
kbs2_princess	janerose1	POST	pym69oa-y5qjh		2011-08-20	아 공주의남자보고 정민 그립 개좋아했는더 영생이가보스를지켜라하믄 난몰봐야행 smile 
kbs2_princess	asd599	POST	pym69y2-5ak6k		2011-08-17	박정민 그립 듣기 듣 가사 가 공주의남자 ost part 네이버블로그 i mnotalone 
kbs2_princess	wnl0417	POST	pym6a7k-l5l9		2011-08-17	공주의남자 자까분 자까분께 뭐 하나 하 하 여쭙고싶다 대본만들때 어디서끊을지 정하 정 만드시나봐 만드시나봐요 question 
kbs2_princess	spearhead	POST	pym6a7m-9fa		2011-08-17	공주 남자 남 보 아무리 극중설정이라지 박시후 박시후의 방어력 참 차 칼 몇번 몇번을 맞 피 많이 많이나 많이나고 데미지 데미지만 좀 조 입었다 거동 거의 거 멀쩡 smile 보고 친구 카톡 카톡으 지 만렙 만렙이냐 question 고 smile ㅋ 
kbs2_princess	2430440	POST	pym6aox-5pwlh		2011-08-17	엉엉엉ㅇ엉엉 공주 남자 남 어엉엉ㅇ엉ㅇㅇ 걍 계속 울었당 허어엉ㅇㅇ어허어엉ㅇㅇ smile 엉 세령이한테 빙 빙의 아 빙의 빙의는 좀 조 그렇 감정이입 question 
kbs2_princess	tjsdod6295	POST	pym6auv-585c6		2011-08-17	공주의남자보면서울엇음 cry 아앙슬퍼 cry 근데박시후잘생겻음 smile 내친구는보스보던데 
kbs2_princess	pinksakura	POST	pym6ay0-_q8qa		2011-08-17	공주의남자 대 박 exclamation 보는내 보는내내 가슴 두근두근두근 cry 이거원심장떨려서보겠 cry 내일 내 진짜 기대 exclamation 난 나 날 왜 부마 점점 멋져보 멋져보이지 ㅅ 순 어리버린지 알 남자답 question 
kbs2_princess	jsyoung1996	POST	pym6azb-yd755		2011-08-17	헐 공주남자 김승유 실시 검색어 위 쩌네 smile 위 김종서 위 수양대군 위 세조 
kbs2_princess	yunilsang	POST	pym6ba1-_3g18		2011-08-19	공주의남자 회 다시보기 월 일 네이버블로그 반발정도는앞서가는사람이 
kbs2_princess	stylisthanul	POST	pym6b_c-_w5s7		2011-08-17	김종서 이순재 충신카리스마 뜨거운 부정 열연 네이버블로그 ㄴ stylist한울 
kbs2_princess	thtlvos98	POST	pym6c51-yep5g		2011-08-19	우와우 우와우와 이번 이번엔 보스 지키 제치 제 공주 남자 시청률대박 보지 보 공 smile 
kbs2_princess	01098869738	POST	pym6cak-5oi80		2011-08-17	조금 smile 공주의남자시작한닼 smile 
kbs2_princess	ssdamsunharu	POST	pym6cn5-5gsae		2011-08-17	공주의남자 보러가야징 아싸 문채원 
kbs2_princess	tydal944	POST	pym6coa-yw1lv		2011-08-17	수요일 공주의남자 보 보 날 나 love 
kbs2_princess	yuneko	POST	pym6d1t-yusl		2011-08-18	수양대군 지금 딸한테 사기치 몇번째 question 맨 맨날 세령이한텐 세령이때문 세령이때문에 어쩔 없 김승유 살려주 그러지 그러지만 사실 다르 이유 역시 정치인 남다르 
kbs2_princess	yuneko	POST	pym6dcl-yusl		2011-08-18	공주 남자 남 월 초 하 레알 question 난 나 날 지금 클라이막스 이제 세령 세령이 승유 승유랑 산속 산속으 도망가 끝나 줄 주 알 으으 빨 끝 보고 보 보 싶 
kbs2_princess	sarah_ann	POST	pym6drp-8bgo		2011-08-18	공주의남자 love 완전 대박 빠져나오 없 구렁텅이 떠러뜨렸어제발 소문 소문대 세드엔딩이아니길 cry 국사책 보 수양대군 증오스러워진다 뒤통수한대 때리고오고싶다 
kbs2_princess	kmediabox	POST	pym6ehz-_1l70		2011-08-18	토도우 공주 남자 남 회 월 일 다시보기 네이버블로그 kmediabox 
kbs2_princess	homicjy	POST	pym6f5z-5b1ek		2011-08-19	공주 남자 남 회 다시보기 네이버블로그 시련 시 
kbs2_princess	tbworld_tv	POST	pym6fpg-_clkj		2011-08-19	공주 남자 남 문채원 애절 눈물연기 안방극장 점령 사극 퀸 tbworld 
kbs2_princess	tbworld_tv	POST	pym6fr7-_clkj		2011-08-19	공주 남자 남 재활용 방송논란 분 중 분 지난회 재방송 question tbworld 
kbs2_princess	sehee6305	POST	pym6g2t-_93ph		2011-08-17	엣 오늘 공주의남자 못보게따 아빠 보고이써서 cry 
kbs2_princess	sajavi	POST	pym6gck-y0swx		2011-08-17	kbs 공주 남자 남 세조 진짜 나쁜새끼 
kbs2_princess	rael0212	POST	pym6gpb-sog5		2011-08-20	백지영 오늘 사랑해 사랑해이건 내 조아 조아하는데 들 울컥 뉸물 쏟 같 노래 노랗 네이버앱 음악검색 공주 남자 남 ost part me music 
kbs2_princess	rose06339	POST	pym6gss-5gaqp		2011-08-17	수양대군 
kbs2_princess	sajavi	POST	pym6hhw-y0swx		2011-08-17	kbs 공주 남자 남 뭐 세조 나쁜생퀴지만 정치적 나무랄대 별로 ㅡㅡ 
kbs2_princess	minse154	POST	pym6hug-l2v2		2011-08-19	공주 남자 남 넘 재밌어 보스 지켜 지켜라 대미 왜 외 금욜 금욜에 드라마 안하 거지 거 question 동시 있 뭘 보 고민되자 
