program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_gyebaek	frompic	POST	pyo7w7d-_d1bz		2011-08-16	65279 65279 65279 65279 한 하다 나라 멸망 이르다 한 하다 왕 대한 대하다 평가 호의적 호의적이기 어렵다 의자왕 의자왕은 유독 사치 향락 빠지다 백제 백제를 멸망으
mbc_gyebaek	ddori4927	POST	pyo7wdl-hae9		2011-08-16	계백 대인기피증 tagquestion
mbc_gyebaek	fic123	POST	pyo7x58-i_63		2011-08-17	110816 토렌트다운 계백 8회
mbc_gyebaek	lhc200	POST	pyo7x99-tvrf		2011-08-18	진짜 여자 1번 1번이 젤 딸리다 왜 외다 저리 맞춘건지 역시 의자왕 의자왕이 나오다 재밌지 tagsmile 짝 한번더 특집
mbc_gyebaek	whn21	POST	pyo7y0y-_9cqr		2011-08-15	계백 ㅇ tagsmile 네이버카페 송지효 공식 팬 패다 카페 러브송
mbc_gyebaek	yupspd	POST	pyo7yjz-8k1		2011-08-17	나경원 의원님 계백 장군 욕 하지마세 나경원 오세훈 오세훈계백 계백 무상급식주민투표
mbc_gyebaek	fair1026	POST	pyo7zq8-5v94z		2011-08-17	백청강 스승 김태원 김태원과 함 감동 첫 합동무대 펼치다 계백 ost 백청강 닿을수 없는도 대박 기원 오늘 첨 방송 타다 검색어 1위 음원 음원도 1위 1위되길 tagsmile 한국경제
mbc_gyebaek	kimayaka27	POST	pyol1ml-5akxy		2011-08-15	계백 점점 재밌어 tagsmile 아홍홍홍 tagsmile 빨다 닿을수 나오다 기대기대 호잉
mbc_gyebaek	100chungkang	POST	pyol4o8-_ch2f		2011-08-17	계백ost 나오다 추카추카 감동감동 최고최고 우울한마음 쏵가시네 사량해요청강군 tagsmile
mbc_gyebaek	100chungkang	POST	pyol7ak-_d3rq		2011-08-17	드디어 계백 닿다 없다 나오다 얼마 기다리다 청강씨 속상 맘 달래다 타이밍 맞추다 오늘 나오다 모양이예 tagsmile 청강씨힘 우리 있다 우리 청강씨 지켜줄게 지켜줄게요 tagsmile
mbc_gyebaek	fic123	POST	pyol8s5-i_63		2011-08-15	110815 토렌트다운 계백 7회
mbc_gyebaek	jjsh38	POST	pyol9xw-_tzin		2011-08-15	계백을보구잇는나의가족 무진역의차인표가죽음 tagcry 죽지마용 의자왕자가죽엿어 tagcry 백제문화단지같다오니까더생생이현우님너무우는거시러 이현우이제못보고이제는이서진님과송지효님봐야겠댜 taglove 계백그냥 흥하다 taglove 계백 백제
mbc_gyebaek	lxbluecryxl	POST	pyola46-_ba5f		2011-08-16	오다 계백 잼써 tagsmile 백청강 노래 노랗다 넘흐 좋다 tagsmile
mbc_gyebaek	gayean0624	POST	pyolacm-clcl		2011-08-16	지금 계백보고 청강이옵화 노래완젼조아 taglove 아련아련 가슴이두섭두섭뛴다 taglove
mbc_gyebaek	kmediabox	POST	pyolai3-_1l70		2011-08-15	토도우 계백 7회 8월15 일 다시보기
mbc_gyebaek	dreamgy04	POST	pyolbfk-_ywr5		2011-08-16	계백 7회 다시보기 김유신 계백 등장
mbc_gyebaek	tmdgus5403	POST	pyolby7-_qcl6		2011-08-15	이제 난 나다 날다 계백보러 가야게쑤 가야게쑤다
mbc_gyebaek	pritty001	POST	pyoldfz-yz6jx		2011-08-16	흐어엉 계백아역들이모두떠나버려써 tagcry 이현우계속보고픈데 히힣 tagexclamation
mbc_gyebaek	sharenyasha	POST	pyolfi1-vprn		2011-08-15	계백 이현우 이현우랑 여운 유승호 유승호랑 동갑 왜 외다 이현우 이현우는 아역 유승호 유승호는 성인역활 tagquestion tagsmile
mbc_gyebaek	geeh93	POST	pyolg41-_sdgy		2011-08-16	여러분 지금 제가 제 미투데이시작한지 얼마안됫지 고3 이다보 이다보니 마음 다잡다 공부 해야할때라는생각이드네 tagsmile 일시정지 tagquestion 이걸해야 이걸해야할까 이걸해야할까요 아니면탈퇴 계백보고올테니까 답을해주세 답을해주세요 tagcry
mbc_gyebaek	opera77	POST	pyolhmm-y5krs		2011-08-16	계백 글래디에이터 글래디에이터의 막시무스 되어가다 계백 tagcry tagcry 믿다 보다 보고 있다 아역 나올때 나올때가 좋다 tagcry tagcry 우어엉 귀요미 아역 계백 이서진 크다 완전 이상 tagcry tagcry 귀요미 컴 백
mbc_gyebaek	msms1224	POST	pyolk1l-192y		2011-08-16	김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김유신김계백 비교체험 두 얼굴 김유신 연예 스포츠 정보 톡엔톡
mbc_gyebaek	100chungkang	POST	pyollps-5xmdc		2011-08-17	청강군어제하루는여러가지일들이있었네요 그정도면잘대처한거예요청강군을진심으로사랑하는팬들많으니까힘 그정도면잘대처한거예요청강군을진심으로사랑하는팬들많으니까힘내 그정도면잘대처한거예요청강군을진심으로사랑하는팬들많으니까힘내요 tagsmile 오늘계백에닿을수없는나왔네요본방에나오니정말좋아요
mbc_gyebaek	xdu_ubx	POST	pyollw6-_thbq		2011-08-17	컴퓨터앞 컴퓨터앞에 앉다 tagexclamation 근데 언니 나오다 그러네 그러네요 tagcry 담주 담주가 개학 얼릉 놀다 새아이 새아이들이 와야 와야할텐데 요즘 봉사연주 실내악연습떔 바빠 바빠요 tagcry tagcry 하다 하지 계백 보스 보다 월화수목 즐겁다 지내다 있다 tagsmile
mbc_gyebaek	loanbay	POST	pyolns4-yrp_n		2011-08-16	계백 노예생활 영웅 만들다 필수코스인가 필수코스 tagexclamation
mbc_gyebaek	zzinzzin	POST	pyolnsb-kk1		2011-08-16	오늘 퇴근길 슬슬 걸다 1시 집에와서 조혜련 태보1 타다 약30 분 계백보면서 자전거 천천 한시 엄마 약간 창백 보 걱정 내일 비타민제 챙겨먹기 챙겨먹기로 함 하다 tagexclamation 다이어트 덴마크다이어트5 일째
mbc_gyebaek	suljy	POST	pyolo6k-5y2wu		2011-08-15	드라마 계백 보다 보 궤짝안 개가 개 나오다 위니 위니가 쫑끗 쫑끗하 쫑끗하며 쳐다보다 궤짝문 닫다 몇분후 문 여 축 늘어지다 죽어 죽어있다 개 갖다 실험 하다 하 잔인 장면 위니 위니가 또 갸우뚱 괜 인간 내 미안 오늘 드라마 계백 완전 아웃 tagexclamation
mbc_gyebaek	cladhksqjq	POST	pyolpi7-yxbjb		2011-08-15	계백 내용 이해못 이해못하겠다 tagcry 뀨잉뀨잉 taglove
mbc_gyebaek	qhdnjs99	POST	pyolq6p-yn00g		2011-08-16	계백vs 무사백동수 tagexclamation
mbc_gyebaek	dlwltn0213	POST	pyolqdk-_4wh		2011-08-16	의자왕뭐징 사택비 나이 많다 tagcry 읭 아 몰입이안 이서진 효민 송지효까지좋은데
mbc_gyebaek	alstjs4136	POST	pyolsmd-5yp22		2011-08-16	계백 이제 이현우 이현우가 아니다 tagcry 아 이현우 일때 일때가 난 나다 날다 좋다
mbc_gyebaek	goretti75	POST	pyolsxv-5kzwp		2011-08-16	이서진 연기력 점점 맘 들다 드라마 계백 재미있넹 tagquestion
mbc_gyebaek	pdh9760	POST	pyolt2b-yeplw		2011-08-16	계백보는데 의자왕자 늙어보 늙어보인다
mbc_gyebaek	jiniway	POST	pyoltqa-ygvgf		2011-08-16	계백 재밋넵 tagsmile 방학동안 드라마 홀릭
mbc_gyebaek	maru991991	POST	pyolupm-5acq5		2011-08-16	계백 백청강 ost 닿을수 없다 손 좋다 tagsmile
mbc_gyebaek	babyseeyou25	POST	pyolv07-bjcx		2011-08-17	아역 성인 드라마 바뀔때 이질감 많다 느끼다 느끼 경우 있다 노영학 조재현 조재현은 도저 도저히 적응 안되다 이현우 이서진 괜찮다 교기 살벌 좋다 은고 은고는 도도 좋다 송지효씨 런닝맨 당 계백 필요 아무래 아무래도 나이차때문인가 무왕 무왕이 의자왕 의자왕이 차이 안다 안 tagcry 아버지 tagcry 연기 잘 자다 하시는데 첫날 첫 부적응 계백 유신 둘할때 몰입 확 은고 은고는 세월 지나다 하다 하지 은빈이 은빈이의 당돌 아직 안보 tagcry
mbc_gyebaek	sepist	POST	pyolw1f-_sbqf		2011-08-15	랑콤 반지 공기청정기 가장 저렴하게 구매하는방법 새롭다 추첨경매 3시 계백 짱구
mbc_gyebaek	parkye1706	POST	pyolw4k-_s3iz		2011-08-16	오늘 계백 하다 하 날 나다 tagexclamation 원래 무사백동수 보다 보 계백 이현우옵하한테 빠지다 계백 본다능 tagsmile 근데 이제 이현우옵 이현우옵하 안 tagcry 계백 재밌으니깐 tagsmile 여러분 계백 보다 보세 아니다 무사 백동수 백동수를 보다 보세 tagquestion
mbc_gyebaek	tls9802	POST	pyolw65-rwi0		2011-08-15	완전백동수대계백 tagsmile 세자하고계백아빠죽고백동수하고계백실성 tagsmile
mbc_gyebaek	chsuwon	POST	pyolxck-v11o		2011-08-16	계백 9회 10회 성인된 의자 은고 여명단 계백 김유신 05
mbc_gyebaek	jkmooky77	POST	pyolx_t-51loj		2011-08-17	백청강 닿을수 없다 mbc 월화드라마 계백 ost 백청강 닿은수
mbc_gyebaek	xogy096	POST	pyolz5l-y31b3		2011-08-16	어머니 계백보다 끝나다 장면 ost 누 누가 불렀냐 하다 아버지 백청강 하다 검색 어머 신랑대단한건 알고있었는대 이런것 알고 알고있어 tagquestion tagsmile
mbc_gyebaek	woals156	POST	pyolz8s-gp87		2011-08-16	아흥 계백 재밋어 이히히히 이히히히히
mbc_gyebaek	doobong01	POST	pyolzb5-54vnl		2011-08-16	계백너무제미잇당 tagsmile
mbc_gyebaek	dictator_ok	POST	pyolzja-5n_og		2011-08-16	드디어 노래 계백 나오다 tagcry tagcry 넘 떨리다 tagexclamation 노래 들을때 들을때도 좋다 드라마 삽입 나오다 더더욱 좋은거 같다 tagexclamation 좋다 밤 되 앙까 앙까야 taglove
mbc_gyebaek	jaly	POST	pyolzm_-56ja_		2011-08-16	드라마 백청강목소리 의심 노래 tagquestion 크다 들어보다 맞다 계백 챙기다 tagsmile
mbc_gyebaek	glenoaks	POST	pyolzpc-y64a0		2011-08-16	야옼 tagsmile tagexclamation 계백 드디어 청강 ost 나오다 tagexclamation 대박 tagexclamation tagsmile 지효언냐 지효언냐랑 효민언냐 이쁘다 헤다
mbc_gyebaek	dreammorning	POST	pyol_00-_5xun		2011-08-16	백제 백제는 고구려 고다 못다 않다 우리나라 역사 서사시 더보기 계백 차인표 장 daum미디어다음
mbc_gyebaek	gh7385	POST	pyol_hh-_ha5r		2011-08-15	tagsmile 떨리다 오늘 계백 나오다 tagsmile taglove 보실꺼죠 tagquestion tagexclamation tagsmile 채널고정 tagexclamation tagsmile
mbc_gyebaek	flowerss501	POST	pyonsyr-50c0h		2011-08-15	어제밤 계백보다가잠듬 tagcry 다보고싶엇는디
mbc_gyebaek	flowerss501	POST	pyons_o-50c0h		2011-08-15	계백 무사백동수 공주의남자 진짜재미잇는듯 tagsmile ㅌㅌㅌㅌㅌㅌㅌㅌ
mbc_gyebaek	haon2000	POST	pyov01s-typa		2011-08-15	원문 계백 힘없은신라의김유신 김춘추과당나라에고구려와백제을팔은조건으로신라과삼국통일을하지만신라또한당나라에이용 김춘추과당나라에고구려와백제을팔은조건으로신라과삼국통일을하지만신라또한당나라에이용당해 현 중국땅의반이상을줌으로서우리나라영토과현재만끔 중국땅의반이상을줌으로서우리나라영토과현재만끔됨 계백을보니역사학자들생각 안녕 웹
mbc_gyebaek	lewishong	POST	pyov2y6-yzutf		2011-08-15	의자 조재현 조재현이 계백 이서진 생각 정반대네 보기 보다 싫다 tagcry
mbc_gyebaek	gdtop_050201	POST	pyov43v-_63sq		2011-08-16	계백 아역 끝나다
mbc_gyebaek	khl9408	POST	pyov4d4-565w		2011-08-16	계백 이현우 차인표 죽다 죽음 믿다 없다 폭풍오열 http m.tvreport.co.kr rc.php tagquestion idx144386
mbc_gyebaek	gdtop_050201	POST	pyov68k-_63sq		2011-08-15	계백 의자 몽정
mbc_gyebaek	fnskrjdwb	POST	pyovahm-8837		2011-08-15	계 계백이이산이됫네 tagquestion
mbc_gyebaek	whthals3	POST	pyova_o-ynodo		2011-08-15	계백보는데 아버지 잃다 계백 의지 곳 잃다 의자왕 의자왕의 연기 진짜 백동수 내용 모르다 앞 계백 봐야겠다 아 진짜 tagcry 눈물 tagcry
mbc_gyebaek	okyusong	POST	pyovddr-qt8x		2011-08-15	홍홍 taglove taglove 내꺼 taglove 나계백현우가나올때까지만바야징 taglove
mbc_gyebaek	rena4321	POST	pyovhaw-yv6j_		2011-08-15	계백 넘 찌잉 찌잉하 찌잉하다 tagcry
mbc_gyebaek	rena4321	POST	pyovhqc-yv6j_		2011-08-15	계백 재밌고 넘 슬퍼 슬프다 tagcry tagcry
mbc_gyebaek	imlino	POST	pyovj8q-nx1h		2011-08-15	나도 나다 나 dslr 드라마 계백 야외 촬영장 mbc 드라미아
mbc_gyebaek	sepist	POST	pyovldz-_sbqf		2011-08-15	바비브라운 자켓 뿐 뿐만 아니다 아니 아이폰5 단돈 1000원 1000원에 사는방법 신개념 경매 3시 계백
mbc_gyebaek	sadlove1027	POST	pyovnzb-_3ug7		2011-08-15	계백보고싶었는데 왠지 환타지소설 쓸것 쓸것같 쓸것같아 포기 글구 사극 더보기 계백 차인표 반 daum미디어다음
mbc_gyebaek	ssj325sj	POST	pyovqo_-yk7ki		2011-08-15	으헝 계백 울지마 tagcry
mbc_gyebaek	slimg	POST	pyovs22-4_s1		2011-08-15	계백봐야 아부지 백동수 시청중
mbc_gyebaek	flowerss501	POST	pyovs62-50c0h		2011-08-15	악 tagcry 계백보려고햇는데 늦엇어 tagexclamation 중간부터보면내용이해안가는댑 tagcry
mbc_gyebaek	sin09935	POST	pyovtpa-_3hfj		2011-08-15	계백 tagquestion 보다 밥먹으러 가요 가다 가 레알 진심 tagexclamation
mbc_gyebaek	lsy3790	POST	pyovu3m-rkei		2011-08-15	계백완존잼쓴 tagexclamation 하 하다 자야겠땅 굿밤 taglove
mbc_gyebaek	dbstjs0723	POST	pyovu6p-6gib		2011-08-15	오늘의계백 눈물뿐이 tagcry 어흑 tagcry 무진죽을때 완전슬펐다 tagcry 근데 tagcry 계백이랑의자 급늙어졋다 tagcry 특 의자 tagexclamation tagcry 은고아씨짱 taglove tagexclamation
mbc_gyebaek	spdlqls1	POST	pyovub6-yiog1		2011-08-15	오늘 계백 보다 김유신자리 엄태웅나오면 잼잇을거 같다 tagsmile 암튼 내다 송지효 송지효하 효민 효민도 나오다 음 기대 tagsmile 글구 수요일날 넌내게반 도 봐야징 tagsmile tagsmile
mbc_gyebaek	b2stever	POST	pyovzt0-_0v16		2011-08-15	이현우나와서계백봤는데 이젠커서안나옴 tagsmile 그대신지효언니나온다 tagcry 지효여신 tagsmile
mbc_gyebaek	hd2756	POST	pyox2x6-5mvh_		2011-08-17	계백 효민 계백 효민 계백 효민 계백 효민 계백 효민
mbc_gyebaek	0227hsy	POST	pyox416-1u7_		2011-08-16	지금 6시 30 부터 어떻게 어떻게든 tagsmile 어제 말 미투 12 12를 완성 시키다 미투 미투하신 분들 중 사다리 타기 소원들어드리죠 시간 제가 제 계백 컴백할때
mbc_gyebaek	princess9941	POST	pyox4bn-_mvqb		2011-08-17	계백 이현우 taglove 넌내반 정용화 taglove
mbc_gyebaek	sepist	POST	pyox7_n-_sbqf		2011-08-16	랑콤 반지 공기청정기 가장 저렴하게 구매하는방법 새롭다 추첨경매 3시 계백 짱구
mbc_gyebaek	sepist	POST	pyox9dg-_sbqf		2011-08-16	시슬리 머플러 오다 애플 가장 싸다 구매 새롭다 소셜커머스 3시 계백 지식채널e
mbc_gyebaek	jjoonline	POST	pyox9to-5n3g8		2011-08-16	계백 7회 계백 7회 다시보기
mbc_gyebaek	sooave	POST	pyoxdcm-5ybww		2011-08-17	요즘 계백 너무빠져든거 아냐 tagquestion
mbc_gyebaek	wortmsgjdzm	POST	pyoxf9i-5wxw_		2011-08-17	백청강 계백 ost 닿다 없다 하루 만 인기 급상승 daum연예
mbc_gyebaek	kpyo4511	POST	pyoxh0r-5noqr		2011-08-16	계백 이야기 tagquestion
mbc_gyebaek	tlsthwjd1212	POST	pyoxj6t-yywuf		2011-08-16	오늘 계백 효민 나오다 tagexclamation 앗싸뵹 taglove taglove 김치 tagsmile
mbc_gyebaek	dmsl1318	POST	pyoxjg2-55on0		2011-08-17	효민 계백 첫등장 남장 화려 무술 합격점
mbc_gyebaek	etoday	POST	pyoxjny-bi3j		2011-08-17	계백 이서진 카리스마다 넘치다 눈빛 끝 첫 대사 눈길 이투데 이투데이
mbc_gyebaek	sepist	POST	pyoxjvr-_sbqf		2011-08-16	에스티로더 토드백 에어컨 가장 싸다 사는방법 새롭다 쇼핑몰 3시 계백 메이플스토
mbc_gyebaek	ggoma0123	POST	pyoxjz3-_qmiv		2011-08-17	계백장군 이서진님 ak몰 ak몰 플라자 플라자의 얼굴 되다 tagsmile
mbc_gyebaek	dlek123321	POST	pyoxnjo-ypmph		2011-08-16	계백 보시는분 손 소다 솔다 tagexclamation 초영 앓다
mbc_gyebaek	ssa618	POST	pyoxo5z-__jbm		2011-08-16	난 나다 날다 요새 진짜 레알 이현우땜 이현우땜에 미치다 계백 tagcry 완전 잘생기다 그거 땜 내 요새 엄마 계백볼때 꼽사리 끼이다 이현우봄 아 근데 계백 아역 나중 안나올듯 tagcry tagcry 아 레알 잘생기다 귀엽다 후휴휴
mbc_gyebaek	dmsl1318	POST	pyoxq4s-55on0		2011-08-17	백청강 계백 ost 닿다 없다 하루 만 인기 급상승
mbc_gyebaek	o3o_15015	POST	pyoxryu-5no6p		2011-08-17	효민 사극 계백 첫등장
mbc_gyebaek	1958han	POST	pyoxskk-c77c		2011-08-17	티아 티아라 효민 계백 보셨죠 tagquestion tagsmile
mbc_gyebaek	sepist	POST	pyoxt5f-_sbqf		2011-08-16	구찌 목걸이 뿐 뿐만 아니다 아니 건조기 싸다 사는방법 새롭다 경매 3시 sm7 계백
mbc_gyebaek	yunilsang	POST	pyoxuyk-_3g18		2011-08-16	월화드라마 계백 7회 다시보기 토도우
mbc_gyebaek	wortmsgjdzm	POST	pyoxw1s-5wxw_		2011-08-17	백청강 계백 ost 첫등장 첫등장에 시청자 호평 애절 daum연예
mbc_gyebaek	sook8942	POST	pyoxwe7-5g94w		2011-08-17	효민 계백 첫 등장 강력 포스 눈길
mbc_gyebaek	gulbikr	POST	pyoxxws-_g29r		2011-08-17	계백 8회 줄거리 다시보기
mbc_gyebaek	kech0403	POST	pyoxz4b-5j1tl		2011-08-15	난 나다 날다 epl epl보 동생 꽃 남자 남다 리턴즈 리턴즈와 계백 번갈아가다 보다 어째 바뀐듯 tagquestion
mbc_gyebaek	lovecsb1	COMMENT	pym5p71-3za	c_nm883-ym5p71-3za	2011-08-16	끝나다 김유신이초라하게나오네 tagsmile
mbc_gyebaek	spaceufo	COMMENT	pym5p71-3za	c_nmqp2-ym5p71-3za	2011-08-16	잼 그치 tagquestion tagexclamation
mbc_gyebaek	sa06032	COMMENT	pym5r3x-_0v16	c_ndha2-ym5r3x-_0v16	2011-08-19	보고살 보고살아 tagsmile
mbc_gyebaek	b2stever	COMMENT	pym5r3x-_0v16	c_nm24l-ym5r3x-_0v16	2011-08-22	헐 의왼데 tagquestion tagsmile
mbc_gyebaek	b2stever	COMMENT	pym5r3x-_0v16	c_nm2qo-ym5r3x-_0v16	2011-08-22	고맙다
mbc_gyebaek	b2stever	COMMENT	pym5r3x-_0v16	c_nm2xq-ym5r3x-_0v16	2011-08-22	난 나다 날다 잘생기다 tagsmile
mbc_gyebaek	oke3128	COMMENT	pym5r3x-_0v16	c_nyxc1-ym5r3x-_0v16	2011-08-19	너광개토보냌 근데그건오버가심해서웃기는맛으로보는뎈
mbc_gyebaek	wlgp5408	COMMENT	pym6xtp-_clt2	c_nhcy5-ym6xtp-_clt2	2011-08-23	스파이명월 재밌는데
mbc_gyebaek	opqo2448	COMMENT	pymd9q0-_rge5	c_nj00a-ymd9q0-_rge5	2011-08-15	tagcry 나이 나다 나
mbc_gyebaek	dlgusrn0204	COMMENT	pymd9q0-_rge5	c_nj33q-ymd9q0-_rge5	2011-08-15	쉬라거 tagsmile
mbc_gyebaek	barmsword	COMMENT	pymd9q0-_rge5	c_nj3ob-ymd9q0-_rge5	2011-08-15	난 나다 날다 백동수 보다 tagsmile
mbc_gyebaek	dnjscom20000	COMMENT	pymd9q0-_rge5	c_njcz5-ymd9q0-_rge5	2011-08-15	손가락은나이하구상관없눈뎅 tagsmile
mbc_gyebaek	secka	COMMENT	pymd9q0-_rge5	c_njkay-ymd9q0-_rge5	2011-08-15	쉬어쉬어 tagsmile
mbc_gyebaek	han1004mm	COMMENT	pymd9q0-_rge5	c_nrkfa-ymd9q0-_rge5	2011-08-16	마 늙으셨군요 tagsmile 설마 설다 tagquestion 손가락 주름 자글자글 tagquestion
mbc_gyebaek	kong12k	COMMENT	pymkiba-redo	c_n9qm_-ymkiba-redo	2011-08-21	아 이게 효민이 tagquestion 난또 누군가 하다
mbc_gyebaek	kknd1941	COMMENT	pymkiba-redo	c_nbut3-ymkiba-redo	2011-08-20	티아라 은정 효민 소연씨 소연씨가 제일 제 좋다 tagsmile
mbc_gyebaek	sktkdghk123	COMMENT	pymkiba-redo	c_nbuxr-ymkiba-redo	2011-08-20	저 같다 tagexclamation tagsmile 저 은정 누님 효민 누님 소연누님 좋아하다 tagsmile
mbc_gyebaek	6970	COMMENT	pymkiba-redo	c_nj1n1-ymkiba-redo	2011-08-21	효민보단 지연 tagsmile
mbc_gyebaek	ahee02	COMMENT	pymymba-5kuja	c_nag50-ymymba-5kuja	2011-08-15	tagsmile 굿 밤
mbc_gyebaek	soltyman	COMMENT	pymymba-5kuja	c_nawmp-ymymba-5kuja	2011-08-15	알다 할뻔 하다 굿밤 되다 어 근데 새벽 나가셔야 나가셔야하는데 괜찮다 tagquestion
mbc_gyebaek	cst-nayung	COMMENT	pymyobp-yrwg3	c_na9pm-ymyobp-yrwg3	2011-08-15	아 나 나다 지금 중국 있다 못봤는디
mbc_gyebaek	magig888	COMMENT	pymyobp-yrwg3	c_na9qn-ymyobp-yrwg3	2011-08-15	
mbc_gyebaek	awnimm	COMMENT	pym_hy9-5nuiv	c_n7j1y-ym_hy9-5nuiv	2011-08-17	금방 아푸리카루 보다 송지효 송지효가 이쁘긴 이쁘긴한데 걔 보고싶 tagcry
mbc_gyebaek	andnow1	COMMENT	pym_hy9-5nuiv	c_nl2fm-ym_hy9-5nuiv	2011-08-16	영계백숙 tagquestion 미안
mbc_gyebaek	hanisk0104	COMMENT	pym_hy9-5nuiv	c_nl2zm-ym_hy9-5nuiv	2011-08-16	미안 tagquestion tagsmile
mbc_gyebaek	kimbarym	COMMENT	pym_hy9-5nuiv	c_nl4kb-ym_hy9-5nuiv	2011-08-16	아하 제목 뭐에 뭐에요 tagquestion
mbc_gyebaek	hanisk0104	COMMENT	pym_hy9-5nuiv	c_nl4wp-ym_hy9-5nuiv	2011-08-16	계백 tagsmile 월화드라마얌
mbc_gyebaek	hanisk0104	COMMENT	pym_hy9-5nuiv	c_nl7ej-ym_hy9-5nuiv	2011-08-16	
mbc_gyebaek	andnow1	COMMENT	pym_hy9-5nuiv	c_nll0i-ym_hy9-5nuiv	2011-08-16	암소쏘리 tagexclamation
mbc_gyebaek	hanisk0104	COMMENT	pym_hy9-5nuiv	c_nllfo-ym_hy9-5nuiv	2011-08-16	미안 떡뽀끼 tagexclamation
mbc_gyebaek	kimbarym	COMMENT	pym_hy9-5nuiv	c_nlltb-ym_hy9-5nuiv	2011-08-16	아 tagsmile 나중 한번 봐바야지 tagsmile
mbc_gyebaek	kimbarym	COMMENT	pym_hy9-5nuiv	c_nlnl8-ym_hy9-5nuiv	2011-08-16	잉 tagquestion 왠 계백
mbc_gyebaek	kimbarym	COMMENT	pym_hy9-5nuiv	c_nlv16-ym_hy9-5nuiv	2011-08-16	드라마인가봐
mbc_gyebaek	hanisk0104	COMMENT	pym_hy9-5nuiv	c_nlvkz-ym_hy9-5nuiv	2011-08-16	너티비안본댔지 tagquestion 그럼몰겠네
mbc_gyebaek	hanisk0104	COMMENT	pym_hy9-5nuiv	c_nlvze-ym_hy9-5nuiv	2011-08-16	웅 tagsmile 볼거없어서보게 그럭저럭잼써 tagsmile
mbc_gyebaek	andnow1	COMMENT	pym_hy9-5nuiv	c_nlxec-ym_hy9-5nuiv	2011-08-16	계란 라면 넣다 tagsmile
mbc_gyebaek	hanisk0104	COMMENT	pym_hy9-5nuiv	c_nlxo6-ym_hy9-5nuiv	2011-08-16	해줄것도아니믄서 군침돌게
mbc_gyebaek	andnow1	COMMENT	pym_hy9-5nuiv	c_nlxtp-ym_hy9-5nuiv	2011-08-16	옆에 옆에있으면 하다 당연
mbc_gyebaek	hanisk0104	COMMENT	pym_hy9-5nuiv	c_nxd4j-ym_hy9-5nuiv	2011-08-16	마음만받을게 tagsmile
mbc_gyebaek	andnow1	COMMENT	pym_hy9-5nuiv	c_nxdfa-ym_hy9-5nuiv	2011-08-16	해주고싶다
mbc_gyebaek	hanisk0104	COMMENT	pym_hy9-5nuiv	c_nxy18-ym_hy9-5nuiv	2011-08-16	그저그랬어요 tagsmile ㅅ tagsmile
mbc_gyebaek	andnow1	COMMENT	pym_hy9-5nuiv	c_nxy43-ym_hy9-5nuiv	2011-08-16	마음 슈웅
mbc_gyebaek	awnimm	COMMENT	pym_hy9-5nuiv	c_nxy_f-ym_hy9-5nuiv	2011-08-16	tagcry tagexclamation 오늘꺼 못봐따
mbc_gyebaek	lydiaphs2	COMMENT	pym_sjf-yx4jl	c_nx3ro-ym_sjf-yx4jl	2011-08-16	이순신이최
mbc_gyebaek	zzugga3	COMMENT	pym_sjf-yx4jl	c_nx3vb-ym_sjf-yx4jl	2011-08-16	아니 나다 나 대장금이최고
mbc_gyebaek	lydiaphs2	COMMENT	pym_sjf-yx4jl	c_nx5v3-ym_sjf-yx4jl	2011-08-16	tagsmile
mbc_gyebaek	lydiaphs2	COMMENT	pym_sjf-yx4jl	c_nx6en-ym_sjf-yx4jl	2011-08-16	나도 나다 나 tagsmile
mbc_gyebaek	zzugga3	COMMENT	pym_sjf-yx4jl	c_nxddp-ym_sjf-yx4jl	2011-08-16	tagsmile 너도그거보냐 tagsmile
mbc_gyebaek	zzugga3	COMMENT	pym_sjf-yx4jl	c_nxkjz-ym_sjf-yx4jl	2011-08-16	랄까 광개토대왕이라던가 있다 뭔가 kbs 불멸 이순신이후 사극 지루 재미 좀 조다 후지다 tagsmile
mbc_gyebaek	zzugga3	COMMENT	pym_sjf-yx4jl	c_nxyix-ym_sjf-yx4jl	2011-08-16	뭐랄까 아빠따 아빠따라 보다 간 간만 재미있는사극 tagsmile 역시 엠비시 사극은재미있어
mbc_gyebaek	lydiaphs2	COMMENT	pym_sjf-yx4jl	c_nxykq-ym_sjf-yx4jl	2011-08-16	tagsmile
mbc_gyebaek	zzugga3	COMMENT	pym_sjf-yx4jl	c_nx_eu-ym_sjf-yx4jl	2011-08-16	선덕여왕이후 안보고있었는데 사극 tagsmile
mbc_gyebaek	byh054	COMMENT	pyo490g-50c0h	c_n6bdq-yo490g-50c0h	2011-08-19	계백 보는군 보는군하 tagexclamation 나도 나다 나 tagexclamation
mbc_gyebaek	flowerss501	COMMENT	pyo490g-50c0h	c_nj07t-yo490g-50c0h	2011-08-21	한순 한순간에 늙어버린계백 tagcry
mbc_gyebaek	soyeon859	COMMENT	pyo787p-_hx8x	c_2ujrg-yo787p-_hx8x	2011-08-17	웅 tagsmile
