#program_id, author_id, type, post_id, comment_id, publish_date, terms
mbc_thousand,e-for,COMMENT,pymeshq-_cwt4,c_vr25s-ymeshq-_cwt4,2011-35-19,아아아까 광고 최사이후 아무것 아무것도 안봤는데 요거 봐야겠으 봐야겠으요 ㅎㅎ 
mbc_thousand,lhh4532,COMMENT,pymeshq-_cwt4,c_vrq30-ymeshq-_cwt4,2011-03-19,본방사수 
mbc_thousand,apink1234,COMMENT,pymeshq-_cwt4,c_vubui-ymeshq-_cwt4,2011-52-21,선배님 ㅎㅎ 저희 이거 본방사수 하다 ㅎㅎㅎ 착하죵 
mbc_thousand,-2c1-,COMMENT,pymevdx-_tclg,c_nf0lw-ymevdx-_tclg,2011-57-21,CUB E양요섭 옿 ㅋㅋㅋ 
mbc_thousand,-2c1-,COMMENT,pymevdx-_tclg,c_nf0t0-ymevdx-_tclg,2011-56-21,어제 
mbc_thousand,ysdjdf14,COMMENT,pymevdx-_tclg,c_nf0u4-ymevdx-_tclg,2011-57-21,2R 설다 어제 나도 나다 나 못봣는데 친구 겁나다 깨알이었뎈 ㅋㅋㅋ 오늘 나오다 ㅋㅋ 
mbc_thousand,rnfrnfl123,COMMENT,pymffer-yghqm,c_vx9xk-ymffer-yghqm,2011-26-22,꺄아아아악 
mbc_thousand,aa3099,COMMENT,pymffer-yghqm,c_vxj24-ymffer-yghqm,2011-30-22,애교여신 SM서현 요서비오빠 키 보고 보다 보 깜놀 
mbc_thousand,oooz010,COMMENT,pymffer-yghqm,c_vxj4j-ymffer-yghqm,2011-30-22,레알 남신 요서비 어떻다 
mbc_thousand,oooz010,COMMENT,pymffer-yghqm,c_vxjhh-ymffer-yghqm,2011-29-22,레알 남신 요서비 기광오빠 요섭오빠 
mbc_thousand,aa3099,COMMENT,pymffer-yghqm,c_vxjie-ymffer-yghqm,2011-29-22,애교여신 SM서현 뭐가 뭐가여 
mbc_thousand,aa3099,COMMENT,pymffer-yghqm,c_vxjl8-ymffer-yghqm,2011-30-22,
mbc_thousand,aa3099,COMMENT,pymffer-yghqm,c_vxjt_-ymffer-yghqm,2011-29-22,니가제일좋 니가제일좋아 울 울다 남신 
mbc_thousand,oooz010,COMMENT,pymffer-yghqm,c_vxjwp-ymffer-yghqm,2011-28-22,어떻다 키 
mbc_thousand,aa3099,COMMENT,pymffer-yghqm,c_vxjxx-ymffer-yghqm,2011-31-22,애교여신 SM서현 그러게 그러게여 글보러가기 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vj84x-ymj6yk-ymxvs,2011-39-21,오 장현승 ㅋㅋㅋ 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vj8x6-ymj6yk-ymxvs,2011-39-21,홍보해주는거 ㅋㅋ 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vjc5m-ymj6yk-ymxvs,2011-48-21,IT장현승 ㅋㅋ 오늘 보다 용서 ㅋㅋㅋ 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vjc97-ymj6yk-ymxvs,2011-49-21,IT윤두준 ㅋㅋㅋ 같이보자 아 스케줄 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vjcly-ymj6yk-ymxvs,2011-51-21,IT장현승 아니 아 당근 챙기다 ㅋㅋ 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vjg3p-ymj6yk-ymxvs,2011-57-21,IT장현승 콜 콜라 건들 건들이면 안다 ㅋㅋㅋㅋ 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vjg8b-ymj6yk-ymxvs,2011-58-21,IT윤두준 내 마시다 왜 외다 아무말 아무말도 안하다 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vjgcp-ymj6yk-ymxvs,2011-59-21,IT장현승 ㅋㅋㅋ 이제 내 뭐 하다 ㅋㅋㅋ 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vjglc-ymj6yk-ymxvs,2011-00-21,IT윤두준 아냐 ㅋㅋㅋ 준형이 준형이도 몇일전 니 몽 몽내 찍다 갔을때 아이스크림 콜라맛 뺏어먹어서그런가 뺏어먹어서그런가보 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vjh1e-ymj6yk-ymxvs,2011-07-21,IT장현승 비밀 비밀로 하자 하다 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vjh5o-ymj6yk-ymxvs,2011-06-21,IT윤두준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어때 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vjh8j-ymj6yk-ymxvs,2011-08-21,IT윤두준 ㅋㅋㅋㅋㅋ 알겠엌 ㅋㅋ 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vjhqm-ymj6yk-ymxvs,2011-09-21,IT장현승 나쁘다 ㅋㅋㅋ 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vji1k-ymj6yk-ymxvs,2011-53-21,IT장현승 ㅋㅋㅋ 콜랔 ㅋㅋㅋㅋㅋ 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vjivn-ymj6yk-ymxvs,2011-56-21,IT윤두준 준건이형 목말 그런건데 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vji_k-ymj6yk-ymxvs,2011-52-21,IT윤두준 ㅋㅋㅋㅋ 아 준건 준건이 형 ㅋㅋㅋㅋㅋ 준형 준형이 콜라 말다 난리 ㅋㅋㅋ 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vjm3d-ymj6yk-ymxvs,2011-44-21,IT윤두준 ㅋㅋㅋㅋ 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vjmbg-ymj6yk-ymxvs,2011-45-21,IT윤두준 때때리지마 때리다 준형이한테 맞는것 맞는것보 아프다 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vjo8t-ymj6yk-ymxvs,2011-41-21,IT장현승 ㅋㅋㅋㅋ 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vjo9y-ymj6yk-ymxvs,2011-40-21,IT윤두준 ㅇㅇ 니 나오는건데 ㅋㅋㅋ 어젠 부모님 장어먹고영화보고치킨먹고 들어오니깐12 시 못봤다 ㅋㅋ 미안 리더 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vjoco-ymj6yk-ymxvs,2011-41-21,IT장현승 첫방 첫방을 안보다 안보다니 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vjojj-ymj6yk-ymxvs,2011-41-21,IT윤두준 ㅋㅋ 내 바 장현승 아니다 ㄴ 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vjq8c-ymj6yk-ymxvs,2011-13-21,IT윤두준 머 머가 ㅋㅋㅋ 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vjqi5-ymj6yk-ymxvs,2011-13-21,IT장현승 아 아니 ㅋㅋㅋ 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vjsrd-ymj6yk-ymxvs,2011-17-21,ㅡㅡ ahj960923 대구지하철사고 대구지하철사 보다 아흑 슬프다 두준 두준아 일로 무섭다 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vjt4q-ymj6yk-ymxvs,2011-05-21,IT장현승 ㅋㅋㅋ 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vjt6z-ymj6yk-ymxvs,2011-01-21,IT장현승 뭐 다 뺏어먹음 ㅋㅋㅋㅋ 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vjtaf-ymj6yk-ymxvs,2011-04-21,IT윤두준 윤두준 난 나다 날다 섭이한테 말할꺼 말할꺼야 ㅋㅋㅋㅋ 니 섭 섭이 버리다 광 놀러간거 
mbc_thousand,ahj960923,COMMENT,pymj6yk-ymxvs,c_vjtmy-ymj6yk-ymxvs,2011-03-21,IT장현승 오 특급 소식 말해야짘 ㅋㅋㅋㅋ 
mbc_thousand,puppy0119,COMMENT,pymj6yk-ymxvs,c_vjtw6-ymj6yk-ymxvs,2011-03-21,IT윤두준 나 나다 요섭 요섭이 콘스프 몰래먹은거 말하지맠 ㅋㅋ 
mbc_thousand,wjdtlf789,COMMENT,pymja8f-eiix,c_voc57-ymja8f-eiix,2011-22-22,헐못봣는데 ㅋ 넌내반다음에하는거죵 
mbc_thousand,dpking0626,COMMENT,pymja8f-eiix,c_vov2s-ymja8f-eiix,2011-37-22,나 나다 보다 보다 하다 까먹다 ㅠㅠ 
mbc_thousand,eun040789,COMMENT,pympc9z-hk57,c_vlsqc-ympc9z-hk57,2011-10-22,ㅋ 
mbc_thousand,eun040789,COMMENT,pympc9z-hk57,c_vlss7-ympc9z-hk57,2011-10-22,ㅋㅋ 
mbc_thousand,eun040789,COMMENT,pympc9z-hk57,c_vlssu-ympc9z-hk57,2011-10-22,티비업서어엉어우 ㅜ 
mbc_thousand,grados11,COMMENT,pympc9z-hk57,c_vu7i_-ympc9z-hk57,2011-19-21,미치다 현승 까메오 까메오임 ㅋ 
mbc_thousand,eun040789,COMMENT,pympc9z-hk57,c_vun_z-ympc9z-hk57,2011-47-21,윤두준나오는거 ㅋㅋ 천번의입맞춤 
mbc_thousand,grados11,COMMENT,pympc9z-hk57,c_vutjw-ympc9z-hk57,2011-00-21,윤두준 ㅡㅡ 
mbc_thousand,grados11,COMMENT,pympc9z-hk57,c_vutpn-ympc9z-hk57,2011-00-21,비스트 윤두준 윤두준을 윤기준 윤기준이 하다 하 
mbc_thousand,eun040789,COMMENT,pympc9z-hk57,c_vuu1k-ympc9z-hk57,2011-36-21,윤두준의드라마이름란다 
mbc_thousand,hyunsoo1457,COMMENT,pymploj-5xqhq,c_v2ice-ymploj-5xqhq,2011-48-21,짐보고 짐보고있어 짐보고있어요 ㅎ 
mbc_thousand,dewtfgd,COMMENT,pymploj-5xqhq,c_v2ikh-ymploj-5xqhq,2011-47-21,
mbc_thousand,dltjgus777,COMMENT,pymploj-5xqhq,c_v2izx-ymploj-5xqhq,2011-49-21,
mbc_thousand,fire6693,COMMENT,pymploj-5xqhq,c_vn6nk-ymploj-5xqhq,2011-49-21,엌 
mbc_thousand,mjk7937,COMMENT,pymploj-5xqhq,c_vnw29-ymploj-5xqhq,2011-24-21,
mbc_thousand,tvxqe,COMMENT,pympyi9-ydz11,c_vfnfp-ympyi9-ydz11,2011-24-21,축하축하축하 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
mbc_thousand,cy1147,COMMENT,pymr56q-fkmh,c_vnsfz-ymr56q-fkmh,2011-50-21,재미없든데 ㅋㅋㅋㅋㅋㅋㅋㅋ 
mbc_thousand,zkakzlfl1234,COMMENT,pymrden-j1bz,c_v47bk-ymrden-j1bz,2011-06-22,AO이기광 넹 ㅋ 윤기준 ㅋㅋ 
mbc_thousand,sohee_beast,COMMENT,pymrden-j1bz,c_v4lsx-ymrden-j1bz,2011-54-22,윤기준 ㅋ 
mbc_thousand,alvl003,COMMENT,pymrden-j1bz,c_vn8k8-ymrden-j1bz,2011-25-21,잘생겻띀 ㅋㅋㅋㅋ 
mbc_thousand,zkakzlfl1234,COMMENT,pymrden-j1bz,c_vn91k-ymrden-j1bz,2011-08-21,꽃돌E 비스트 아이앙 ㅇ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 땀에젖은모습 
mbc_thousand,kimjy1415,COMMENT,pymrden-j1bz,c_vne5j-ymrden-j1bz,2011-59-21,꺄아아아아아 
mbc_thousand,zkakzlfl1234,COMMENT,pymrden-j1bz,c_vnohe-ymrden-j1bz,2011-29-21,Real 두두 히히힣 ㅋㅋㅋㅋ 
mbc_thousand,ahj960923,COMMENT,pymrymj-ymxvs,c_voa6d-ymrymj-ymxvs,2011-06-22,나름 나르다 개성 ㅋㅋㅋㅋ 
mbc_thousand,wldnjs8314,COMMENT,pymrymj-ymxvs,c_voaf0-ymrymj-ymxvs,2011-07-22,ㅇ 
mbc_thousand,ahj960923,COMMENT,pymrymj-ymxvs,c_voanv-ymrymj-ymxvs,2011-10-22,IT장현승 ㅋㅋㅋㅋ 어땤 ㅋㅋㅋㅋ 
mbc_thousand,236585,COMMENT,pymrymj-ymxvs,c_voapv-ymrymj-ymxvs,2011-07-22,ㅎㅎㅎㅎ 
mbc_thousand,puppy0119,COMMENT,pymrymj-ymxvs,c_voaz_-ymrymj-ymxvs,2011-09-22,IT윤두준 ㅋㅋㅋ 니이름 두 뺀거잖 뺀거잖아 
