program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_happysunday_1bak2il	greenp72	POST	pym00hb-_wulw		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	greenp72	POST	pym00hb-_wulw		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	2000dmswl	POST	pym0539-_q8bc		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	2000dmswl	POST	pym0539-_q8bc		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	2000dmswl	POST	pym0539-_q8bc		2011-08-20	CRYMARK	2.0	흑 tagcry
kbs2_happysunday_1bak2il	nanhang81	POST	pym053_-5mjyz		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	nanhang81	POST	pym053_-5mjyz		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	nanhang81	POST	pym053_-5mjyz		2011-08-20	POSITIVE	2.0	웃다 웃음
kbs2_happysunday_1bak2il	nanhang81	POST	pym053_-5mjyz		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	junsu08	POST	pym079u-u_u6		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	nsy520	POST	pym07t8-yrce5		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	larcobaleno	POST	pym0dsm-5gks9		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	qhalsz123	POST	pym0gxs-1dv0		2011-08-19	PRESENT	1.0	요즘
kbs2_happysunday_1bak2il	qhalsz123	POST	pym0gxs-1dv0		2011-08-19	QUANTIFIER	1.0	아주
kbs2_happysunday_1bak2il	qhalsz123	POST	pym0gxs-1dv0		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	qhalsz123	POST	pym0gxs-1dv0		2011-08-19	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	the100yesi	POST	pym0ifw-yvat1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	kongsuni3451	POST	pym0jce-_9t_s		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	suna7403-big	POST	pym0jme-56h8x		2011-08-20	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	suna7403-big	POST	pym0jme-56h8x		2011-08-20	FUTURE	1.0	내일
kbs2_happysunday_1bak2il	suna7403-big	POST	pym0jme-56h8x		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	suna7403-big	POST	pym0jme-56h8x		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	suna7403-big	POST	pym0jme-56h8x		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	inrain84	POST	pym0k1s-yt8dk		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	crevs	POST	pym0onc-5os2b		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	crevs	POST	pym0onc-5os2b		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	picachoo11	POST	pym0ptz-5oqnl		2011-08-20	POSITIVE	1.0	재미있
kbs2_happysunday_1bak2il	nabislife	POST	pym0r95-ldkz		2011-08-18	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	sanghi09	POST	pym0tmt-5eli4		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	caboom911	POST	pym0wnm-5xcck		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	waber	POST	pym0ykc-u832		2011-08-20	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	waber	POST	pym0ykc-u832		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	waber	POST	pym0ykc-u832		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	dldlswjd2	POST	pym0yq7-y0m45		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	dldlswjd2	POST	pym0yq7-y0m45		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	tkdcjf7777	POST	pym10ci-szte		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	tldms52	POST	pym10ls-ybra6		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	llovoall	POST	pym11u3-_5spb		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	wngp_2000	POST	pym11_6-_rul_		2011-08-19	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	lorly1108	POST	pym124s-5g3eb		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	lorly1108	POST	pym124s-5g3eb		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	lorly1108	POST	pym124s-5g3eb		2011-08-20	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	sooryun2202	POST	pym12dy-celq		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	sooryun2202	POST	pym12dy-celq		2011-08-20	POSITIVE	1.0	좋아하다
kbs2_happysunday_1bak2il	potential16	POST	pym12gd-yjrhj		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	gmlwjd7107	POST	pym12t_-uere		2011-08-20	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	gmlwjd7107	POST	pym12t_-uere		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	gmlwjd7107	POST	pym12t_-uere		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	gmlwjd7107	POST	pym12t_-uere		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	moru1231	POST	pym13mc-54z6e		2011-08-19	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	louis1	POST	pym140q-3pxb		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	lihong1120	POST	pym143s-5negh		2011-08-20	SADNESS	1.0	슬프다
kbs2_happysunday_1bak2il	tktm0807	POST	pym14nn-civr		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	tktm0807	POST	pym14nn-civr		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	tktm0807	POST	pym14nn-civr		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	star__14	POST	pym15bq-_c3__		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	star__14	POST	pym15bq-_c3__		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	star__14	POST	pym15bq-_c3__		2011-08-19	SMILEMARK	2.0	크 tagsmile
kbs2_happysunday_1bak2il	star__14	POST	pym15bq-_c3__		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	7gkdnjssla7	POST	pym15ne-53dc8		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	7gkdnjssla7	POST	pym15ne-53dc8		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	7gkdnjssla7	POST	pym15ne-53dc8		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	7gkdnjssla7	POST	pym15ne-53dc8		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	marduk7	POST	pym1603-5v_9f		2011-08-19	PRESENT	2.0	올해 이제
kbs2_happysunday_1bak2il	marduk7	POST	pym1603-5v_9f		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	marduk7	POST	pym1603-5v_9f		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	marduk7	POST	pym1603-5v_9f		2011-08-19	POSITIVE	1.0	좋아하다
kbs2_happysunday_1bak2il	marduk7	POST	pym1603-5v_9f		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	marduk7	POST	pym1603-5v_9f		2011-08-19	HEAR	1.0	느끼다
kbs2_happysunday_1bak2il	dnftkfkd22	POST	pym1631-_szk0		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	dnftkfkd22	POST	pym1631-_szk0		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	mick__y	POST	pym1665-yivf3		2011-08-19	POSITIVE	1.0	즐겁다
kbs2_happysunday_1bak2il	rhkdtjrdl123	POST	pym168u-f7dv		2011-08-19	ANXIETY	1.0	우려
kbs2_happysunday_1bak2il	bronbron	POST	pym16sl-5qkx		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	pumpkin_girl	POST	pym17w4-j7fh		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	pumpkin_girl	POST	pym17w4-j7fh		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	pumpkin_girl	POST	pym17w4-j7fh		2011-08-20	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	pumpkin_girl	POST	pym17w4-j7fh		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	fraujoo99	POST	pym18dh-_81ij		2011-08-20	FUTURE	1.0	내년2
kbs2_happysunday_1bak2il	0chanho0	POST	pym18xy-yekn2		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	kangmin_i	POST	pym195y-y3qem		2011-08-19	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	kangmin_i	POST	pym195y-y3qem		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	kangmin_i	POST	pym195y-y3qem		2011-08-19	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	kangmis2	POST	pym19l_-5u6zh		2011-08-19	NEGATIVE	1.0	아쉬
kbs2_happysunday_1bak2il	asherogx	POST	pym1aa1-_ptny		2011-08-20	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	asherogx	POST	pym1aa1-_ptny		2011-08-20	CONJUNCTION	1.0	그리고
kbs2_happysunday_1bak2il	asherogx	POST	pym1aa1-_ptny		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	natur_e	POST	pym1bfk-5n69q		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	superznew	POST	pym1bvp-g91c		2011-08-19	PAST	1.0	지난주
kbs2_happysunday_1bak2il	superznew	POST	pym1bvp-g91c		2011-08-19	FUTURE	1.0	내일
kbs2_happysunday_1bak2il	01054704075	POST	pym1exb-r5ue		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	01054704075	POST	pym1exb-r5ue		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	goldbaat	POST	pym1fpl-_14ea		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	goldbaat	POST	pym1fpl-_14ea		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	suro01	POST	pym1gbp-_ps0c		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	suro01	POST	pym1gbp-_ps0c		2011-08-20	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	min_bigbang	POST	pym1gsp-5p17		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	min_bigbang	POST	pym1gsp-5p17		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	mk_9639	POST	pym1hdj-_gw_y		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	rkxksqkq9346	POST	pym1j41-yx_o5		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	wjrvnd17	POST	pym1jvh-_ie85		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	dltjrud0417	POST	pym1n61-msjs		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	dltjrud0417	POST	pym1n61-msjs		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	dltjrud0417	POST	pym1n61-msjs		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	skfakek56	POST	pym1o5o-yn3q5		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	skfakek56	POST	pym1o5o-yn3q5		2011-08-20	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	skfakek56	POST	pym1o5o-yn3q5		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	skfakek56	POST	pym1o5o-yn3q5		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	aido	POST	pym1oyj-_rev1		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	rnjstkdgmlk	POST	pym1pcf-5kkav		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	qkrdmswo1	POST	pym1qf8-_yz8e		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	qkrdmswo1	POST	pym1qf8-_yz8e		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	thesarangcom	POST	pym1s30-yx178		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	thesarangcom	POST	pym1s59-yx178		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	o_oll_mm	POST	pym1s5w-558ka		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	k2y2kim	POST	pym1sjq-yehdj		2011-08-20	FUTURE	1.0	내년2
kbs2_happysunday_1bak2il	sang88888	POST	pym1tbm-59lyu		2011-08-20	POSITIVE	1.0	멋지다
kbs2_happysunday_1bak2il	spastar7	POST	pym1u0p-5x8tg		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	aiya0922	POST	pym1u4n-ytv43		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	aiya0922	POST	pym1u4n-ytv43		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	spastar7	POST	pym1ume-5x8tg		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	nks003	POST	pym1uvl-5vcid		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	nks003	POST	pym1uvl-5vcid		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	nks003	POST	pym1uxs-5vcid		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	nks003	POST	pym1uxs-5vcid		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	nks003	POST	pym1uxs-5vcid		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	dlwngus0602	POST	pym1vqu-y5q_d		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	dlwngus0602	POST	pym1vqu-y5q_d		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	exca999	POST	pym1y6q-yn65b		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	exca999	POST	pym1y6q-yn65b		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	exca999	POST	pym1y6q-yn65b		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	exca999	POST	pym1y6q-yn65b		2011-08-19	POSITIVE	2.0	좋아하다 좋다
kbs2_happysunday_1bak2il	anauddml81	POST	pym1z1m-_pykb		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	anauddml81	POST	pym1z1m-_pykb		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	anauddml81	POST	pym1z1m-_pykb		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	sy0539	POST	pym1z8p-52byi		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	lks740	POST	pym1zng-y7ebn		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	pinetree5082	POST	pym1ztc-ohj4		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	pinetree5082	POST	pym1ztc-ohj4		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	naver_news	POST	pym1_oq-54zqt		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	naver_news	POST	pym1_oq-54zqt		2011-08-19	SADNESS	1.0	슬프다
kbs2_happysunday_1bak2il	loymin	POST	pym1_qv-1efs		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	ji880602	POST	pym308q-y1p4b		2011-08-20	POSITIVE	1.0	즐겁다
kbs2_happysunday_1bak2il	putiaruna	POST	pym31k4-_m7mq		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	rustee_dj	POST	pym31wj-_qcv5		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	rustee_dj	POST	pym31wj-_qcv5		2011-08-20	NEGATIVE	1.0	아쉬
kbs2_happysunday_1bak2il	kjw01220	POST	pym32jg-_9qyg		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	yhoo0122	POST	pym32kc-olbu		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	yhoo0122	POST	pym32kc-olbu		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	elber151	POST	pym332q-_waxy		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	elber151	POST	pym332q-_waxy		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	elber151	POST	pym332q-_waxy		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	bkdrum37	POST	pym33pi-_c1ey		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	bkdrum37	POST	pym33pi-_c1ey		2011-08-20	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	bkdrum37	POST	pym33pi-_c1ey		2011-08-20	NEGATIVE	1.0	아쉬
kbs2_happysunday_1bak2il	my5308	POST	pym33tg-_1owa		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	my5308	POST	pym33tg-_1owa		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	my5308	POST	pym33tg-_1owa		2011-08-20	POSITIVE	1.0	좋아하다
kbs2_happysunday_1bak2il	my5308	POST	pym33tg-_1owa		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	yyr1019	POST	pym36rr-15pi		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	qowlgus0808	POST	pym387t-5mxky		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	tjdgocks853	POST	pym38td-spli		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	inyoung0122	POST	pym3ag2-_evja		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	lemonism	POST	pym3c5y-z4wi		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	lemonism	POST	pym3c5y-z4wi		2011-08-20	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	lemonism	POST	pym3c5y-z4wi		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	dlguswl751	POST	pym3cso-5yjtc		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	dlguswl751	POST	pym3cso-5yjtc		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	dlguswl751	POST	pym3cso-5yjtc		2011-08-20	SADNESS	1.0	슬프다
kbs2_happysunday_1bak2il	zwhsalsz	POST	pym3d1k-_ofiq		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	zwhsalsz	POST	pym3d1k-_ofiq		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	zwhsalsz	POST	pym3d1k-_ofiq		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	laura9709	POST	pym3dzo-ypvlg		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	ssj0991	POST	pym3fa4-_g1o4		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	ssj0991	POST	pym3fa4-_g1o4		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	kaloy	POST	pym3fba-2x7u		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	kaloy	POST	pym3fba-2x7u		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	tlsskfl78	POST	pym3fdi-y32xo		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	tlsskfl78	POST	pym3fdi-y32xo		2011-08-20	HEAR	1.0	느끼다
kbs2_happysunday_1bak2il	essel9101	POST	pym3ftx-_rh19		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	essel9101	POST	pym3ftx-_rh19		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	essel9101	POST	pym3ftx-_rh19		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	21510365	POST	pym3goq-yj2tv		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	21510365	POST	pym3goq-yj2tv		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	21510365	POST	pym3goq-yj2tv		2011-08-20	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	wjdrlghd002	POST	pym3h6o-f6ob		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	wjdrlghd002	POST	pym3h6o-f6ob		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	wjdrlghd002	POST	pym3h6o-f6ob		2011-08-20	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	wjdrlghd002	POST	pym3h6o-f6ob		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	0831guswl	POST	pym3h_7-y80vb		2011-08-20	QUANTIFIER	1.0	많이
kbs2_happysunday_1bak2il	0831guswl	POST	pym3h_7-y80vb		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	poowhite	POST	pym3iiw-yvho9		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	oh_gee_03	POST	pym3iku-oulq		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	oh_gee_03	POST	pym3iku-oulq		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	oh_gee_03	POST	pym3iku-oulq		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	oh_gee_03	POST	pym3iku-oulq		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	kanadearo	POST	pym3kwp-vjm_		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	jsjs1004	POST	pym3m2y-51yrn		2011-08-20	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	jsjs1004	POST	pym3m2y-51yrn		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	jsjs1004	POST	pym3m2y-51yrn		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	susia032	POST	pym3rif-3vrg		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	hswgod2000	POST	pym3t49-hwpq		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	hswgod2000	POST	pym3t49-hwpq		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	hswgod2000	POST	pym3t49-hwpq		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	kjh4235k	POST	pym3tef-_qrlr		2011-08-20	PRESENT	2.0	오늘 지금
kbs2_happysunday_1bak2il	kjh4235k	POST	pym3tef-_qrlr		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	kjh4235k	POST	pym3tef-_qrlr		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	sunny2000	POST	pym3wfb-uhag		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	sunny2000	POST	pym3wfb-uhag		2011-08-20	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	beauty7290	POST	pym3wiz-5eca4		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	beauty7290	POST	pym3wq0-5eca4		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	soyeon9076	POST	pym3wql-_d5kz		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	dohyung0903	POST	pym3yf7-yro7b		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	howtoplay	POST	pym3yun-ypwnu		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	cj_tving	POST	pym3_g_-_fpc0		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	mnet	POST	pym3_lv-5nl4o		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	mnet	POST	pym3_lv-5nl4o		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	hyun-woo	POST	pym3_mm-ber9		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	hyun-woo	POST	pym3_mm-ber9		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	hyun-woo	POST	pym3_mm-ber9		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	__strawberry	POST	pym3_vq-59r0s		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	rtnalg	POST	pym54a8-e125		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	rtnalg	POST	pym54a8-e125		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	rtnalg	POST	pym54a8-e125		2011-08-18	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	ickjong	POST	pym57kz-zzb		2011-08-17	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	ickjong	POST	pym57kz-zzb		2011-08-17	SEE	1.0	보다
kbs2_happysunday_1bak2il	lovefrankk	POST	pym57ph-qhha		2011-08-19	SMILEMARK	1.0	흐
kbs2_happysunday_1bak2il	leesy8809kr	POST	pym5lye-y284z		2011-08-17	SEE	1.0	보다
kbs2_happysunday_1bak2il	rtnalg	POST	pym5ngu-e125		2011-08-18	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	rtnalg	POST	pym5ngu-e125		2011-08-18	EXCLAMMARK	1.0	tagexclamation
