program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_happysunday_1bak2il	ilmare7531	POST	pymk3jy-yewd0		2011-08-20	박 일 종영 결정 내렸댄다 좋아하다 애청자인 애청자 한사람 너무너무 맘 아프다 싫다 하다 하지 그들 맘 알다 아파 하다 또 몇개안 몇개안되 몇개안되는 정규방송 하나 하다 하 줄어드는구 줄어드는구나 tagcry
kbs2_happysunday_1bak2il	qhfkawhz	POST	pymk4ls-597yh		2011-08-19	헐 박 일종영 tagsmile kbs 예능 뭐먹고 살다 휴 mc몽 mc몽이 김c있을떄 되다 재밌게 보다 좀 조다 아쉽다 휴 박 일 끝나다 강심장 보다 tagsmile
kbs2_happysunday_1bak2il	wnsduq0307	POST	pymk6dw-_ch2m		2011-08-20	여기다 여기 한국 한국보다 적다 적지 비가 비 오다 tagsmile 일주일 번다 번 오다 오 같다 축구 못하다 못 덥구 한국 친구 못만 못만나 못만나니 정말 심심 두둥 tagexclamation 그런데 그런데다 어제 저의 저 favorite program program인 박 일 개월후 종영 정말 슬프다
kbs2_happysunday_1bak2il	naver_news	POST	pymk7rc-uivv		2011-08-19	지금 박 일 사람 인식 강하다 잡혀 잡혀있어서 시즌 로 가면 가다 망할듯 패떳
kbs2_happysunday_1bak2il	worms22	POST	pymk7zr-uivv		2011-08-19	박 일 나pd 종영 결정 강호동 탓 아냐 이런거 보다 역시 무한도전 얼마 대단 프로그램 알다 하다 무도 무 짱 무도 영원 osen
kbs2_happysunday_1bak2il	kovu456	POST	pymk80o-yaf69		2011-08-19	헐 박 일 폐지 뭐 tagcry tagexclamation
kbs2_happysunday_1bak2il	mir0803	POST	pymk86g-y7bgr		2011-08-19	헐 왜 외다 박 일전원하자 개월후폐지tagquestion 최종우난리나겟네 보는거 박 일뿐 일뿐이 tagsmile
kbs2_happysunday_1bak2il	don810401	POST	pymk8hd-_jgm3		2011-08-19	박 일 전원하차 결정
kbs2_happysunday_1bak2il	sdw2465	POST	pymk8iz-_gfbp		2011-08-19	헐 박 일 개월 있다 전원 하차
kbs2_happysunday_1bak2il	cjswoalsrud	POST	pymk8kt-qpvh		2011-08-19	우와이제 박 일안 일안한대
kbs2_happysunday_1bak2il	flysky154	POST	pymk8x5-55c_t		2011-08-19	박 일 개월 뒤 전원하자 종영확정 tagexclamation tagquestion
kbs2_happysunday_1bak2il	webkey	POST	pymk977-xf08		2011-08-19	웹키 패밀리 청 남해 여름 휴가 후기 박 일 일보 절정 박 일 롱 포스팅 여행 즐겁다 하다
kbs2_happysunday_1bak2il	ikhyun	POST	pymk9u9-f0hz		2011-08-19	아니 아 이건 또 뭔 소리야tagquestion tagexclamation 박 일 개월 후 전원하차 끝내다 웹
kbs2_happysunday_1bak2il	kail8	POST	pymkaub-5ynau		2011-08-19	박 일 종영 결정
kbs2_happysunday_1bak2il	deity-_-93	POST	pymkc0b-y9rzw		2011-08-19	박 일 종영 개월뒤 tagcry 내삶의낙 내삶의낙이 tagexclamation
kbs2_happysunday_1bak2il	okvr789	POST	pymkc68-ykeny		2011-08-19	박 일 결국 끝나다 구나 구 하다 이젠 갈때 갈때도 됬다
kbs2_happysunday_1bak2il	bohyemian	POST	pymkcas-af8n		2011-08-19	kbs 박 일 개월 후 폐지 공식 발표 전문 보다 언젠가 언젠가는 끝나다 하다 하 안타까워 그게 지금 지금이구 ㅅ 박수칠때 떠나다 tagcry 이데일리
kbs2_happysunday_1bak2il	dltmfql9021	POST	pymkcpv-ykgmt		2011-08-19	박 일 전원하차 나영석pd 숨고르기 중 언제 시작 전화인터뷰 tv리포트
kbs2_happysunday_1bak2il	sangeom	POST	pymkfb1-yo696		2011-08-19	박 일 개월 후 전격 폐지 멤버 전원 동시 하차 노컷뉴스 노컷뉴스
kbs2_happysunday_1bak2il	wlflwyk	POST	pymkfbe-yxxbg		2011-08-19	김연 김연아 박 일 거슬리다 mc mc는 신동엽 신동엽이 제격 재치 입담 입다
kbs2_happysunday_1bak2il	doeve	POST	pymkfd1-_mvmy		2011-08-19	헐kbs왜그래왜 박 일을없애
kbs2_happysunday_1bak2il	mary3626	POST	pymkg0s-hp4h		2011-08-19	박 tagexclamation 일 tagexclamation
kbs2_happysunday_1bak2il	tomkmkim	POST	pymkgi_-y0fil		2011-08-19	박 일 종영되는군 tagcry 아쉽다 다 끝내는게 훨씬 나아보 나아보입니 나아보입니다
kbs2_happysunday_1bak2il	cyverkiss	POST	pymkgwh-y24xn		2011-08-19	특보 박 일 개월 후 전원하차 끝내다
kbs2_happysunday_1bak2il	gusdk9088	POST	pymkh52-_q83m		2011-08-19	박 일 종영 결정 앞 개월 전 절다 멤버 제작진 유종 미 거두다
kbs2_happysunday_1bak2il	sm2691	POST	pymkhgj-ypxx3		2011-08-19	ㅇtagquestion 박 일종영tagquestion악 사실tagquestion tagquestion
kbs2_happysunday_1bak2il	yookwangho	POST	pymkhjh-_o1ug		2011-08-19	나영석 pd 박 일 시즌 가능성 열려 열려있다 박 일 종영 아쉬워 아쉽다 tagcry 종영 일욜 볼것두 없다 tagcry 그리다 북극 가다 가늘다 가 것 무산 넘 슬프다 tagexclamation 연합뉴스
kbs2_happysunday_1bak2il	kihawo0911	POST	pymki98-545bs		2011-08-20	지금 비진도 통영메서 배타고 배타 들어올수있는섬이에 들어올수있는섬이에요 tagsmile 한적 조용 좋다 tagsmile 여자친구 가족단위로 가족단위 와도좋겠네 와도좋겠네요 tagsmile 지금 학과 학 남자 비진도 박 일 tagexclamation 군대가기전 해외 함가자 tagexclamation tagsmile 오늘 미투 재 못할꺼 못할꺼같어 못할꺼같어요 tagsmile 좋은주말 보내다 tagsmile
kbs2_happysunday_1bak2il	benlife0501	POST	pymkik0-y8er3		2011-08-19	뭐라구요tagquestion 박 일 달 뒤 전원 하차 한다구요tagquestion 이보시오 tagexclamation 피디양반 tagexclamation
kbs2_happysunday_1bak2il	jhw990107	POST	pymkink-5n_vs		2011-08-19	박 일 내년 월 종영한다는군 tagsmile
kbs2_happysunday_1bak2il	hyr1324	POST	pymkiw7-ypph_		2011-08-19	근데 박 일끝 일끝나면 뭐함tagquestion 축구중계나해 ㅊ
kbs2_happysunday_1bak2il	tbworld_tv	POST	pymkj84-_clkj		2011-08-19	신세경 유재석 박 일 소원풀었다 tbworld
kbs2_happysunday_1bak2il	ojma	POST	pymkjfm-lwg3		2011-08-19	박 일요번년도까지하고폐지래 tagcry 저첫회부터지금까지계속재밌게봤는데 tagcry 짜증
kbs2_happysunday_1bak2il	naver_news	POST	pymkjfv-em4r		2011-08-19	헐 이럴수 이럴수가 강호동 하차 여파 크다 크다 크구 tagcry 아앍 박 일 시즌 나오리 나오리라 믿겟음 박 일 오늘내일 오늘내 할때 하다 햇자 햇자나 tagcry 이승기 장기계약은tagquestion tagexclamation 으헝 내 좋아하다 것들 것들은 다 왜 tagcry 어 맞다 엄태웅은tagquestion
kbs2_happysunday_1bak2il	ryu6953	POST	pymkjkc-lsel		2011-08-19	특보 박 일 개월 후 전원하차 끝내다 tagcry 이럴수각 osen
kbs2_happysunday_1bak2il	isy230	POST	pymkjxq-yu76c		2011-08-19	박 일 개월후폐지 하다 김c 김c랑 mc몽있을때가절정이긴 김c나갈때부터망할거예
kbs2_happysunday_1bak2il	ljsk79	POST	pymkklg-5ech5		2011-08-20	어뜩 어뜩해 나 나다 이제 박 일 못보 못보는 거야tagquestion 박 일 종영
kbs2_happysunday_1bak2il	imromeo	POST	pymkl8t-_sl5i		2011-08-19	kbs 박 일 개월 후 폐지 공식 발표 전문 어렵다 결정 한 하다 제작진 화이팅 tagexclamation 이데일리
kbs2_happysunday_1bak2il	sum770	POST	pymkldg-_g7qe		2011-08-19	강호동 박 일 아름답다 마무리 하다 하다 하 좋다 결과 끝내다 스타뉴스
kbs2_happysunday_1bak2il	leejh10003	POST	pymkm33-ntl3		2011-08-19	결국 박 일 사라지다 pd 제작진 대표 가 가다 판 벌이다 mc mc가 노련 판 요구치 요구치를 알다 출연진 캐릭터 캐릭터에 따르다 역할 배 배당 이야기 이끌어내다 것 리얼 버라이어티 버라이어티의 핵심 축 중의 중 하나 사라지다 강호동 강호동을 이해 하다 하지 환영 하다 하기 어렵다 어려워 당분 주말예능 무한도전 나가수 나가수를 이끄 이끄는 mbc 강세 예상 솔직 나가수 나가수의 제작진 이해도 이해도는 박 일 턱 없다 달리다
kbs2_happysunday_1bak2il	hyr1324	POST	pymkm7m-ypph_		2011-08-19	kbs 박 일 개월 후 폐지 공식 발표 전문 김민 김민아 수고 수 ㅇㅇ 이데일리
kbs2_happysunday_1bak2il	lunahw9812	POST	pymkm90-8mt_		2011-08-19	박 일 끝나다 이제 주말 뭘보 뭘보나
kbs2_happysunday_1bak2il	buba007	POST	pymkmny-sxcu		2011-08-19	내 내다 박 일 으어 tagcry 안되다 tagcry 이럴 쑤다 없다 tagcry 이렇게 끝내다 쑤다 업따구 tagcry
kbs2_happysunday_1bak2il	rhddyd99	POST	pymkmo8-y0f6f		2011-08-19	박 일 종영tagquestion 미치다 tagcry
kbs2_happysunday_1bak2il	ralye	POST	pymkn92-yhow_		2011-08-19	박 일 전격폐지 개월 후 멤버 전원 동반하차 결정 재미 재미 한국 여행지 소개 하다 고맙다 말이죠 ㅅ
kbs2_happysunday_1bak2il	yason0309	POST	pymknlx-502em		2011-08-19	박 일 전격폐지 개월 후 멤버 전원 동반하차 결정 http mbn mk co kr pages news newsview phptagquestionnews seq mbn 안다 tagexclamation
kbs2_happysunday_1bak2il	icize13	POST	pymknq5-5fmax		2011-08-19	박 일 개월 뒤 종영된다네 tv 안봐서 본 보다 지다 지 좀 조다 오래 볼 보다 때 꾀다 재밌게 본 보다 같다 시즌투 제작 가능성 있다니까 기대 기대다 해 하다 봐야겠어 봐야겠어요 결론 무한도전 진짜 수명기네 tagsmile
kbs2_happysunday_1bak2il	painrhapsody	POST	pymknqf-yz224		2011-08-19	여행tagquestion tagexclamation 가고싶어진다 제주도가서 스쿠터 타고 타다 타 놀러다니 놀러다니고 싶당 tagcry 박 일 사람 사다 싱숭생숭 만드네 tagsmile
kbs2_happysunday_1bak2il	skm0764	POST	pymko0w-l6wz		2011-08-19	흐아 박 일종영한대영 tagcry 일요일예능나뭐봐tagquestion왜이리슬픈일이많은건지 tagcry
kbs2_happysunday_1bak2il	unsik1003	POST	pymko5s-ulu5		2011-08-19	헐 tagcry 박 일 개월후에끝 개월후에끝난다 개월후에끝난다니 tagcry 안되 안되에 tagcry
kbs2_happysunday_1bak2il	ye9907	POST	pymkob5-r8c8		2011-08-20	박 일 폐지흐윽 아쉽다
kbs2_happysunday_1bak2il	pju4022	POST	pymkoe_-enmc		2011-08-19	박 일 개월 후 종영 tagcry 개월후면 무슨낙 무슨낙으 사다 사 흐어어어ㅓㅇ엉
kbs2_happysunday_1bak2il	lovert21	POST	pymkokd-12m_		2011-08-19	헐 박 일 끝나tagquestion 레알이뮤 tagcry tagquestion
kbs2_happysunday_1bak2il	yukdabin	POST	pymkom7-55fsa		2011-08-20	긴급속보 tagexclamation 울집 울집이 자주보던 박 일 폐지 tagexclamation 개월 뒤 강호동 강호동이 빠지다 다 빠지다 박 일 호동우대 알맹이쏙 다빠지네 오늘 시한편 조아작가
kbs2_happysunday_1bak2il	seung_a_ga	POST	pymkox1-_fucf		2011-08-19	박 일 개월 후 종영 뭐 아직 반년 반년은 하는거니깐 tagexclamation
kbs2_happysunday_1bak2il	sakidie07	POST	pymko_z-54y83		2011-08-17	이번 박 일 에버랜드 리조트
kbs2_happysunday_1bak2il	bobyj	POST	pymkp3v-5gxtw		2011-08-19	특보 박 일 개월 후 전원하차 끝내다 아쉽다 최선 다 osen
kbs2_happysunday_1bak2il	thei	POST	pymkp5i-r9rx		2011-08-19	박 일 개월 후 전원 하차 끝내다
kbs2_happysunday_1bak2il	leebg13	POST	pymkpe6-5in0u		2011-08-19	특보 박 일 개월 후 전원하차 끝내다 박 일 통하다 우리나라 우리 여러곳 여러곳을 다니다 좋다 우리나라 소개 osen
kbs2_happysunday_1bak2il	wg3163	POST	pymkpga-v2e7		2011-08-19	박 일 개월 뒤 종영
kbs2_happysunday_1bak2il	beauty7290	POST	pymkqbg-5eca4		2011-08-19	박 일 시청자투어 대비캠프 미리보기 방송
kbs2_happysunday_1bak2il	llovetaiji	POST	pymkqxj-2jix		2011-08-19	원문 특보 박 일 개월 후 전원하차 끝내다 웹
kbs2_happysunday_1bak2il	mbnlive	POST	pymkr3n-s5qi		2011-08-19	박 일 전격폐지 개월 후 멤버 전원 동반 하차 결정 http mbn mk co kr pages news newsview phptagquestionnews seq mbn
kbs2_happysunday_1bak2il	lhk0304	POST	pymksbf-yatcm		2011-08-19	헐 박 일 종영 늘보던건데 나온것 나온것도 또보고또 또보고또보 할정도 할정도로 펜이였는데내년 이런짓 이런짓을 접어야 접어야한다 아쉽다 tagcry
kbs2_happysunday_1bak2il	shulgioh	POST	pymkt8a-1xm1		2011-08-19	헐 박 일 폐지 무도 하다 안된당 tagcry
kbs2_happysunday_1bak2il	hchc1561	POST	pymktlo-y0fkg		2011-08-19	박 일 종영 개월 뒤 전원 하차 후 종영 http www ajnews co kr view v jsptagquestionnewsid 결국 이렇게 되다 되 군 굴다
kbs2_happysunday_1bak2il	k7m28j	POST	pymku1h-y3sgn		2011-08-19	박 일 종영 내년 월 멤버 전원 동반 하차 나pd 폐지 아냐 헐 그럼 그럼나 어쩌다
kbs2_happysunday_1bak2il	sundong2323	POST	pymkua_-_qjqi		2011-08-19	kbs 박 일 개월뒤 멤버 전원 하차 종영 아 일요일 이제 뭐 보고 보다 보 사다 tagexclamation 안대 알다 tagexclamation 박 일 개월뒤 종영
kbs2_happysunday_1bak2il	kjw3757	POST	pymkvgv-yab0r		2011-08-19	실시 news 박 일 개월후 종영 하다 하지 시즌 할 하다 계획 있다 강호동 강호동이 하차 아예 종영을 종영을하는군 쩝
kbs2_happysunday_1bak2il	jeje3121	POST	pymkwa7-5y8ta		2011-08-19	박 일 종영 네티즌 개인 생각 개월 개월도 불가능 응원 안돼에에에에 안돼에에에에에 tagcry
kbs2_happysunday_1bak2il	frieduck	POST	pymkwui-7yk7		2011-08-19	박 일 폐지 강호동 너때문 너때문이 앞 일주일 기다리다 하다 하 즐겁다 어디서 찾다 찾
kbs2_happysunday_1bak2il	sepultura707	POST	pymkyf6-_ss8a		2011-08-17	나영석pd 박 일 하차설 부인 부 계속 박 일 가는고얏 링크 나영석pd 박 일 누워서보는안경 누워서tv보는안경 스마트안경 목디스크 아이패드 갤럭시탭 아이폰 스마트폰 태블릿pc 영화감상
kbs2_happysunday_1bak2il	hanl8318	POST	pymkyjf-cckg		2011-08-17	늦은점심 속초 아바이마을 아바이순대 오징어순대 tagexclamation 글고 가자미 냉면 사진 tagsmile 욱병님 박 일 나오다 아바이순대 드셔보셨나요tagsmiletagquestion퍽퍽
kbs2_happysunday_1bak2il	kl1124	POST	pymkykq-4j10		2011-08-19	태백가는중 몸 천근만근 오늘 또 얼마 달려야 달려야할지 별 유쾌 않다 같다 박 일
kbs2_happysunday_1bak2il	tackeru	POST	pymkyv0-rc95		2011-08-17	jtbc jtbc와 관련 혈연관계표 보다 보 한숨 나오다 친일세력 똘똘뭉친 대기업 대기업과 언론 orz rt hyungkeun rt jonghee 박 일 강호동 종편 채널 jtbc jtbc로 옮다 옮기다 이유
kbs2_happysunday_1bak2il	lusion1218	POST	pymkzq7-_gs3q		2011-08-19	박 일 개월 후 끝나다 끝 재밌었는데
kbs2_happysunday_1bak2il	xmcn6vb	POST	pymk_s1-_siig		2011-08-18	박 일도 일 박 잠은잔다 나다 나 잠올때 옆 있는애 있는애가 잠다깨워놓고 이재잠 안오는대 빨리자 빨리자라 툭툭친다 tagcry 나혼자 밤샐꺼 밤샐꺼다 최 tagexclamation 씨 흥
kbs2_happysunday_1bak2il	4433909	POST	pymy07u-5qcig		2011-08-17	박 일 꿈 시간 보내다 이제 정신차리다 일상 복귀하렴니 추억 추억일 새로시작 시간 소중 생각 내가되렴니 내가되렴니다
kbs2_happysunday_1bak2il	h2886	POST	pymy3ox-51w80		2011-08-18	왜 외다 죄다 죄 박 일 나오다 섬 서다 하다 ㄱㅈ도 ㄱㅈ도를 떠올리다 거야tagquestion 다들 하나 제주도 제주도도 있잖아 있잖아요 다르다 섬 많잖아 많잖아요 이렇게 쉽다 맞추다 문제 내다 내 재미 없다 orz
kbs2_happysunday_1bak2il	meli	POST	pymy443-yy1a		2011-08-16	박 일여행지 가족여행 주말여행 서울근교여행 리조트추천 곤지암리조트 셀프바베큐즐기기
kbs2_happysunday_1bak2il	chaemeekim	POST	pymyepk-ydgo		2011-08-16	전문가 서비스화 하다 하 사업 ㅡ 나는가수 체험 사업화하 프로그램 ㅡ 박 일 고객 관계 평생가치 접속시간 점유율 높히려 높히려는 고민 기업 놓이다 있다
kbs2_happysunday_1bak2il	dkw03168	POST	pymyk86-_rlvd		2011-08-15	방금먹 방금먹은 조개찜 tagsmile ㄷㄷㄷ 먹고 울뻔 울뻔함 죽도록맛잇다 tagcry 박 일 나온집 나온집임
kbs2_happysunday_1bak2il	fallinangel_	POST	pymykw5-5n1d		2011-08-15	먹고 마시다 수다떨다 진수 보여주다 박 일 짧다 시간 taglove 잠 못다 피곤 힘들다 내색 함께해준 동생 모두 라븅라븅 taglove ㅅ 담 박 일로 일 가쟈 박다 박 빡시 빡시다 tagcry tagsmile 사진 을왕리 을왕리로 출발 전 절다 먹었던 점심 taglove 진짜 오지게 먹고왔구낭 근데 난 나다 날다 제일 제 연장자 별 한것 한것도 없다 웰케 피곤한겨 tagsmile
kbs2_happysunday_1bak2il	h2886	POST	pymykx5-51w80		2011-08-18	나다 나 섬 사다 tagsmile 박 일 나오다 섬 tagsmile
kbs2_happysunday_1bak2il	black_leah	POST	pymylxt-5wzda		2011-08-16	서울 거제 해금강 외도 외 거제 통영 서울 박 일 뭐 토요일 토요 하루 내려가다 바빴으 바빴으니 박 일 시간 동안 정말 부지런 다니다 여행 해금강 십자 동굴 남쪽 입구 북쪽 입구 산사태 산사태로 막혔다네요
kbs2_happysunday_1bak2il	najunghappy	POST	pymynrn-5_oz1		2011-08-16	오다 tagsmile 박 일 낙서장 쓸만한거 건지다 tagsmile 였다가 송명 쓰다 마구 찌르다 tagsmile
kbs2_happysunday_1bak2il	jim369369	POST	pymyoe8-_6p5n		2011-08-16	이거 tagexclamation 우리호텔 옆에 옆에있는 던킨도넛 임 박 일 여기 앉아있었음 tagsmile tagsmile 아 힘들다
kbs2_happysunday_1bak2il	marielucy	POST	pymypp3-_hrrd		2011-08-15	내일 내 부터 박 일로 일 블루원 리조트 리조트랑 워터파크 가다 tagexclamation 야야야아호호 tagexclamation 기다리다 기다리다 tagcry 목빠지게 눈빠지다 기다리다 바 그날 tagexclamation 블루원 홈페이지 홈페 다시가서 구경 tagsmile 박 일동안 ㅂㅂ 잡담 잡다 taglove
kbs2_happysunday_1bak2il	insubi117	POST	pymyt91-oso9		2011-08-16	청순 순수 국악고 김가영 섹시 자태 공개 스텔라 스텔라라 그룹 데뷔 박 일 시청자투어 특집 때 청순 이미지 기억 남다 아 어쩌다 이렇게 됐지tagquestion 아 난 나다 날다 전 절다 모습 훨씬 낫구 낫구만 자연스런 모습 좋아보 이러니까 다르다 걸그룹 걸그룹들하 차별화 전혀 안되다 소속사 컨셉 컨셉을 잘못 잡다 잡 듯
kbs2_happysunday_1bak2il	ec89530	POST	pymyvft-_hw13		2011-08-16	박 일 폭포스페셜 나두 시원한데 나가고싶다 나가고싶다고 생각 좋다 비가 비 수북히내린다 책읽으면서 노래감상하기 노래감상 참좋은 참좋은날 자기소개 미국
kbs2_happysunday_1bak2il	ehdencjs3	POST	pym_00u-5yage		2011-08-19	특보 박 일 개월 후 전원하차 끝내다
kbs2_happysunday_1bak2il	ssh4864939	POST	pym_08c-_iu9p		2011-08-17	강호동 박 일 떠나다 않다 좋다 박 일 하차한단 소리 박 일 시청률 확 떨어지다 자꾸 하차 기사 내눈 내눈에 보 말다 좀 조다 박 일 계속 하다 기사 내 내다 눈 보이라구 tagexclamation
kbs2_happysunday_1bak2il	micky0310	POST	pym_097-isa1		2011-08-19	특보 박 일 개월 후 전원하차 끝내다 헉 대박사건 osen
kbs2_happysunday_1bak2il	thdus0108	POST	pym_0j1-bvex		2011-08-19	박 일 개월 후 폐지한다네 tagcry 끝나다 전 시청자 투어 단체 모집 또 안하나tagquestion 하다 우리 밴드 식구 나가다 좋겠구 좋겠구만 우리 깨알 같다 웃다 웃음 아니다 아니 대박웃음 줄 주다 있다 멤버 많다
kbs2_happysunday_1bak2il	ssh4864939	POST	pym_0jh-_iu9p		2011-08-17	나영석 pd 강력 부인 부 박 일 끝 지키다 근데 강호동 강호동은 왜 외다 tagcry
kbs2_happysunday_1bak2il	search_now	POST	pym_0po-5y0f5		2011-08-16	리쌍 캠핑온 안현수 옐로우보이즈 박선주 피죤 당신 당신이 잠들다 사이 사다 사 박 일 시청률 나이아가라폭포 tv 끄다 네이버 실시 급상승 검색어
kbs2_happysunday_1bak2il	tae6666	POST	pym_0yk-5cdf0		2011-08-19	특보 박 일 개월 후 전원하차 끝내다
kbs2_happysunday_1bak2il	clickclick	POST	pym_14m-tb4x		2011-08-19	박 일 개월뒤 폐지결정 하 하다 여행을꼬득이는방송 사라지다 년 더하다
kbs2_happysunday_1bak2il	slegnas	POST	pym_1k4-x3p1		2011-08-19	오늘 모이다 모임 불금 내일 잡히다 여행 강릉 박 일 tagexclamation 오늘 스파르타 주말 시작 즐건 금욜저녁 그리다 즐건 주말되세
kbs2_happysunday_1bak2il	23mina	POST	pym_1nz-964e		2011-08-19	박 일 이제 종영하는걸 결정
kbs2_happysunday_1bak2il	rhdmss0201	POST	pym_1pb-56ipe		2011-08-19	헐 박 일 개월 후 완전 종영 강호동 빠지는것 빠지는것도 그렇다 모두 평생 박 일 함께할수 없다 합의했다 그나저 그나저나 이제 막 들어오다 엄태웅 엄태웅은 어째 tagcry 개월 말다 년 하다 안되다 tagcry tagquestion 아쉽다 성민오빠 구속 남자의자격 전혀 못보게 되엇어 되엇어도 박 일 보다
kbs2_happysunday_1bak2il	popari_o0o	POST	pym_1v8-52ao_		2011-08-19	박 일 팀워크 팀워크는 사실 무도보다좋았던거 무도보단 덜오래됬지 덜오래됬지만 애착이더간다
kbs2_happysunday_1bak2il	wlsrud0104	POST	pym_1xd-j6zv		2011-08-19	뭐tagquestion 박 일 개월 후 폐지라고tagquestion 장난침tagquestion 애청자 망
kbs2_happysunday_1bak2il	tjddnr255	POST	pym_4ng-52xeu		2011-08-19	강호동 박 일 아름답다 마무리 하다 안되다 이건 꿈 꿈이 tagcry 스타뉴스
kbs2_happysunday_1bak2il	ans3625	POST	pym_4o3-86z_		2011-08-19	박 일 전격폐지 개월 후 멤버 전원 동반 하차 결정 쩝 아주 재밌게 보다 프로 이거 끝나다 뭐봐요재방송이 뭐봐요재방송 볼까 볼까나 mbn
kbs2_happysunday_1bak2il	dreker	POST	pym_4rd-x9qq		2011-08-19	내년 월 박 일 역사속 사라지다 tagcry 박 일 열렬 팬 정말 아쉽다 tagcry 년 월 일 준비됬어요 시작 그해 월 일 박 일로 일 프로그램명 변경 그리다 현재 엄청나다 엄청 인기 얻다 방영 tagquestion 흑흑흑흑흑 tagcry 남자의자격을볼지sbs로넘어갈지고민 tagcry
kbs2_happysunday_1bak2il	ans3625	POST	pym_4w5-86z_		2011-08-19	박 일 전격폐지 개월 후 멤버 전원 동반 하차 결정 님 tv 왜 외다 봅니까tagquestion 재미 하 하나 없다 뉴스 왜 외다 보냐구요tagquestion mbn
kbs2_happysunday_1bak2il	rkdrhkdsla	POST	pym_50m-h8dp		2011-08-18	포천그린힐펜션 산정호수가는길 바 있다 박 일 여행지추천 펜션 그린힐 tagexclamation
kbs2_happysunday_1bak2il	pbk0356	POST	pym_52v-5uz2z		2011-08-17	박 일 강호동하차 박 일 운명은tagquestion
kbs2_happysunday_1bak2il	oyuen	POST	pym_5lt-idne		2011-08-19	친구 놀러오다 을왕리 박 일 캠핑카 새롭다 추억 만들다 가자 가다 tagexclamation 모델 친구 사진 안 알다 나오다 물속 노 사람 구경중 tagsmile
kbs2_happysunday_1bak2il	search_now	POST	pym_5v4-5y0f5		2011-08-16	리쌍 캠핑온 옐로우보이즈 박 일 시청률 tv 끄다 박선주 김현희 모토로 모토로라 아수라발발타 이성용 네이버 실시 급상승 검색어
kbs2_happysunday_1bak2il	yeah_hi	POST	pym_6k4-4dpc		2011-08-18	바라다 바람 언덕 대충 이렇게 생겼서요 tagsmile 여기 티비 많이나왔는데 패떴 패떴하 박 일 안 안나왔 tagsmile 이쁜곳 taglove 진짜 여기만 여기 바람 바라다 슝슝분다 tagsmile
kbs2_happysunday_1bak2il	sylphline	POST	pym_6ld-gpx3		2011-08-19	강원 강원도 속초 박 일 taglove 다음날 다음 이야기
kbs2_happysunday_1bak2il	chris4078	POST	pym_86u-y3peh		2011-08-19	박 일 종영tagquestion tagexclamation
kbs2_happysunday_1bak2il	cresc001	POST	pym_8dm-yl9b4		2011-08-19	박 일 종영 년 낙 개월안 개월안에 사라지다
kbs2_happysunday_1bak2il	tjdgml7689	POST	pym_8hw-_gtv		2011-08-19	쳇 tagexclamation 이제 박 일 안봐 tagexclamation 퉤퉤퉤
kbs2_happysunday_1bak2il	hi-u	POST	pym_8ln-_akq6		2011-08-19	저 아까 밥 먹 때 알던건데 박 일 하차 한다던데 한다던데요 아니다 수도 수 있다 저한테 뭐 하시지 마세 마세요
kbs2_happysunday_1bak2il	icehopark	POST	pym_95l-56pvk		2011-08-19	박 일 전격폐지 개월 후 멤버 전원 동반하차 결정 끝나다 강호동 강호동이 나가다 끝내자인가tagquestion mbn
kbs2_happysunday_1bak2il	jkmooky77	POST	pym_9kp-51loj		2011-08-19	박 일 개월뒤 전격 전원하차 유종 미 거두다
kbs2_happysunday_1bak2il	sion83	POST	pym_9kt-zeww		2011-08-19	kbs 박 일 개월 후 폐지 공식 발표 전문 음 장애가 장애가있는 나 가장즐겨보던 프로 아쉽다 브라운간속 세상이 내 평생못볼수있었던 풍경 보여주다 은인 프로 이데일리
kbs2_happysunday_1bak2il	siclyyy	POST	pym_9_j-52vpf		2011-08-19	박 일 내년 월폐지
kbs2_happysunday_1bak2il	minamkyj	POST	pym_ari-wfmg		2011-08-19	박 일 개월 후 종영 재미있었는데 아쉽다
kbs2_happysunday_1bak2il	sion0102	POST	pym_av4-owy1		2011-08-17	오늘 드뎌 휴가 가네 가네여 tagsmile 밤 휴가가 휴가가요 거제도 거제도로 출발 tagsmile 거제도간다구해서 박 일 거제도편 다운 tagsmile
kbs2_happysunday_1bak2il	jiyun3132	POST	pym_azr-waof		2011-08-19	박 일종영결정 명다 동반 하자 하다
kbs2_happysunday_1bak2il	yna	POST	pym_bac-z1ou		2011-08-17	연예 kbs 예능국장 박 일 폐지 안하다 강호동 하차 의사 나영석 pd 이적설 이적설로 폐지 우려 나오다 박 일 대해 대하다 kbs 예능국장 폐지 없다 고 밝히다 나 나다 pd pd도 사표 어떻다 생기다 모르다 미다 부인
kbs2_happysunday_1bak2il	pooh8325	POST	pym_bcc-y6rop		2011-08-18	성산일출봉생각보다높다 tagcry tagsmile 박 일 높았다는걸 깜박했다 tagcry tagsmile
kbs2_happysunday_1bak2il	smile_star28	POST	pym_bof-5nx_4		2011-08-19	박 일 개월 후 전원하차 끝내다
kbs2_happysunday_1bak2il	sol_fill	POST	pym_bzj-lpq6		2011-08-19	kbs 박 일 개월 후 폐지 공식 발표 전문 헐 설마 이데일리
