program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_princess	kshnana	POST	pym6ycr-nxsl		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	kshnana	POST	pym6ycr-nxsl		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	kshnana	POST	pym6yrn-nxsl		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	kshnana	POST	pym6yrn-nxsl		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	jisiklog	POST	pym6z0g-_rcxy		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	hs199559	POST	pym6zdb-ttq5		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	hs199559	POST	pym6zdb-ttq5		2011-08-17	CRYMARK	1.0	tagcry
kbs2_princess	hs199559	POST	pym6zdb-ttq5		2011-08-17	SEE	1.0	보다
kbs2_princess	jisiklog	POST	pym6zel-_rcxy		2011-08-17	PRESENT	1.0	지금
kbs2_princess	diddpdnjs7	POST	pym6zx7-yplie		2011-08-17	PRESENT	1.0	지금
kbs2_princess	diddpdnjs7	POST	pym6zx7-yplie		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_princess	diddpdnjs7	POST	pym6zx7-yplie		2011-08-17	CRYMARK	1.0	tagcry
kbs2_princess	hjsj8162	POST	pym6z_p-_cgol		2011-08-17	FUTURE	1.0	내일
kbs2_princess	hjsj8162	POST	pym6z_p-_cgol		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	hjsj8162	POST	pym6z_p-_cgol		2011-08-17	LOVEMARK	1.0	taglove
kbs2_princess	hjsj8162	POST	pym6z_p-_cgol		2011-08-17	SEE	1.0	보다
kbs2_princess	shtamehj	POST	pym96dz-hl39		2011-08-20	PRESENT	1.0	요즘
kbs2_princess	shtamehj	POST	pym96dz-hl39		2011-08-20	POSITIVE	1.0	웃기다
kbs2_princess	shtamehj	POST	pym96dz-hl39		2011-08-20	ANXIETY	2.0	무섭 무서
kbs2_princess	sky0popcorn	POST	pym9nt4-_c11j		2011-08-20	HEAR	1.0	듣다
kbs2_princess	qlgodthsu7	POST	pym9o0c-y6im1		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	oacise0	POST	pym9qx6-_bhq2		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	angel951211	POST	pym9uwp-5tatj		2011-08-20	QUANTIFIER	1.0	너무
kbs2_princess	angel951211	POST	pym9uwp-5tatj		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	angel951211	POST	pym9uwp-5tatj		2011-08-20	POSITIVE	1.0	좋다
kbs2_princess	loymin	POST	pymb7cb-1efs		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	goqkfkrl2727	POST	pymbabj-_p28w		2011-08-19	PRESENT	1.0	요즘
kbs2_princess	mcw1113	POST	pymbkzy-_w1f9		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	mcw1113	POST	pymbkzy-_w1f9		2011-08-19	SMILEMARK	1.0	흐
kbs2_princess	mcw1113	POST	pymbkzy-_w1f9		2011-08-19	CRYMARK	1.0	tagcry
kbs2_princess	mcw1113	POST	pymbuun-_w1f9		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	mcw1113	POST	pymbuun-_w1f9		2011-08-19	SMILEMARK	1.0	크
kbs2_princess	cdfsy4	POST	pymbv37-53ifu		2011-08-20	PRESENT	1.0	오늘
kbs2_princess	cho208610	POST	pymbw8e-_gdhg		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_princess	juyyoo_	POST	pymb_9g-_qmdg		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_princess	jyji0088	POST	pymd0z0-_gq2m		2011-08-15	PRESENT	2.0	오늘 지금
kbs2_princess	dlekrud0505	POST	pymd15_-5ayd6		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	dlekrud0505	POST	pymd15_-5ayd6		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	dlekrud0505	POST	pymd15_-5ayd6		2011-08-17	HEAR	1.0	듣다
kbs2_princess	hahaha8430	POST	pymd1sv-_idbf		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	hahaha8430	POST	pymd1sv-_idbf		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	gudwl0314	POST	pymd2wa-y47mk		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	gudwl0314	POST	pymd2wa-y47mk		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	95371004	POST	pymd331-_or6q		2011-08-18	QUANTIFIER	1.0	너무
kbs2_princess	95371004	POST	pymd331-_or6q		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	95371004	POST	pymd331-_or6q		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	95371004	POST	pymd331-_or6q		2011-08-18	LOVEMARK	1.0	taglove
kbs2_princess	95371004	POST	pymd33f-_or6q		2011-08-18	QUANTIFIER	1.0	너무
kbs2_princess	95371004	POST	pymd33f-_or6q		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	95371004	POST	pymd33f-_or6q		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	95371004	POST	pymd33f-_or6q		2011-08-18	LOVEMARK	1.0	taglove
kbs2_princess	dlwodud4749	POST	pymdaxv-75bb		2011-08-18	PRESENT	2.0	오늘 이제
kbs2_princess	dlwodud4749	POST	pymdaxv-75bb		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	aqorhvma	POST	pymdbks-_sogq		2011-08-17	POSITIVE	1.0	좋다
kbs2_princess	1choco3	POST	pymddtz-5dnxt		2011-08-15	CRYMARK	1.0	tagcry
kbs2_princess	mople	POST	pymdevy-ybyr8		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	mople	POST	pymdevy-ybyr8		2011-08-17	SEE	1.0	보다
kbs2_princess	fnqls100	POST	pymdez0-y05n6		2011-08-15	PRESENT	1.0	요즘
kbs2_princess	qqndy0723	POST	pymdh6h-yodp_		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	qqndy0723	POST	pymdh6h-yodp_		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_princess	jeniper123	POST	pymdh8v-y1_js		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	jeniper123	POST	pymdh8v-y1_js		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	jeniper123	POST	pymdh8v-y1_js		2011-08-18	SADNESS	1.0	불쌍
kbs2_princess	sorrybaby7	POST	pymdhff-_u13		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	sorrybaby7	POST	pymdhff-_u13		2011-08-18	POSITIVE	1.0	좋다
kbs2_princess	dmsl1318	POST	pymdhl9-55on0		2011-08-18	SMILEMARK	1.0	크
kbs2_princess	enverano	POST	pymdk8w-_g8re		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	enverano	POST	pymdk8w-_g8re		2011-08-18	SEE	1.0	보다
kbs2_princess	mcw1113	POST	pymdpba-_w1f9		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	verniigh	POST	pymdph_-_caj3		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	loanbay	POST	pymdprs-yrp_n		2011-08-17	SMILEMARK	1.0	크
kbs2_princess	ehdxo112	POST	pymdu0y-_1tiq		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	98sonjh	POST	pymdvw3-ycbds		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	98sonjh	POST	pymdvw3-ycbds		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	josaebom0409	POST	pymdxba-_g7nw		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	rh831	POST	pymdzzy-yxx8h		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	rh831	POST	pymdzzy-yxx8h		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	rh831	POST	pymdzzy-yxx8h		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	rh831	POST	pymdzzy-yxx8h		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	rh831	POST	pymdzzy-yxx8h		2011-08-18	SEE	1.0	보다
kbs2_princess	smh1845	POST	pyme089-5dw5a		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	mcw1113	POST	pyme2g0-_w1f9		2011-08-19	CRYMARK	1.0	tagcry
kbs2_princess	ph7314	POST	pyme3d0-ktk2		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	ph7314	POST	pyme3d0-ktk2		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	ph7314	POST	pyme3d0-ktk2		2011-08-18	NEGATIVE	1.0	슬프다
kbs2_princess	ph7314	POST	pyme3d0-ktk2		2011-08-18	SADNESS	1.0	슬프
kbs2_princess	cfg452	POST	pyme3e_-32l8		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	cfg452	POST	pyme3e_-32l8		2011-08-18	SEE	1.0	보다
kbs2_princess	joan960204	POST	pyme504-0dvh		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	dbdla98	POST	pyme5fp-_q6t7		2011-08-18	PRESENT	1.0	지금
kbs2_princess	dbdla98	POST	pyme5fp-_q6t7		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	dbdla98	POST	pyme5fp-_q6t7		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	a920910	POST	pyme6oa-5motb		2011-08-18	QUANTIFIER	1.0	너무
kbs2_princess	a920910	POST	pyme6oa-5motb		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	a920910	POST	pyme6oa-5motb		2011-08-18	SADNESS	1.0	슬프
kbs2_princess	01085744829	POST	pymed0b-_5_6m		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	01085744829	POST	pymed0b-_5_6m		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	01085744829	POST	pymed0b-_5_6m		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	domybest14	POST	pymedh1-5e8jc		2011-08-18	PRESENT	1.0	지금
kbs2_princess	domybest14	POST	pymedh1-5e8jc		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	domybest14	POST	pymedh1-5e8jc		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	domybest14	POST	pymedh1-5e8jc		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	ekfrl0516	POST	pymedm6-xh6d		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	ekfrl0516	POST	pymedm6-xh6d		2011-08-18	POSITIVE	1.0	좋다
kbs2_princess	ekfrl0516	POST	pymedm6-xh6d		2011-08-18	NEGATIVE	1.0	슬프다
kbs2_princess	ekfrl0516	POST	pymedm6-xh6d		2011-08-18	SADNESS	1.0	슬프
kbs2_princess	ekfrl0516	POST	pymedm6-xh6d		2011-08-18	SEE	1.0	보다
kbs2_princess	lover_1981	POST	pymeduv-5mpa5		2011-08-18	POSITIVE	1.0	멋지다
kbs2_princess	buibuibui	POST	pymeefr-y69xr		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_princess	ndh2059	POST	pymef6v-5_epi		2011-08-19	PRESENT	1.0	오늘
kbs2_princess	ndh2059	POST	pymef6v-5_epi		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_princess	ndh2059	POST	pymef6v-5_epi		2011-08-19	HEAR	1.0	듣다
kbs2_princess	testner	POST	pymefdv-yap3z		2011-08-19	PRESENT	1.0	요즘
kbs2_princess	testner	POST	pymefdv-yap3z		2011-08-19	SADNESS	1.0	슬프
kbs2_princess	fraujoo99	POST	pymeffn-_81ij		2011-08-19	SADNESS	1.0	외롭다
kbs2_princess	skesw	POST	pymek7z-ydrew		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	skesw	POST	pymek7z-ydrew		2011-08-18	SMILEMARK	1.0	흐
kbs2_princess	skesw	POST	pymek7z-ydrew		2011-08-18	CRYMARK	2.0	tagcry 흑
kbs2_princess	skesw	POST	pymek7z-ydrew		2011-08-18	SEE	1.0	보다
kbs2_princess	ey1868	POST	pymek9h-_io6k		2011-08-18	LOVEMARK	1.0	taglove
kbs2_princess	hjlee9374	POST	pymekf_-_86bl		2011-08-18	QUANTIFIER	1.0	너무
kbs2_princess	hjlee9374	POST	pymekf_-_86bl		2011-08-18	POSITIVE	1.0	좋아
kbs2_princess	junelhw	POST	pymepju-9_dk		2011-08-19	PRESENT	1.0	오늘
kbs2_princess	junelhw	POST	pymepju-9_dk		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	junelhw	POST	pymepju-9_dk		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_princess	junelhw	POST	pymepju-9_dk		2011-08-19	CRYMARK	1.0	tagcry
kbs2_princess	leehk2007	POST	pymepzu-m6yy		2011-08-19	PAST	1.0	어제
kbs2_princess	leehk2007	POST	pymepzu-m6yy		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	leehk2007	POST	pymepzu-m6yy		2011-08-19	CRYMARK	1.0	tagcry
kbs2_princess	leehk2007	POST	pymepzu-m6yy		2011-08-19	LOVEMARK	1.0	taglove
kbs2_princess	leehk2007	POST	pymepzu-m6yy		2011-08-19	POSITIVE	1.0	좋다
kbs2_princess	leehk2007	POST	pymepzu-m6yy		2011-08-19	SEE	1.0	보다
kbs2_princess	auska1017	POST	pymevl3-y1bfh		2011-08-19	PAST	1.0	어제
kbs2_princess	dbdla98	POST	pymey4o-_q6t7		2011-08-18	CONJUNCTION	1.0	하지만
kbs2_princess	dbdla98	POST	pymey4o-_q6t7		2011-08-18	QUANTIFIER	1.0	아주
kbs2_princess	ekfrl0516	POST	pymeyhv-xh6d		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	ekfrl0516	POST	pymeyhv-xh6d		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	dbdla98	POST	pymeyih-_q6t7		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	dbdla98	POST	pymeyih-_q6t7		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	dbdla98	POST	pymeyih-_q6t7		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	dbdla98	POST	pymeyih-_q6t7		2011-08-18	SADNESS	1.0	슬픔
kbs2_princess	katekim0414	POST	pymeyu_-5_qbv		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	segyuny	POST	pymk11p-g94y		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	segyuny	POST	pymk11p-g94y		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	jiwon008	POST	pymk16u-a1mt		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	jiwon008	POST	pymk16u-a1mt		2011-08-17	CRYMARK	1.0	tagcry
kbs2_princess	jjm05222	POST	pymk2oh-yhtyl		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	rain215	POST	pymk38i-o1r9		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	dbsthdbs98	POST	pymk40e-chfd		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	dbsthdbs98	POST	pymk40e-chfd		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	pca0527	POST	pymk4g0-5f9mc		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	pca0527	POST	pymk4g0-5f9mc		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	leemiju0707	POST	pymk4tx-5xgj7		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	leemiju0707	POST	pymk4tx-5xgj7		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	london92	POST	pymk6zl-y3yn5		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	london92	POST	pymk6zl-y3yn5		2011-08-18	POSITIVE	1.0	좋다
kbs2_princess	qwe9601	POST	pymk70m-5zuik		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	qwe9601	POST	pymk70m-5zuik		2011-08-18	LOVEMARK	1.0	taglove
kbs2_princess	starroom2	POST	pymk98h-yy2xz		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	starroom2	POST	pymk98h-yy2xz		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	hyerantae	POST	pymk9nn-yephj		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	hyerantae	POST	pymk9nn-yephj		2011-08-19	NEGATIVE	1.0	후회
kbs2_princess	leejinyang1	POST	pymk9qc-5lmff		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	leejinyang1	POST	pymk9qc-5lmff		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	hyerantae	POST	pymk9w5-yephj		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	yjim94	POST	pymkawz-jwg8		2011-08-17	CRYMARK	1.0	tagcry
kbs2_princess	tmdfl4775	POST	pymkbar-5h2jq		2011-08-18	PAST	1.0	어제
kbs2_princess	tmdfl4775	POST	pymkbar-5h2jq		2011-08-18	PRESENT	1.0	이제
kbs2_princess	tmdfl4775	POST	pymkbar-5h2jq		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	tmdfl4775	POST	pymkbar-5h2jq		2011-08-18	ANXIETY	1.0	무섭
kbs2_princess	tmdfl4775	POST	pymkbar-5h2jq		2011-08-18	SEE	1.0	보다
kbs2_princess	jsyoung1996	POST	pymkcdg-yd755		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	jsyoung1996	POST	pymkcdg-yd755		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	hwaya_001	POST	pymkcdu-15_3		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	hwaya_001	POST	pymkcdu-15_3		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	hjlee7634	POST	pymkedn-s5wr		2011-08-19	CRYMARK	1.0	tagcry
kbs2_princess	hjlee7634	POST	pymkedn-s5wr		2011-08-19	SEE	1.0	보다
kbs2_princess	egte136	POST	pymkevw-5oqnx		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	smallji	POST	pymkex2-y_1bz		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	bokyung0307	POST	pymkh2v-_stzn		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	lodeur87	POST	pymkkam-sa1w		2011-08-17	POSITIVE	1.0	재미있
kbs2_princess	0916annie	POST	pymklho-_85r8		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	0916annie	POST	pymklho-_85r8		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	haeun528	POST	pymklvy-779c		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	haeun528	POST	pymklvy-779c		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	haeun528	POST	pymklvy-779c		2011-08-17	LOVEMARK	1.0	taglove
kbs2_princess	haeun528	POST	pymklvy-779c		2011-08-17	SADNESS	1.0	아프
kbs2_princess	junes26	POST	pymkmr3-yxvov		2011-08-19	SEE	1.0	보다
kbs2_princess	jeong8934	POST	pymkmu2-55kax		2011-08-17	FUTURE	1.0	내일
kbs2_princess	_ye_eun	POST	pymknqo-5_b_s		2011-08-17	QUANTIFIER	1.0	너무
kbs2_princess	jsyoung1996	POST	pymkoad-yd755		2011-08-18	SMILEMARK	1.0	크
kbs2_princess	fiftymd	POST	pymkpan-5r755		2011-08-20	SMILEMARK	2.0	tagsmile 크
kbs2_princess	fiftymd	POST	pymkpan-5r755		2011-08-20	LOVEMARK	1.0	taglove
kbs2_princess	qufvytl	POST	pymkq01-5qhgv		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	qufvytl	POST	pymkq01-5qhgv		2011-08-18	POSITIVE	1.0	좋아
kbs2_princess	kalismajh	POST	pymkqic-_6u3i		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	kalismajh	POST	pymkqic-_6u3i		2011-08-17	FUTURE	1.0	내일
kbs2_princess	kalismajh	POST	pymkqic-_6u3i		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	likho2004	POST	pymksve-_hhr1		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	likho2004	POST	pymksve-_hhr1		2011-08-17	QUANTIFIER	1.0	너무
kbs2_princess	likho2004	POST	pymksve-_hhr1		2011-08-17	CRYMARK	1.0	tagcry
kbs2_princess	hyo0321	POST	pymkub3-cgyz		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	hyo0321	POST	pymkub3-cgyz		2011-08-17	SEE	1.0	보다
kbs2_princess	minsung_1127	POST	pymkuwb-5crk5		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	minsung_1127	POST	pymkuwb-5crk5		2011-08-17	POSITIVE	1.0	웃기다
kbs2_princess	choongeni123	POST	pymkv7a-vksd		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	n2120416	POST	pymkvir-4krt		2011-08-17	PRESENT	1.0	요즘
kbs2_princess	n2120416	POST	pymkvir-4krt		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	ore321	POST	pymkvqt-5map2		2011-08-17	CRYMARK	1.0	tagcry
kbs2_princess	ore321	POST	pymkvqt-5map2		2011-08-17	ANGER	1.0	미치다
kbs2_princess	stellas_me2	POST	pymkxrc-_ekk5		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	stellas_me2	POST	pymkxrc-_ekk5		2011-08-17	LOVEMARK	1.0	taglove
kbs2_princess	hhhzzzz	POST	pymkz29-_qtj7		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_princess	hhhzzzz	POST	pymkz29-_qtj7		2011-08-17	LOVEMARK	1.0	taglove
kbs2_princess	6doeun0302	POST	pymkzxq-5jfpm		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	kelleahyejin	POST	pymy1xx-yfrj4		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_princess	dda1dda	POST	pymy230-_tu9c		2011-08-17	PRESENT	2.0	오늘 지금
kbs2_princess	zlaekdsm12	POST	pymy6ti-yvdv7		2011-08-16	CONJUNCTION	1.0	그리고
kbs2_princess	zlaekdsm12	POST	pymy6ti-yvdv7		2011-08-16	CRYMARK	1.0	tagcry
kbs2_princess	eunmio_o	POST	pymy8af-5_t57		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	eunmio_o	POST	pymy8af-5_t57		2011-08-17	SEE	1.0	보다
kbs2_princess	qteunju1220	POST	pymy8f5-y2_jp		2011-08-15	CRYMARK	1.0	tagcry
kbs2_princess	rnjspjy	POST	pymya7p-_gqma		2011-08-18	PRESENT	1.0	지금
kbs2_princess	rnjspjy	POST	pymya7p-_gqma		2011-08-18	QUANTIFIER	1.0	너무
kbs2_princess	rnjspjy	POST	pymya7p-_gqma		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	coolhan0	POST	pymya8q-5zvn0		2011-08-18	POSITIVE	1.0	좋다
kbs2_princess	iever112	POST	pymyazi-y7bnz		2011-08-16	SMILEMARK	1.0	크
kbs2_princess	dlduswp0408	POST	pymygoo-y3asl		2011-08-17	LOVEMARK	1.0	taglove
kbs2_princess	makinoyui	POST	pymyh7p-yrytt		2011-08-17	PRESENT	1.0	올해
kbs2_princess	makinoyui	POST	pymyh7p-yrytt		2011-08-17	SEE	1.0	보다
kbs2_princess	tjwngml6726	POST	pymyhan-xi2d		2011-08-17	PRESENT	1.0	이제
kbs2_princess	tjwngml6726	POST	pymyhan-xi2d		2011-08-17	CRYMARK	1.0	tagcry
kbs2_princess	audrey0667	POST	pymyhcx-y25ml		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	audrey0667	POST	pymyhcx-y25ml		2011-08-17	SMILEMARK	1.0	흐
kbs2_princess	pon99281	POST	pymyi1g-5dq34		2011-08-17	LOVEMARK	1.0	taglove
kbs2_princess	doobong01	POST	pymyj2f-54vnl		2011-08-18	POSITIVE	1.0	보고싶다
kbs2_princess	dream_jangi	POST	pymyj51-_wp71		2011-08-17	CRYMARK	1.0	tagcry
kbs2_princess	dream_jangi	POST	pymyj51-_wp71		2011-08-17	ANXIETY	1.0	두려
kbs2_princess	qkrwltn0941	POST	pymykdm-y3g2n		2011-08-17	SEE	1.0	보다
kbs2_princess	imh0810	POST	pymyl5i-5p6a1		2011-08-18	PRESENT	1.0	이제
kbs2_princess	imh0810	POST	pymyl5i-5p6a1		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	lmr0912	POST	pymymjw-bebz		2011-08-17	CRYMARK	1.0	tagcry
kbs2_princess	rhkrgpfls12	POST	pymymz2-iesn		2011-08-17	CRYMARK	1.0	tagcry
kbs2_princess	smile308	POST	pymyn24-m_a9		2011-08-18	SADNESS	1.0	아프
kbs2_princess	rnr0413	POST	pymyn7_-qqeg		2011-08-18	PRESENT	1.0	요즘
kbs2_princess	rnr0413	POST	pymyn7_-qqeg		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	rlaejrwo111	POST	pymyn9x-_tynd		2011-08-18	FUTURE	1.0	내일
kbs2_princess	graceful94	POST	pymynoh-_fw57		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	graceful94	POST	pymynoh-_fw57		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	graceful94	POST	pymynoh-_fw57		2011-08-18	SADNESS	1.0	아프
kbs2_princess	graceful94	POST	pymynoh-_fw57		2011-08-18	SEE	1.0	보다
kbs2_princess	rlaejrwo111	POST	pymyntw-_tynd		2011-08-18	FUTURE	1.0	내일
kbs2_princess	rlaejrwo111	POST	pymynw7-_tynd		2011-08-18	PRESENT	1.0	이제
kbs2_princess	rlaejrwo111	POST	pymynw7-_tynd		2011-08-18	SADNESS	1.0	불쌍
kbs2_princess	sayis48	POST	pymyo1d-jf0c		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_princess	sayis48	POST	pymyo1d-jf0c		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	sayis48	POST	pymyo1d-jf0c		2011-08-17	SEE	1.0	보다
kbs2_princess	kminhee97	POST	pymyo4k-532w		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	kminhee97	POST	pymyo4k-532w		2011-08-17	SEE	1.0	보다
kbs2_princess	dlaqhfk7028	POST	pymyook-5v3ej		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	dlaqhfk7028	POST	pymyook-5v3ej		2011-08-18	POSITIVE	1.0	재미있
kbs2_princess	dda1dda	POST	pymyqcy-_tu9c		2011-08-17	PRESENT	2.0	오늘 지금
kbs2_princess	lmr0912	POST	pymyqhh-bebz		2011-08-17	CRYMARK	1.0	tagcry
kbs2_princess	sswingss	POST	pymyqx6-sf3p		2011-08-18	PRESENT	1.0	요즘
kbs2_princess	sswingss	POST	pymyqx6-sf3p		2011-08-18	CRYMARK	1.0	tagcry
kbs2_princess	sswingss	POST	pymyqx6-sf3p		2011-08-18	SEE	1.0	보다
kbs2_princess	thereds	POST	pymyr9g-_qyou		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	thereds	POST	pymyr9g-_qyou		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_princess	jbeom0723	POST	pymys4e-59li2		2011-08-17	PRESENT	1.0	이번주
kbs2_princess	jbeom0723	POST	pymys4e-59li2		2011-08-17	SMILEMARK	1.0	tagsmile
