program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_gagcon	jopdzzan	POST	pyme5mt-5dulx		2011-08-22	SMILEMARK	1.0	크
kbs2_gagcon	hihihidj	POST	pyme7w7-n3mw		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	hihihidj	POST	pyme7w7-n3mw		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_gagcon	hihihidj	POST	pyme7w7-n3mw		2011-08-22	SEE	1.0	보다
kbs2_gagcon	lhjmh9496	POST	pyme8bo-56x0w		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	lhjmh9496	POST	pyme8bo-56x0w		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_gagcon	lhjmh9496	POST	pyme8bo-56x0w		2011-08-22	POSITIVE	1.0	웃기다
kbs2_gagcon	milk217	POST	pyme9lg-a9oj		2011-08-22	SMILEMARK	2.0	tagsmile 크
kbs2_gagcon	ledzeppeline	POST	pymeblj-m3fv		2011-08-22	POSITIVE	2.0	웃다 웃기다
kbs2_gagcon	vbdf12345678	POST	pymed0t-5qqaq		2011-08-22	SMILEMARK	1.0	tagsmile
