program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_strongheart	tjdud6522	POST	pym89ma-gatm		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	tjdud6522	POST	pym89ma-gatm		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	amgmt5685	POST	pym89_i-5cgk2		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	sjiwon1216	POST	pym8cds-s20r		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	youjin3041	POST	pym8ehz-_skm7		2011-08-24	QUANTIFIER	1.0	너무
sbs_strongheart	youjin3041	POST	pym8ehz-_skm7		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	kio023	POST	pym8fx8-y0ci1		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	kio023	POST	pym8fx8-y0ci1		2011-08-23	SEE	1.0	보다
sbs_strongheart	asd01677	POST	pym8g9q-y1spa		2011-08-24	FUTURE	1.0	내일
sbs_strongheart	asd01677	POST	pym8g9q-y1spa		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	asd01677	POST	pym8g9q-y1spa		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	miomiotop	POST	pym8hm0-ygcol		2011-08-23	PRESENT	1.0	지금
sbs_strongheart	miomiotop	POST	pym8hm0-ygcol		2011-08-23	SMILEMARK	1.0	크
sbs_strongheart	miomiotop	POST	pym8hm0-ygcol		2011-08-23	POSITIVE	1.0	좋다
sbs_strongheart	kimseohyun33	POST	pym8jmj-50gvs		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	kimseohyun33	POST	pym8jmj-50gvs		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	teajungjoa	POST	pym8jz6-_tm3r		2011-08-24	SEE	1.0	보다
sbs_strongheart	zxcvb0313	POST	pym8lhi-ywtdt		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	zxcvb0313	POST	pym8lhi-ywtdt		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	gprud6831	POST	pym8nuk-yvjcs		2011-08-23	PRESENT	2.0	이제 오늘
sbs_strongheart	gprud6831	POST	pym8nuk-yvjcs		2011-08-23	EXCLAMMARK	1.0	tagexclamation
