program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_princess	mariepsj	POST	pymrsgm-kou7		2011-08-26	SMILEMARK	1.0	크
kbs2_princess	mariepsj	POST	pymrsgm-kou7		2011-08-26	SEE	1.0	보다
kbs2_princess	afg245660	POST	pymrt2v-_ml16		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	shawna113	POST	pymrtnm-yvhfi		2011-08-22	PRESENT	1.0	오늘
kbs2_princess	shawna113	POST	pymrtnm-yvhfi		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	ehy6181	POST	pymruqo-2jg4		2011-08-22	LOVEMARK	1.0	taglove
kbs2_princess	bombam	POST	pymrwod-0q77		2011-08-26	PRESENT	1.0	요즘
kbs2_princess	bombam	POST	pymrwod-0q77		2011-08-26	QUESTIONMARK	1.0	tagquestion
kbs2_princess	bombam	POST	pymrwod-0q77		2011-08-26	POSITIVE	1.0	좋다
kbs2_princess	bombam	POST	pymrwod-0q77		2011-08-26	SEE	1.0	보다
kbs2_princess	rlaejrwo111	POST	pymrx27-_tynd		2011-08-24	PRESENT	1.0	오늘
kbs2_princess	rlaejrwo111	POST	pymrxig-_tynd		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	rlaejrwo111	POST	pymrxy1-_tynd		2011-08-24	PRESENT	1.0	이제
kbs2_princess	candy2027	POST	pymry60-yb_p3		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	candy2027	POST	pymry60-yb_p3		2011-08-25	LOVEMARK	1.0	taglove
kbs2_princess	candy2027	POST	pymry60-yb_p3		2011-08-25	SEE	1.0	보다
kbs2_princess	bts06097	POST	pymrydm-y7wr1		2011-08-22	PRESENT	1.0	오늘
kbs2_princess	mhkri	POST	pymrz_v-_alld		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_princess	mhkri	POST	pymrz_v-_alld		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	mhkri	POST	pymrz_v-_alld		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_princess	mhkri	POST	pymrz_v-_alld		2011-08-24	CRYMARK	1.0	tagcry
kbs2_princess	mhkri	POST	pymrz_v-_alld		2011-08-24	LOVEMARK	1.0	taglove
kbs2_princess	sorksnrnwl	POST	pymt37n-ag52		2011-08-27	SMILEMARK	1.0	tagsmile
kbs2_princess	rlapdlseltnl	POST	pymt3ip-yl7tk		2011-08-26	PAST	1.0	어제
kbs2_princess	rlapdlseltnl	POST	pymt3ip-yl7tk		2011-08-26	QUESTIONMARK	1.0	tagquestion
kbs2_princess	rlapdlseltnl	POST	pymt3ip-yl7tk		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	rlapdlseltnl	POST	pymt3ip-yl7tk		2011-08-26	SEE	1.0	보다
kbs2_princess	sosoulssol	POST	pymt_zx-5xetb		2011-08-27	CRYMARK	1.0	tagcry
kbs2_princess	sosoulssol	POST	pymt_zx-5xetb		2011-08-27	SADNESS	1.0	슬프다
kbs2_princess	zm8637	POST	pymw1dp-ypm3e		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_princess	astronomysoo	POST	pymw1q8-obdx		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	astronomysoo	POST	pymw1q8-obdx		2011-08-25	CRYMARK	1.0	tagcry
kbs2_princess	sky23110	POST	pymw3vd-0vkx		2011-08-22	PRESENT	1.0	요즘
kbs2_princess	thdgkdus07	POST	pymw5m0-w347		2011-08-22	CRYMARK	1.0	tagcry
kbs2_princess	thdgkdus07	POST	pymw5m0-w347		2011-08-22	POSITIVE	1.0	좋다
kbs2_princess	thdgkdus07	POST	pymw5m0-w347		2011-08-22	SADNESS	1.0	슬프
kbs2_princess	thdgkdus07	POST	pymw5m0-w347		2011-08-22	SEE	1.0	보다
kbs2_princess	qazedc1301	POST	pymw6pf-ysejf		2011-08-25	PRESENT	1.0	오늘
kbs2_princess	qazedc1301	POST	pymw6pf-ysejf		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	qazedc1301	POST	pymw6pf-ysejf		2011-08-25	LOVEMARK	1.0	taglove
kbs2_princess	cns2860	POST	pymw8n3-5atbd		2011-08-23	ANGER	1.0	미치다
kbs2_princess	lik1993	POST	pymwc1i-5do6l		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	lik1993	POST	pymwc1i-5do6l		2011-08-25	SMILEMARK	1.0	크
kbs2_princess	herarts	POST	pymwc26-_hmee		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	herarts	POST	pymwc26-_hmee		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	herarts	POST	pymwc26-_hmee		2011-08-25	CRYMARK	1.0	tagcry
kbs2_princess	herarts	POST	pymwc26-_hmee		2011-08-25	POSITIVE	1.0	좋아
kbs2_princess	rlaejrwo111	POST	pymwc7k-_tynd		2011-08-25	QUESTIONMARK	1.0	tagquestion
kbs2_princess	0705bini	POST	pymwci6-7iuz		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	0705bini	POST	pymwci6-7iuz		2011-08-25	LOVEMARK	1.0	taglove
kbs2_princess	rlaejrwo111	POST	pymwcia-_tynd		2011-08-25	FUTURE	1.0	다음주
kbs2_princess	rlaejrwo111	POST	pymwcia-_tynd		2011-08-25	QUANTIFIER	1.0	너무
kbs2_princess	rlaejrwo111	POST	pymwcia-_tynd		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	rlaejrwo111	POST	pymwcia-_tynd		2011-08-25	POSITIVE	1.0	재미있
kbs2_princess	rlaejrwo111	POST	pymwcjj-_tynd		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	rlaejrwo111	POST	pymwcnl-_tynd		2011-08-25	POSITIVE	1.0	재미있
kbs2_princess	hayahs99	POST	pymwdum-r5g6		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	gkfn127	POST	pymwfp3-y0tp5		2011-08-25	PRESENT	2.0	요즘 지금
kbs2_princess	gkfn127	POST	pymwfp3-y0tp5		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	gkfn127	POST	pymwfp3-y0tp5		2011-08-25	LOVEMARK	1.0	taglove
kbs2_princess	whiteday-	POST	pymwfq6-5h5mx		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	lomat110	POST	pymwfr0-5bot5		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	lomat110	POST	pymwfr0-5bot5		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	heartbeatzz	POST	pymwfux-5_cbw		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	heartbeatzz	POST	pymwfux-5_cbw		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	heartbeatzz	POST	pymwfux-5_cbw		2011-08-25	CRYMARK	1.0	tagcry
kbs2_princess	rlaejrwo111	POST	pymwgp1-_tynd		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	qkrdlstjs01	POST	pymwji5-_oeac		2011-08-27	POSITIVE	1.0	좋다
kbs2_princess	gkdud5608	POST	pymwjqy-yq_oq		2011-08-27	SMILEMARK	1.0	tagsmile
kbs2_princess	llcometrue	POST	pymwk88-ta4_		2011-08-25	PAST	1.0	어제
kbs2_princess	llcometrue	POST	pymwk88-ta4_		2011-08-25	PRESENT	1.0	오늘
kbs2_princess	llcometrue	POST	pymwk88-ta4_		2011-08-25	CONJUNCTION	1.0	그런데
kbs2_princess	llcometrue	POST	pymwk88-ta4_		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	llcometrue	POST	pymwk88-ta4_		2011-08-25	CRYMARK	1.0	tagcry
kbs2_princess	llcometrue	POST	pymwk88-ta4_		2011-08-25	SEE	1.0	보다
kbs2_princess	junes26	POST	pymwkq9-yxvov		2011-08-25	SEE	1.0	보다
kbs2_princess	ynkim1004	POST	pymwls5-50no6		2011-08-26	CRYMARK	1.0	tagcry
kbs2_princess	huhj3333	POST	pymwmhh-5lrgs		2011-08-25	PRESENT	1.0	지금
kbs2_princess	huhj3333	POST	pymwmhh-5lrgs		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	huhj3333	POST	pymwmhh-5lrgs		2011-08-25	SEE	1.0	보다
kbs2_princess	k4523940	POST	pymwpyx-_rsk1		2011-08-25	PRESENT	1.0	오늘
kbs2_princess	k4523940	POST	pymwpyx-_rsk1		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	k4523940	POST	pymwpyx-_rsk1		2011-08-25	POSITIVE	1.0	행복
kbs2_princess	frompic	POST	pymwq0a-_d1bz		2011-08-26	HEAR	1.0	듣다
kbs2_princess	cyj0274	POST	pymwqhu-_ptme		2011-08-26	PRESENT	1.0	오늘
kbs2_princess	gpflsans	POST	pymwr__-_pa3p		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_princess	jini_222	POST	pymwti6-_tu81		2011-08-26	QUESTIONMARK	1.0	tagquestion
kbs2_princess	jini_222	POST	pymwti6-_tu81		2011-08-26	SEE	1.0	보다
kbs2_princess	jini_222	POST	pymwti6-_tu81		2011-08-26	HEAR	1.0	듣다
kbs2_princess	hoon310245	POST	pymwuku-oyc9		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	harudaykorea	POST	pymwuxk-524fw		2011-08-27	SMILEMARK	1.0	tagsmile
kbs2_princess	sunbinny	POST	pymwv0b-y2d2u		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_princess	newoverguy	POST	pymwvuo-ey01		2011-08-26	QUESTIONMARK	1.0	tagquestion
kbs2_princess	eunmio_o	POST	pymwyfs-5_t57		2011-08-25	QUANTIFIER	1.0	너무
kbs2_princess	eunmio_o	POST	pymwyfs-5_t57		2011-08-25	CRYMARK	1.0	tagcry
