program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_strongheart	nunurigo121	POST	pymjgst-_9tci		2011-08-23	강심장 회 tagcry ngsz
sbs_strongheart	ryu990821	POST	pymjjvb-_c44x		2011-08-24	붐 제대 강심장 특아카데미 특아카데미는 붐아카데미 붐아카데미로 바뀌다 tagcry 특아카데미 특아카데미가 훨배 재밌는데 붐 좀 조다 싫다 tagcry 특아카데미 포라에버
sbs_strongheart	sj_hj13	POST	pymjloi-yvs9d		2011-08-23	강심장오늘 안보는사람손tagquestion tagcry
sbs_strongheart	whitecat13	POST	pymjp8q-hjxb		2011-08-24	강심장 강심장이 우리 남긴것
sbs_strongheart	bbshs	POST	pymjpd1-_5mhr		2011-08-23	미스테리 단편 화 호다 봉천동귀신 호 허 무 섭 다 본사람 본사람은 미투 tagexclamation 미투한사람 강심장tagquestion tagsmile 네이버만화 웹툰
sbs_strongheart	hibari_kyoya	POST	pymjv_v-ng2n		2011-08-23	오늘강심장닥본사합시다슈주간다 tagexclamation taglove
sbs_strongheart	jin_gyoung	POST	pymjx69-y80dk		2011-08-23	강심장닥본사 tagexclamation 슈주 명다나온다 아 진짜언젠가 명ㄴ다나오면좋겠네 tagcry 근데규느님 데뷔하고빠진여자누구에요오 tagquestion막내온탑님께서빠진여자대체누구길레ㅔ tagcry 엉ㅇ엉
sbs_strongheart	rinwhite	POST	pymjy3v-xq99		2011-08-23	아 진짜 tagexclamation 과학탐구보고서 검색 있다 으엉 tagquestion tagexclamation 봉천동 귀신 tagquestion tagexclamation 봉천동 봉천동은 우리 동네 아니다 tagquestion tagcry 으헑 tagcry 웹툰 웹툰인데 보다 보 간 가다 갈다 떨어질뻔 tagcry tagcry 심장약한사람 보지 보다 마 tagsmile 난 나다 날다 은근 강심장 은 아니다 tagcry 흑흑 무섭다 하다 하지 그것 깜놀 완전 덥쳐 tagcry
sbs_strongheart	beauty7290	POST	pymjz5e-5eca4		2011-08-23	강심장카리스마 대군단 출연 tagexclamation mc 강호동 이승기 오늘 강심장 하다 하 날 나다 tagexclamation 이승기 슈퍼주니어 전원 모두 함 볼 보다 있다 날 오늘 기대
sbs_strongheart	greenp72	POST	pymj_97-_wulw		2011-08-23	동영 강심장 회 다시보기
sbs_strongheart	greenp72	POST	pymj_bn-_wulw		2011-08-23	동영 강심장 회 다시보기
sbs_strongheart	greenp72	POST	pymj_rc-_wulw		2011-08-23	동영 강심장 회 다시보기
sbs_strongheart	greenp72	POST	pymj_wg-_wulw		2011-08-23	동영 강심장 회 다시보기
sbs_strongheart	0919q	POST	pymm0oe-5zua8		2011-08-24	아 사실 어제 강심장 규느님의폭탄선언 충격을 충격을받기 햇다 햇다만 현실적 나와 나와되지 나와되지는 않을것 능력잇고이쁘고착 이런녀자만나서 살다 난 나다 날다 그걸로 그걸로도 충분히행복 tagsmile 이것 팬심인거 팬심인거야 팬으로시작하면팬으로끝
sbs_strongheart	1226tv5xq	POST	pymm19r-_hp0x		2011-08-27	저번에티비체널돌리 카라해체설있어서보고있엇는데 그뭐시지걔지가여신이라고하는애있자낭 걔가강심장에서다섯명이함께있어서행복하다고하면서울때존나나도눈물나올뻔햇어 tagcry 갠차나내년에뭉칠테니까 tagexclamation
sbs_strongheart	catspot	POST	pymm1d1-7q6o		2011-08-24	슈퍼주니어 열애 고백슈퍼주니어 규현 규현이 강심장 출연 멤버 중 일부 현재 열애 중 중이 폭탄 발언 해 하다 화제 열애 중인 중 멤버 밝혀지다 않다 말없다 물 마시다 동 동해 눈빛 피하다 피하 당황 최시원 모습 카메라 포착 이목 집중
sbs_strongheart	lee105304	POST	pymm21h-y35yp		2011-08-24	오늘 슈퍼주니어 번째 천사 예성오빠 생일이에 tagsmile 예성오빠 생일축하 tagexclamation 오빠 목소리 완전 좋다 노래 노랗다 진짜 잘불러 잘불러요 tagcry 놀랍다 꿀성대 예성오빠 tagexclamation 어제 강심장 강심장에서 귀엽다 tagsmile 아무튼 우리 예성오빠 생일축하 tagexclamation tagsmile only forever taglove
sbs_strongheart	lee105304	POST	pymm28c-y35yp		2011-08-24	아놬 tagsmile 강심장 제발 사생활 안물어봤으면 좋다 tagcry 우리 슈주 오빠 연예하는거 괜찮다 티내다 않다 tagcry 오빠 외모 성격 나이 연예안하는게 이상한거일수 있다 tagsmile 드림팀 드림팀도 짜증 tagcry 오빠 괜찮다 모르다 많다 다치다 오빠 화이팅 tagexclamation
sbs_strongheart	jjh5120	POST	pymm3__-5t__h		2011-08-24	tagsmile 어제 강심장 캐다 웃기다 tagsmile 호동님 호동님하 호동님하는 시우너 시우너를 이뻐 이뻐하심 tagsmile 슈주인증 확실 하다 tagsmile 예능감 많다 늘다 tagsmile 쏘리쏘리 할때 초기쯤 초기쯤에 목석 그랬는데 tagsmile 중반쯤 많다 늘다 늘어서다 tagsmile 놀러와 놀러와가 캡 tagsmile 뿌듯 tagsmile 요즘 명
sbs_strongheart	stylisthanul	POST	pymm5_c-_w5s7		2011-08-24	신동 kg 감량 슈주기자회견한류콘서트강심장 매일 매이다 달다 다르다
sbs_strongheart	nk4217	POST	pymmbkv-gb__		2011-08-25	강심장 다시보기 슈퍼주니어 교제tagquestion tagexclamation
sbs_strongheart	loveguswn39	POST	pymmbsn-j3jk		2011-08-24	강심장 최고였엉 tagsmile
sbs_strongheart	amgmt5685	POST	pymme5q-5cgk2		2011-08-24	신동 kg 감량 슈주기자회견한류콘서트강심장 매일 매이다 달다 다르다
sbs_strongheart	faketoy	POST	pymmez8-5jp56		2011-08-25	슈퍼주니어 열애 효과tagquestion 강심장 시청률 up tagexclamation
sbs_strongheart	qkrguswlme2	POST	pymmixl-_cgh1		2011-08-24	내가어제바빠서 못 올리다 어제 슈주멤버전원 강심장 강심장에 나오다 너무멌져 taglove
sbs_strongheart	kjy6294	POST	pymmk7o-qnrp		2011-08-24	tagcry 아 어제 저녁 tagcry 강심장 보다 볼 잠시 티비끄 티비끄고 누웟는데 tagcry 잠들다 tagcry 어제 슈퍼쥬니어 오빠님 나다 셨다ㅡㄴㄴ데 tagcry
sbs_strongheart	abm4060	POST	pymmpoe-_hm6y		2011-08-24	강심장 강심장이 그렇다 재밌었나요tagquestion tagcry 최민수가재밌었다매tagquestion tagcry 앜 tagcry 난꼭재밌을때강심장을못보는이유는몰까tagquestion tagcry 어제대박이였넼 tagsmile 슈주 명이다나오곸 tagsmile
sbs_strongheart	star_ahyun	POST	pymmr39-yz8x5		2011-08-24	나는강심장에서규현이말한슈주열애 이특이누구랑하는지알지 tagsmile
sbs_strongheart	ncm218	POST	pymmr_1-_s3kx		2011-08-24	오빠오늘늦겠들왔네요특이오빠저어제강심장다보고잠서요tagsmile
sbs_strongheart	nuran8	POST	pymmvmv-y6nxr		2011-08-25	뭐냐 강심장 준호퐈 보고 보다 보 왔긔 뤠알 슬프다
sbs_strongheart	sasa9957	POST	pymmypf-yclnb		2011-08-24	ㅆㅂ강심장 봤나tagquestion 슈주 과반수 열애 tagcry
sbs_strongheart	tashay	POST	pymmyvv-ypts_		2011-08-27	point guard 에다 경기 전체적 볼 보다 있다 시야 강심장 강심장이 필요 어떤 상황 무너지다 않다 팀원 팀원들을 끌다 갈 가다 있다 하지 하다 절대 멈추다 없다 나에겐 마법 글
sbs_strongheart	asd01677	POST	pymmzla-y1spa		2011-08-25	오우대박 나 나다 강심장촬영장가따왔음 tagsmile 근데 너무길게해서중간에나왔긔 tagsmile 무튼잼썼응 tagsmile
sbs_strongheart	wwii8	POST	pymm_z4-y0jsu		2011-08-24	슈퍼주니어 열애 고백 슈퍼주니어 규현 규현이 강심장 출연 멤버 중 일부 현재 열애 중 중이 폭탄 발언 해 하다 화제 열애 중인 중 멤버 밝혀지다 않다 말없다 물 마시다 동 동해 눈빛 피하다 피하 당황 최시원 모습 카메라 포착 이목 집중 자세
sbs_strongheart	ksj0693	POST	pymo0qu-ykur5		2011-08-23	미투 미투에 미련남게되네이거 tagsmile 강심장시청to the중 tagexclamation 퇴투힘들긔 tagsmile
sbs_strongheart	itoss	POST	pymo0ta-q177		2011-08-23	강심장최민수슈퍼주니어성훈임수향송경철
sbs_strongheart	_seop_	POST	pymo0x1-_g9fc		2011-08-23	강심장보고올게
sbs_strongheart	kwanghun615	POST	pymo1c3-_aza2		2011-08-24	화제 최민수 하얗다 물체 보다 강심장 말 말하 화제 되다
sbs_strongheart	kimssehee	POST	pymo1pq-553a1		2011-08-24	늦은시간강심장보는중 이동욱님을예능프로에서도보고싶어
sbs_strongheart	leeeunji4622	POST	pymo2fq-ufxl		2011-08-25	강호동 이승기 박 일 개월 시한부 잔류 tagcry tagcry 승기 오빠 볼 보다 있다 유일 길 강심장 강심장은 넘 늦다 tagcry
sbs_strongheart	ltk86	POST	pymo35e-5chwq		2011-08-23	하다 강심장 임수향 이쁘다 tagexclamation tagsmile
sbs_strongheart	sweetdal	POST	pymo3v4-axuh		2011-08-23	세 세다 권 반납해야 두 권 안 알다 가지다 가지 나가다 두 번 번이 왔다갔 하다 tagcry 아 귀찮다 죽는줄 지금 강심장 강심장에 최민수 진짜 진 사카모토 료마역 사람 완전 똑같다 저러구 나오다 똑같다 심지어 나이 그닥 차이 차다 차 안 알다 남 나다 신기 진보면서최민수를너무닮은그사람모습에어딘가에나랑닮은사람도있겠지 하는생각이마구들더 내닮은꼴은어느나라에있을까
sbs_strongheart	beauty7290	POST	pymo3_d-5eca4		2011-08-26	박 일 제 회 시청자투어 오늘 이승기 사진 사다 오늘 이승기 미모 빛나다 정말 많다 피곤 어제 강심장 밤 시되어촬영 끝나다 방청객 오랫동안악수와인사 다 오늘 박 일시청자투어 촬영 부산 가다 복불복 실내취침 다 잘
sbs_strongheart	starmotion	POST	pymo4kp-_1uj8		2011-08-24	강심장 최시원 정우성성대모사 우성홀릭
sbs_strongheart	starmotion	POST	pymo4oa-_1uj8		2011-08-24	강심장 성훈 이상형 임수향 임수향과 교제 싶다 고백
sbs_strongheart	hanoo90	POST	pymo4x2-_s8vn		2011-08-25	이계곡 이계곡에 같이가실분 구하다 tagexclamation 강심장 강심장만 tagsmile
sbs_strongheart	sunki2808	POST	pymo529-1jrk		2011-08-24	강심장 슈퍼주니어 가장 못생기다 멤버tagquestion 은혁 굴욕 tv리포트
sbs_strongheart	search_now	POST	pymo54i-5y0f5		2011-08-23	봉천동귀신 new 장태산 신은경 도니도니돈까스 강심장 이민호 박민영 양악수술 김혜수 승승장구 네이버 실시 급상승 검색어
sbs_strongheart	dhrgpwls13	POST	pymo63w-_8i8q		2011-08-23	강심장 언제함tagquestion
sbs_strongheart	rlafuddk3	POST	pymo685-cvl4		2011-08-23	강심장 광고시작 뿌잉뿌이이o o
sbs_strongheart	tlrhfql	POST	pymo69x-5gznj		2011-08-23	강심장 보러가야지 tagsmile
sbs_strongheart	sunhwa0645	POST	pymo6cq-yw5jz		2011-08-23	저 강심장 보다 가다 ㅡ 오늘 승승장구 말다 슈주보러 강심장 taglove 사랑 박정수 taglove
sbs_strongheart	cblove05	POST	pymo6d9-_ma3c		2011-08-23	강심장 tagexclamation 잊고잇엇어 우리 엉클 나오눈뎁
sbs_strongheart	rkddntjd7	POST	pymo6ew-_di06		2011-08-23	이민호 이민호랑 박민영 박민영이 진짜 사귀다 시티헌터 시티헌터에서 아니다 아니 실제 으으 충격 그건그렇고 이제 강심장 강심장이 봐야갯다
sbs_strongheart	gimini816	POST	pymo6u1-_gi6q		2011-08-23	홧ㅌㅇ 강심장봐야 강심장봐야하는데
sbs_strongheart	qkr8291	POST	pymo6wp-5xqhq		2011-08-23	아맞다디엠비로강심장봐야지
sbs_strongheart	rlafuddk3	POST	pymo6_2-cvl4		2011-08-23	강심장 할려면 좀 조다 기다려야 기다려야되지 기다려야되지만 대기타는중 tagsmile
sbs_strongheart	117904	POST	pymo7zz-_y7u7		2011-08-25	강심장 강심장
sbs_strongheart	kds632	POST	pymo9no-kt1u		2011-08-24	tagsmile 강심장 강심장이 은혁오빠 외모 대해 대하다 생각 하다 구 tagsmile
sbs_strongheart	kda632	POST	pymo9s3-sdq7		2011-08-24	강심장강심장대박 tagexclamation 시원빠한테뿅 taglove 그리고과반수미만여자친구 예상했지만막상들으니참 tagcry 강심장 슈퍼주니어 최시원 시원
sbs_strongheart	gpalsdl585	POST	pymod74-5pl6c		2011-08-24	아이고규현앜 tagsmile 어제 강심장대박이여뜸 tagsmile 은혁vs려욱 tagsmile
sbs_strongheart	guswlsld032	POST	pymod94-y64h9		2011-08-24	tagcry 아 강심장보고싶었는데 tagcry
sbs_strongheart	gksmfdkrl77	POST	pymodpp-5zua8		2011-08-23	흑흑 방학숙제 쌓이다 강심장시작하기전 모든걸 퍼팩트 퍼팩트하게 끝내지못하겟어 쓔밤 tagcry 방학숙제 tagcry 흐규흐규흐규뷰그뷰그
sbs_strongheart	dkandb123	POST	pymoelp-_3ac0		2011-08-24	강심장 강심장에 나오다 임수향언니 taglove
sbs_strongheart	chhcnx	POST	pymoera-y8nx_		2011-08-24	어tagquestion지금 강심장 강심장에
sbs_strongheart	sch8736	POST	pymof2f-5hl69		2011-08-24	강심장 다시보기강심장 회최민수vs슈퍼주니어 토렌트다운 다시보기 내용보기
sbs_strongheart	sjiwon1216	POST	pymofwo-s20r		2011-08-24	강심장 재밌으니봐준다 tagsmile 그래머나도엘프면서남친사귄적있는데머 tagsmile
sbs_strongheart	tjgus793	POST	pymof_c-5f8tc		2011-08-24	강심장 규현
sbs_strongheart	stylisthanul	POST	pymoge7-_w5s7		2011-08-24	강심장 최시원 최민수 차 차다 안 알다 도끼 보고 보다 보 도망가다
sbs_strongheart	swhincheon	POST	pymogkf-yw36j		2011-08-24	강심장 슈퍼주니어 최시원 정우성 싱크로율
sbs_strongheart	webhosting	POST	pymoiua-4_ac		2011-08-24	원문 성훈 성훈 신기생뎐 촬영당시 임수향 임수향과 사귀다 싶었다tagquestion 배우 성훈 성훈이 sbs 드라마 신기생뎐 에서 연인 호흡 맞추다 임수향 임수향에 애정 표하다 지난 지나다 지 일 방송 sbs 강심장 출연 성훈 성훈은 신기생뎐 촬영 당시 임수향 임수향과 수중 웹
sbs_strongheart	webhosting	POST	pymoiz3-4_ac		2011-08-24	원문 임수향 성훈 신기생뎐 촬영당시 임수향 임수향과 사귀다 싶었다tagquestion 연인 호흡 맞추다 임수향 임수향에 애정 표하다 지난 지나다 지 일 방송 sbs 강심장 출연 성훈 성훈은 신기생뎐 촬영 당시 임수향 임수향과 수중 키스신 전혀 힘들다 않다 미다 임수향 웹
sbs_strongheart	search_now	POST	pymoj9i-5y0f5		2011-08-24	봉천동귀신 new 신은경 최민수 임수향 양악수술 김혜수 이민호 박민영 도니도니돈까스 강심장 네이버 실시 급상승 검색어
sbs_strongheart	kwanghun615	POST	pymojcw-_aza2		2011-08-24	화제 강심장 에서 성훈 성훈이 신기생뎐중 임수향 임수향과 수중 키스 좋다 라 라고 말 날리 날리가 나다
sbs_strongheart	yukarilvyu	POST	pymojrq-_gh9a		2011-08-24	강심장 재밌었어 ha ha
sbs_strongheart	chaili92	POST	pymojt2-_qx51		2011-08-24	오빠 최고 최 슈퍼주니어 최고 최 강심장 대박 tagexclamation 굿나잇 tagexclamation
sbs_strongheart	krystal0401	POST	pymojxb-_q0dd		2011-08-24	오늘 강심장 재미 너무너무종아 tagsmile 하다 하지 그영성 gb 내 내다 검퓨터 할 하다 수없다 tagcry 어떻게tagquestion tagcry
sbs_strongheart	dusxhtns	POST	pymok63-6293		2011-08-23	강심장 본방사수중 tagsmile
sbs_strongheart	lyk820	POST	pymok6b-xxyv		2011-08-23	오늘강심장잼있겠다 tagexclamation tagsmile tagsmile
sbs_strongheart	ktk9613714	POST	pymok9c-jcu1		2011-08-23	헐허렇러허러헐허렇러허러허렇 강심장 놓치다 흐엏어헝헝허어허 내 내다 인생 병 tagsmile 신 시다 tagsmile 돋넹 tagcry 아 진짜 tagcry 그럼 수행평가 하다 흐엉
sbs_strongheart	cblove05	POST	pymokbf-_ma3c		2011-08-23	빠잉 강심장 보다
sbs_strongheart	773005	POST	pymokjz-y5zw7		2011-08-23	슈주나오 슈주나오는 강심장 보고있엉 꺄르륵 넘조아
sbs_strongheart	whekqls1010	POST	pymollu-yp4gr		2011-08-24	어제 승승장구 끝나다 강심장 보다 완전 슈주특집인줄 tagsmile
sbs_strongheart	idstv	POST	pymolos-_9whi		2011-08-24	강심장 성훈 임수향 마음 있었다tagquestion
sbs_strongheart	stu1985	POST	pymols2-y0e93		2011-08-25	안들어가던 싸이 우연 들어가다 거지나부랭이 욕 써놓다 발견 대체 뭐 때문 때문에 저러죠tagquestion 그것 얼굴 모르다 사람한테tagquestion정말 얼굴 내놓다 저런 욕 할 강심장 강심장은 있나봅니 있나봅니다 이거 그대 캡쳐 캡쳐해 캡쳐해다 신고 해야겠습니 해야겠습니다 이름 이르다 김영민 정확 신상 모르다 모르 싸이주소 이렇게 되다 이놈 이놈아 군대 굴다 갔다오다 밥먹고 댕기다 내 넌줄아냐tagquestion tagsmile
sbs_strongheart	pupu0218	POST	pymolx6-ypye1		2011-08-25	강심장 규현 규현이 완전 폭탄발언 과반수 아래 열애중tagquestion tagsmile 에다 설마 설다 그런데 동해 동 물 벌컥벌컥 마시는거 보고 보다 보 살짝 두려웠음 tagquestion tagsmile 어쨋든 루머 좋다
sbs_strongheart	starmotion	POST	pymones-_1uj8		2011-08-24	강심장 최민수 귀신 목격담
sbs_strongheart	starmotion	POST	pymonq3-_1uj8		2011-08-24	강심장 최시원 명품 복근 vs 최민수 아기 배
sbs_strongheart	galta	POST	pymopsh-m6nc		2011-08-27	강심장 손용석 득점권 타율 할대 tagexclamation 위 sk sk와 어느듯 반경기 차 차다
sbs_strongheart	cblove05	POST	pymoq2d-_ma3c		2011-08-24	어제 강심장 신동 이뻣으뮤 tagcry tagsmile 외모 꼴지 꼬다 tagsmile 은혁 tagsmile
sbs_strongheart	cblove05	POST	pymosei-_ma3c		2011-08-24	나 나다 간당 빠잇 tagsmile 아 강심장 tagsmile
sbs_strongheart	janerose1	POST	pymosu8-_k6u3		2011-08-24	강심장 해체드립 tagcry 짜증 강심장 강심장에 전화 전화 안받다 tagcry
sbs_strongheart	momo2311	POST	pymotdp-_m9uc		2011-08-27	강심장 성민 움짤
sbs_strongheart	spastar7	POST	pymote_-5x8tg		2011-08-24	강심장 최민수 고백 강심장 최민수 고백 폐가 귀신 같다 살다
sbs_strongheart	spastar7	POST	pymotrl-5x8tg		2011-08-24	강심장 성훈 고백 강심장 성훈 고백 임수향 실제 좋아하다
sbs_strongheart	sang0018	POST	pymouxj-_r4ms		2011-08-24	강심장 대 토크왕 타다 강심장 신동 kg감량 최시원 정우성 따라잡다 최민수 알복근
sbs_strongheart	starmotion	POST	pymov5l-_1uj8		2011-08-24	강심장 최시원 최민수 차 도끼
sbs_strongheart	starmotion	POST	pymovz9-_1uj8		2011-08-24	강심장 규현 담배심부름 굴욕
sbs_strongheart	webhosting	POST	pymox4r-4_ac		2011-08-24	강심장 최민수 폐가 귀신 함 생활 경험담
sbs_strongheart	quf316	POST	pymoy04-b0mo		2011-08-24	tagsmile 봉천동귀신봤는뎈 tagsmile 갑자기갑툭튀하길랰 tagsmile 아나이거뭐 아나이거뭐야 tagexclamation 라고했엌 tagsmile 아진짜못생겼닼 tagsmile 재미가없어뛰어오는부분만깜놀하고다른건무섭지도않곸 tagsmile 재밌찌도않곸 tagsmile 머어쩌라는겈 tagsmile 근데사람들은그게무섭다고그러는건가tagquestion tagsmile 내가강심장인건갘 tagsmile 아다웃긴닼 tagsmile 앜 tagsmile
sbs_strongheart	sunki2808	POST	pymo_09-1jrk		2011-08-24	강심장 슈퍼주니어 최시원 굴욕담 강타 오해 http www tvreport co kr cindex phptagquestionc newsm newsviewidx tv리포트
sbs_strongheart	gksmfdkrl77	POST	pymo_4z-5zua8		2011-08-23	난나가 난나가요 모두 굿밤 강심장 다들보시고요tagsmile tagsmile
sbs_strongheart	gksmfdkrl77	POST	pymo_ic-5zua8		2011-08-23	아 방숙내 방숙내일 시에일어나서할꺼 난 나다 날다 강심장을보겟어 tagsmile
sbs_strongheart	13love	POST	pymo_om-c9lo		2011-08-23	졸리다 강심장못보고자네 sweet dreams
sbs_strongheart	jo_inhwa	POST	pymp08x-ymhf9		2011-08-23	후 난 나다 날다 씻다 강심장 강심장이 볼렵니 볼렵니다 tagsmile 다들 내 tagexclamation tagsmile
sbs_strongheart	rhatlslrkdrn	POST	pymp12y-_q2ew		2011-08-23	나 강심장 볼쨔람 tagexclamation 잼게땅 tagsmile
sbs_strongheart	dbrhkddhkdwk	POST	pymp1b7-_gakb		2011-08-23	좀 강심장 보다 가다 tagsmile 난 나다 날다 약심장 tagsmile ㄷㄷ
sbs_strongheart	dlcodms97	POST	pymp1yv-846c		2011-08-23	강심장광고쩌는데 tagsmile 아 그동안뭐하고 그동안뭐하고있지
sbs_strongheart	jo_inhwa	POST	pymp3sh-ymhf9		2011-08-23	시 분 강심장 하다 해 tagexclamation 보다 tagsmile 은혁 은혁하 이특 이특을 보기위해서 tagexclamation tagsmile 한마디 슈주 슈주를 보기 보다 위해 위하다 tagsmile
sbs_strongheart	frompic	POST	pymp4d0-_d1bz		2011-08-24	강심장 성훈 임수향 키스신 신기생뎐드라마 선남선녀 커플 임수향 임수향과 성훈씨 성훈씨가 강심장 강심장에 나왔네요솔직 얘기 하다 좋았답니다 강심장 그동안 신기생뎐
sbs_strongheart	bull0064	POST	pymp7je-ytthf		2011-08-24	강심장 강심장명장면 슈주 은근 웃다 웃기다 려욱 슈주 외모순위
sbs_strongheart	shpaik123	POST	pymp8mz-yk050		2011-08-24	걍 심심 강심장 보다 tagsmile 근데 슈퍼주니어 나왔넵 별 좋아하다 않다 규현 규현이 멋있다 tagsmile 그렇다구 tagsmile
sbs_strongheart	skdud3377	POST	pymp95q-or0_		2011-08-23	오늘 강심장 게스트 게스트는 예능감 갑 슈주 나오다 tagsmile 최민수님 나오다 의외 배가 배 완전 평범 뿜겨
sbs_strongheart	01036160317	POST	pymp98j-_q5r3		2011-08-23	아 코알라두 tagcry 사줄사람 tagquestion tagsmile 히힛 강심장 강심장한다 tagsmile 요즘 슈쥬 잘나가다
sbs_strongheart	ywbhj	POST	pymp9cv-u7wk		2011-08-23	와우 tagexclamation 오늘 강심장 강심장에 슈퍼주니어 총 출동 tagexclamation tagsmile 성민려욱 민욱 민욱이 커플 응원 tagexclamation 내일 내 다시보기 해서 하다 봐야징 tagexclamation 내일 내 엄마 없다 흐흐흐 자유롭다 볼테 볼테야 tagexclamation
sbs_strongheart	mjk0407	POST	pymp9ex-5o9pr		2011-08-23	강심장에최민수 나오다 유승호 유승호도 나오다 좋다
sbs_strongheart	songauh	POST	pymp9ww-55eqk		2011-08-23	슈퍼주니어 전원 강심장 출연
sbs_strongheart	1226tv5xq	POST	pympaa7-_hp0x		2011-08-24	어제 엄마가자라해서 강심장못볼뻔햇는데 디엠비 디엠비로 몰래보면서 개폭소할뻔 tagsmile 아진짜웃겻엌 tagsmile
sbs_strongheart	kyd2347	POST	pympaxu-yu21j		2011-08-24	강심장 pd 최민수 예능감 순발력 순발력에 감탄했
sbs_strongheart	toma4062	POST	pympbi0-_6uuu		2011-08-23	옛날 강심장 보고싶어 졸리다 못 보다 지금 tagsmile
sbs_strongheart	shinee__onew	POST	pympd1p-y5w24		2011-08-23	오늘 강심장 보다 보세 슈퍼주니어 나온대 나온대여 싫다 말구 말구여
sbs_strongheart	choegeumji	POST	pympd30-ykhs2		2011-08-23	오늘 강심장 대박날듯 tagexclamation tagsmile
sbs_strongheart	ktg5800	POST	pympf53-_f02_		2011-08-24	으허헝 강심장 못봤다 tagcry
sbs_strongheart	kjw3757	POST	pympfm_-yab0r		2011-08-24	강심장 taglove 최민수 귀신얘기 레알tagquestionㄷㄷㄷ
sbs_strongheart	qkrdmswl1301	POST	pympfu6-vdrn		2011-08-22	이제 수련회가 tagsmile 화욜 강심장 보다 볼 해놨더 해놨더만 tagsmile 그날 못 돌아오다 tagcry 재방 다 짤리다 우리 학교 역시 비정상 tagsmile
sbs_strongheart	micky_fish	POST	pympgj2-_64qq		2011-08-24	좋은아침tagsmile다 안녕 오늘 이번주은 매일 매이다 졸린거 졸린거야 zzz빨리 돌아가다 태완미cd 구입 다운로드 강심장 보고싶어 tagexclamation
sbs_strongheart	rywjdekqls	POST	pympi6i-y7ozm		2011-08-24	강심장 완전 재밌었움 캬아 오빠 진짜 대박 tagexclamation 굴욕담 굴욕담도 캐다 귀엽다니까 예술성대 예성오빠 진짜 귀요미 tagexclamation 웃기다 죽는줄 tagsmile
sbs_strongheart	dlcodms97	POST	pympii2-846c		2011-08-24	피곤 역시강심장은늦게끝 tagcry
sbs_strongheart	dlcodms97	POST	pympiqo-846c		2011-08-24	강심장 담주 담주엔 진지한얘기많을듯 이게바로강심장의특징 tagsmile
sbs_strongheart	smk8512	POST	pympj02-561af		2011-08-23	강심장보고잘 강심장보고잘께 잘다
sbs_strongheart	shb04054	POST	pympjdz-yefvl		2011-08-23	희철이 희철이도 군대 굴다 안가면 안되다 tagcry 희님 희님이 사라지다 안되다 tagcry 려욱이 려욱이있고 은혁 은혁이 있다 시원이 시원이도 있다 아 쓰다 힘드네 tagsmile 강심장 보다 오늘 슈주나온다했던거 tagsmile 희철 희철아 가지마아 tagcry
sbs_strongheart	zhdkid13	POST	pympje6-avfw		2011-08-23	강심장재밌어 tagsmile
sbs_strongheart	kbss8787	POST	pympjes-5b3lm		2011-08-23	강심장 좀 조다 보고 보다 보 미투 미투할 미투할께
sbs_strongheart	17041004	POST	pympjja-yisiq		2011-08-23	아 오늘 강심장 슈퍼주니어님 나오다 완전 재밌을꺼 재밌을꺼같은데 엄마 자래 자래요 tagcry 슈퍼주니어 강심장 슈퍼주니어는예성님
sbs_strongheart	snalsin	POST	pympl3n-_k1ev		2011-08-24	강심장 임수향 키스신 신기생뎐 임수향 과거사진
sbs_strongheart	iyousens	POST	pympmih-yq85k		2011-08-24	다시보기 강심장 강심장 최민수 슈퍼주니어 임수향 성훈 월 일 방송분 다시보기
sbs_strongheart	judy00115	POST	pympneh-5c7kf		2011-08-24	어제 강심장 대박 tagsmile
sbs_strongheart	bomi_99	POST	pympp4j-5s1nk		2011-08-24	흐억 tagcry tagcry 강심장보는데 려욱 려욱이 은혁이자기보다못생겼대요 tagcry tagcry 은혁이더잘생겼구만 tagcry 너무기분나빠 tagexclamation
sbs_strongheart	ojw0429	POST	pymppaf-_q5j6		2011-08-24	강심장 시청중 분들 누 누가 잘생겼나염 tagsmile 당영 당영히 은혁
sbs_strongheart	ekfrl319	POST	pympr0c-ifqb		2011-08-24	강심장 임수향씨 입고 옷 왠지 구슬아이스크림 생각
sbs_strongheart	wogus0826	POST	pymprei-593q3		2011-08-24	나 나다 아직두 안잔다 강심장 보고잘려구 tagsmile
sbs_strongheart	sj_hj13	POST	pymprja-yvs9d		2011-08-24	결국 강심장 강심장을 보고 보다 보 있다
sbs_strongheart	jklasd0328	POST	pymprrl-j_i1		2011-08-24	강심장 진짜 재밌다 tagsmile
sbs_strongheart	o_xing	POST	pymprx4-_at5n		2011-08-24	아 강심장 개재밌어 tagsmile 최민수님짱조타 tagcry 기요미 tagsmile 혁재몰이쩌네오늘 tagsmile 왜 외다 우리혖째 빠 잘생기다 tagcry
sbs_strongheart	kucc1004	POST	pympsgk-5tbit		2011-08-24	성훈 강심장 성훈 임수향 호감
sbs_strongheart	kaloy	POST	pymptr1-2x7u		2011-08-24	onliving tv 강심장 악마 삿대질 이기다 최민수 통쾌 패자 역습
sbs_strongheart	carmaster000	POST	pympu25-ydfu8		2011-08-24	강심장 엉뚱 대박 편집 신기생뎐 디스했나tagquestion
